35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
21, Private, Bachelors, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,3691,0,40, Dominican-Republic, <=50K
61, Local-gov, Prof-school, Married-civ-spouse, Farming-fishing, Husband, White, Male,7298,0,52, South, >50K
31, Private, Bachelors, Divorced, Sales, Own-child, Asian-Pac-Islander, Male,0,0,50, Germany, >50K
70, Private, HS-grad, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Honduras, >50K
41, Private, HS-grad, Never-married, Machine-op-inspct, Wife, White, Male,0,0,40, El-Salvador, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
43, Local-gov, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,99999,0,45, El-Salvador, >50K
29, Local-gov, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
25, State-gov, 10th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Japan, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,7687,0,50, El-Salvador, >50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Puerto-Rico, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,70, Haiti, >50K
53, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, White, Male,0,0,40, South, <=50K
58, Self-emp-not-inc, Some-college, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,20, Haiti, <=50K
53, Local-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,5013,0,20, Hong, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Own-child, Black, Male,0,0,40, Columbia, <=50K
31, Self-emp-inc, Masters, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, Vietnam, <=50K
70, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,25, India, <=50K
31, Self-emp-inc, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
20, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,10, Honduras, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Laos, <=50K
26, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
49, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Columbia, >50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,18, France, <=50K
31, Local-gov, Masters, Never-married, Craft-repair, Husband, Black, Female,0,0,40, India, <=50K
55, State-gov, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,20, Italy, <=50K
39, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1953,50, Taiwan, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,50, Columbia, >50K
35, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, Hong, <=50K
43, Private, Some-college, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Honduras, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1902,40, Peru, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
28, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
28, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, South, <=50K
26, Private, 10th, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Poland, <=50K
19, Private, Assoc-acdm, Never-married, Adm-clerical, Wife, Black, Female,0,0,20, Peru, >50K
27, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, India, <=50K
36, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, Portugal, <=50K
47, Private, Bachelors, Divorced, Sales, Not-in-family, Other, Male,7287,0,60, Hong, >50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Ireland, <=50K
35, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Philippines, >50K
37, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, Columbia, <=50K
34, Private, Bachelors, Never-married, Transport-moving, Husband, Black, Male,0,0,40, Taiwan, <=50K
33, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Vietnam, <=50K
42, Private, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Philippines, <=50K
24, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,40, Peru, <=50K
26, Private, Masters, Divorced, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,48, Nicaragua, >50K
46, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
49, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, Canada, <=50K
29, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Wife, Black, Female,0,0,45, Honduras, <=50K
60, Private, 5th-6th, Widowed, Adm-clerical, Husband, White, Female,0,0,30, Scotland, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,40, Ireland, <=50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Italy, >50K
49, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,60, South, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Dominican-Republic, <=50K
31, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Poland, >50K
43, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,30, Hungary, <=50K
20, Federal-gov, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Poland, <=50K
47, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1902,54, Guatemala, >50K
42, Self-emp-not-inc, Bachelors, Married-spouse-absent, Craft-repair, Not-in-family, White, Male,0,0,50, Peru, >50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Scotland, <=50K
36, Private, 10th, Divorced, Craft-repair, Wife, Black, Female,0,0,40, Haiti, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,25, Hungary, <=50K
24, Private, HS-grad, Never-married, Protective-serv, Own-child, Black, Female,0,0,45, Mexico, >50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Cuba, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Canada, <=50K
43, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, South, <=50K
64, Private, Assoc-acdm, Divorced, Transport-moving, Unmarried, Black, Female,0,0,12, Yugoslavia, <=50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
50, Self-emp-inc, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, England, <=50K
33, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Yugoslavia, <=50K
55, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Thailand, >50K
60, Private, Doctorate, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
73, Private, 5th-6th, Widowed, Farming-fishing, Unmarried, Other, Male,0,0,40, Cambodia, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,6, Greece, <=50K
30, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Poland, <=50K
50, Local-gov, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,99999,0,40, El-Salvador, >50K
32, Private, Some-college, Widowed, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
42, Self-emp-inc, Prof-school, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,60, Poland, <=50K
57, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Columbia, >50K
32, Private, HS-grad, Widowed, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Portugal, >50K
35, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
45, Private, Masters, Never-married, Sales, Husband, Other, Female,0,0,40, Cambodia, >50K
42, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female,0,0,18, Ireland, <=50K
40, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,12, Guatemala, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,60, Ireland, <=50K
49, Private, 12th, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
31, Private, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Japan, >50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,7298,0,40, Hong, <=50K
51, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Nicaragua, <=50K
40, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, >50K
25, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,40, Cambodia, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,60, Ecuador, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,30, Hong, <=50K
31, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, India, <=50K
20, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Jamaica, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Thailand, >50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Portugal, >50K
23, Local-gov, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
33, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, White, Female,15024,0,60, Italy, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Trinadad&Tobago, <=50K
29, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,4362,0,20, Jamaica, <=50K
24, Private, Assoc-voc, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,45, Portugal, <=50K
59, State-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,1275,0,20, Italy, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,50, Cambodia, <=50K
44, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,1887,30, Vietnam, <=50K
28, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
23, Private, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,40, England, <=50K
54, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Columbia, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Japan, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,42, Honduras, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
36, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Female,0,0,60, Philippines, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Honduras, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,70, El-Salvador, <=50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,2924,0,70, El-Salvador, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,50, Greece, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Honduras, <=50K
45, Private, HS-grad, Divorced, Sales, Husband, White, Female,7298,0,40, Japan, <=50K
33, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
39, Private, 7th-8th, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Dominican-Republic, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
39, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,30, Trinadad&Tobago, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Iran, <=50K
33, Private, Bachelors, Divorced, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,50, Vietnam, <=50K
64, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1886,60, Iran, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,5013,0,25, Ireland, <=50K
37, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Germany, <=50K
25, Private, Bachelors, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
46, Private, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Guatemala, <=50K
44, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, Laos, >50K
54, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, England, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,19, Ireland, <=50K
32, Private, 9th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
46, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Ireland, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, >50K
90, Federal-gov, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Black, Male,4264,0,50, Taiwan, >50K
53, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Mexico, <=50K
25, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
52, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
30, Private, 10th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Haiti, <=50K
44, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Vietnam, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,50, Guatemala, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, Private, Masters, Never-married, Other-service, Husband, White, Female,0,0,40, South, >50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,35, Taiwan, <=50K
36, Local-gov, HS-grad, Never-married, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
52, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, France, <=50K
90, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
38, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
29, Private, Masters, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Hungary, <=50K
21, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,32, Nicaragua, <=50K
58, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, England, <=50K
35, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,50, Iran, <=50K
39, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Peru, <=50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,14, Hungary, <=50K
35, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, El-Salvador, <=50K
20, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,20, Hong, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,20, Poland, <=50K
