35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, Bachelors, Married-civ-spouse, Farming-fishing, Own-child, Black, Male,0,0,70, Columbia, <=50K
40, Private, Assoc-voc, Divorced, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
39, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1977,40, Haiti, >50K
51, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,70, Italy, <=50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,60, United-States, <=50K
67, Self-emp-not-inc, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,20, United-States, >50K
47, Self-emp-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,45, Iran, >50K
64, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,24, India, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,25, Honduras, <=50K
48, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Honduras, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,54, Trinadad&Tobago, <=50K
45, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,48, Trinadad&Tobago, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
33, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,50, Ecuador, <=50K
88, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Ecuador, <=50K
27, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, Portugal, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,60, United-States, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,35, Germany, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7687,0,50, United-States, <=50K
60, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Private, Masters, Divorced, Sales, Husband, Black, Male,0,0,40, Philippines, <=50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,44, Thailand, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
18, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,17, India, <=50K
59, Local-gov, 10th, Divorced, Craft-repair, Husband, Black, Female,0,0,30, England, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,7401,0,40, China, <=50K
22, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,50, Poland, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, China, >50K
48, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,50, Trinadad&Tobago, <=50K
38, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,54, Cambodia, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
24, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Honduras, <=50K
52, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, >50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
28, Local-gov, 10th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
37, Private, HS-grad, Widowed, Sales, Own-child, Black, Male,0,1921,40, Trinadad&Tobago, >50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, Puerto-Rico, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,40, South, >50K
22, Self-emp-not-inc, Masters, Never-married, Sales, Husband, White, Male,0,0,36, Haiti, <=50K
34, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
53, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,26, El-Salvador, >50K
29, Private, Some-college, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,25, El-Salvador, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,20, Greece, <=50K
39, Private, 9th, Divorced, Tech-support, Not-in-family, White, Female,0,0,40, Jamaica, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
23, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
38, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, China, >50K
43, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,30, Dominican-Republic, <=50K
45, Private, 7th-8th, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,9, Trinadad&Tobago, <=50K
48, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,35, Hong, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ireland, >50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,48, Greece, <=50K
54, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,25735,0,60, Guatemala, >50K
48, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, India, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
22, Local-gov, Bachelors, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Taiwan, <=50K
40, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,81, Canada, >50K
49, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
28, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Trinadad&Tobago, >50K
30, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Italy, <=50K
35, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
49, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,60, Ireland, <=50K
33, Private, 10th, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,4, Vietnam, <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Honduras, <=50K
22, Local-gov, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,13, Peru, <=50K
58, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, South, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Nicaragua, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Male,7687,0,40, Honduras, <=50K
49, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,3652,0,60, Philippines, <=50K
29, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,80, Iran, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Germany, <=50K
65, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,3415,0,40, Hong, >50K
34, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,30, Poland, <=50K
27, Local-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,35, Thailand, >50K
32, Local-gov, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Philippines, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,7298,0,40, Nicaragua, >50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
24, Private, Masters, Never-married, Exec-managerial, Husband, Other, Male,0,0,60, Dominican-Republic, <=50K
30, Private, 10th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Thailand, >50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Own-child, White, Female,0,0,60, Haiti, <=50K
52, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,3436,0,54, Trinadad&Tobago, >50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,48, Greece, <=50K
48, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Honduras, <=50K
27, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
51, Local-gov, Masters, Divorced, Prof-specialty, Husband, Other, Female,0,0,50, United-States, <=50K
24, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Poland, <=50K
23, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Female,0,0,50, Jamaica, <=50K
51, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Ecuador, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Wife, Black, Male,0,0,40, India, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Canada, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,40, Nicaragua, >50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Ecuador, <=50K
30, Federal-gov, 10th, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
52, Private, HS-grad, Divorced, Transport-moving, Husband, Other, Female,0,0,70, Portugal, >50K
50, State-gov, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,30, Hong, <=50K
55, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, Peru, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Yugoslavia, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,0,0,40, France, <=50K
32, Private, 11th, Never-married, Protective-serv, Unmarried, Black, Male,0,0,32, South, <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,50, China, <=50K
30, Private, HS-grad, Never-married, Tech-support, Husband, Black, Male,0,0,70, Iran, >50K
40, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
55, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, England, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
45, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Ireland, <=50K
41, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, France, <=50K
27, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Italy, >50K
51, Private, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Ireland, >50K
52, Private, Prof-school, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,45, Vietnam, >50K
19, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, White, Female,0,0,45, France, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,10447,0,40, Yugoslavia, <=50K
52, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,15024,0,60, Ecuador, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1908,40, Greece, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Nicaragua, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, India, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Portugal, <=50K
64, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
26, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Hungary, <=50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,965,0,99, Nicaragua, <=50K
71, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Cambodia, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,24, Germany, <=50K
32, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
42, Local-gov, Masters, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,20, Thailand, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Nicaragua, <=50K
32, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
66, Private, 5th-6th, Divorced, Transport-moving, Not-in-family, White, Female,0,0,20, Peru, <=50K
55, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,60, France, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Thailand, >50K
41, Private, 7th-8th, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Thailand, >50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Honduras, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,24, Hong, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,25, Trinadad&Tobago, <=50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,35, Taiwan, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,0,0,35, Trinadad&Tobago, <=50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,5, England, <=50K
42, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Mexico, >50K
46, Private, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,45, Ireland, <=50K
31, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Columbia, <=50K
49, Private, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,54, Peru, >50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
38, Private, Doctorate, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Poland, <=50K
44, Private, Bachelors, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
23, Private, 12th, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,25, Portugal, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
50, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, United-States, <=50K
39, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,35, Guatemala, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Philippines, <=50K
40, Local-gov, Assoc-voc, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,65, United-States, >50K
30, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,38, Taiwan, <=50K
57, Private, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
63, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Dominican-Republic, >50K
37, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,3594,0,73, Japan, >50K
29, Private, 5th-6th, Never-married, Other-service, Wife, Black, Male,0,0,40, Scotland, <=50K
