24, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
29, Private, Bachelors, Separated, Adm-clerical, Other-relative, White, Female,0,0,40, Poland, <=50K
60, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Iran, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, Trinadad&Tobago, <=50K
73, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,17, Nicaragua, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, Puerto-Rico, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, Laos, <=50K
24, Private, Some-college, Divorced, Craft-repair, Other-relative, Asian-Pac-Islander, Female,0,0,30, South, <=50K
47, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,40, Cuba, <=50K
52, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
21, Private, Assoc-acdm, Never-married, Prof-specialty, Unmarried, White, Male,0,0,10, Nicaragua, <=50K
24, Local-gov, Some-college, Divorced, Sales, Not-in-family, White, Female,5013,0,40, Greece, <=50K
31, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, White, Male,0,0,30, England, <=50K
27, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, England, <=50K
40, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,1887,40, South, >50K
23, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, India, <=50K
51, Local-gov, 5th-6th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Canada, >50K
43, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Vietnam, >50K
41, Self-emp-not-inc, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Honduras, >50K
63, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, White, Male,0,0,35, Greece, <=50K
53, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1016,35, Canada, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
22, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Thailand, <=50K
58, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,40, Dominican-Republic, <=50K
35, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Thailand, >50K
58, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Cuba, >50K
35, Private, HS-grad, Separated, Adm-clerical, Not-in-family, White, Female,0,0,45, England, <=50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2341,40, China, >50K
25, State-gov, Assoc-acdm, Divorced, Protective-serv, Not-in-family, Black, Female,0,0,30, Trinadad&Tobago, <=50K
43, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,85, Haiti, >50K
39, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
21, Private, 12th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Ireland, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,35, Scotland, <=50K
29, Private, Some-college, Married-spouse-absent, Craft-repair, Not-in-family, White, Female,0,0,40, Peru, <=50K
25, Private, Some-college, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,25, Portugal, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
55, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
27, Private, Masters, Never-married, Tech-support, Not-in-family, White, Male,0,0,50, Ireland, <=50K
39, Private, Bachelors, Widowed, Sales, Not-in-family, White, Female,0,0,55, Japan, <=50K
42, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,15024,0,40, Mexico, >50K
33, Private, Assoc-voc, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Germany, <=50K
55, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Vietnam, >50K
30, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Canada, >50K
51, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, Taiwan, >50K
25, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Vietnam, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Peru, <=50K
33, Private, 10th, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Haiti, >50K
46, Private, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,30, Cuba, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Female,0,0,40, Columbia, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Honduras, <=50K
69, Private, Assoc-voc, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,30, Yugoslavia, <=50K
34, Private, Bachelors, Separated, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,30, El-Salvador, <=50K
32, Private, Assoc-voc, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
74, Private, Bachelors, Widowed, Machine-op-inspct, Not-in-family, White, Male,5856,0,15, Ireland, <=50K
60, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
37, Self-emp-not-inc, Masters, Separated, Prof-specialty, Husband, Black, Male,0,0,50, Japan, <=50K
58, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Italy, <=50K
48, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male,0,0,45, Vietnam, <=50K
38, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,45, Japan, <=50K
25, Private, Some-college, Divorced, Tech-support, Other-relative, Other, Male,0,0,20, Guatemala, <=50K
39, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Greece, <=50K
59, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, El-Salvador, <=50K
44, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
34, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,80, Puerto-Rico, >50K
44, Private, Assoc-acdm, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, HS-grad, Never-married, Transport-moving, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
35, State-gov, 11th, Divorced, Sales, Not-in-family, Black, Female,0,0,20, Hong, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Protective-serv, Not-in-family, White, Female,0,0,35, Ecuador, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Thailand, <=50K
43, Private, 10th, Divorced, Exec-managerial, Not-in-family, White, Male,0,2434,40, Ecuador, <=50K
18, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
22, Local-gov, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,10, Guatemala, <=50K
24, State-gov, 12th, Never-married, Prof-specialty, Other-relative, White, Male,0,0,70, South, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, Philippines, <=50K
42, Private, Bachelors, Separated, Sales, Unmarried, White, Female,0,0,12, Laos, <=50K
29, Private, HS-grad, Separated, Other-service, Unmarried, Black, Female,0,0,20, England, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,35, Laos, <=50K
22, Self-emp-not-inc, Some-college, Divorced, Sales, Other-relative, Black, Female,0,0,40, Thailand, <=50K
49, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male,0,0,30, Mexico, <=50K
59, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,37, South, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Peru, <=50K
40, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, Italy, <=50K
32, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,50, Columbia, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, Greece, >50K
30, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, El-Salvador, >50K
23, State-gov, Assoc-voc, Separated, Machine-op-inspct, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Peru, <=50K
44, State-gov, Some-college, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Ireland, <=50K
30, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Male,0,0,50, Greece, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,75, Ireland, <=50K
27, Private, Assoc-voc, Never-married, Sales, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
47, Private, Assoc-acdm, Divorced, Sales, Unmarried, Black, Female,0,0,40, El-Salvador, <=50K
40, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Mexico, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1710,50, China, >50K
45, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, England, <=50K
34, Self-emp-not-inc, Masters, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Greece, <=50K
48, State-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Yugoslavia, >50K
54, Private, 11th, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Iran, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, Hungary, >50K
19, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Mexico, <=50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Mexico, <=50K
50, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, South, <=50K
57, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Hong, <=50K
23, State-gov, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Japan, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,45, Yugoslavia, <=50K
19, Local-gov, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Columbia, <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Haiti, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Cuba, >50K
40, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Canada, <=50K
42, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,55, Vietnam, >50K
30, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Doctorate, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,50, Portugal, >50K
38, Private, Bachelors, Never-married, Farming-fishing, Wife, Black, Male,0,0,40, Italy, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,50, Portugal, <=50K
20, Private, 11th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Mexico, <=50K
56, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,975,40, Haiti, <=50K
51, Private, HS-grad, Widowed, Exec-managerial, Unmarried, White, Female,0,0,40, Laos, <=50K
28, Private, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,35, Puerto-Rico, <=50K
39, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,40, Columbia, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, France, >50K
54, Federal-gov, Assoc-acdm, Never-married, Farming-fishing, Not-in-family, White, Female,0,0,50, England, <=50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
26, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Female,0,0,38, Italy, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
90, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
26, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Scotland, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Greece, <=50K
26, Private, HS-grad, Divorced, Other-service, Own-child, Black, Female,0,0,40, Haiti, <=50K
27, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, England, >50K
30, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,98, India, <=50K
66, Private, HS-grad, Widowed, Prof-specialty, Unmarried, White, Female,0,0,17, India, <=50K
17, Private, 10th, Never-married, Sales, Own-child, White, Male,0,0,20, Canada, <=50K
18, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,20, Italy, <=50K
32, Self-emp-inc, HS-grad, Separated, Protective-serv, Other-relative, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,1887,40, China, >50K
32, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
49, Private, HS-grad, Separated, Exec-managerial, Not-in-family, White, Female,0,0,80, United-States, <=50K
49, Federal-gov, 10th, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, El-Salvador, <=50K
38, Federal-gov, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, England, >50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Wife, White, Male,0,0,40, Greece, <=50K
20, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Laos, <=50K
20, State-gov, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Ireland, <=50K
45, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, Ireland, >50K
39, Local-gov, HS-grad, Divorced, Sales, Unmarried, White, Female,0,0,45, Germany, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, France, <=50K
27, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,50, Hungary, <=50K
48, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Haiti, >50K
43, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, China, <=50K
40, Private, 11th, Divorced, Other-service, Wife, White, Female,23909,0,30, Guatemala, >50K
28, Private, Some-college, Never-married, Other-service, Wife, Black, Female,0,0,4, El-Salvador, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
22, Private, 11th, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,5, South, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Thailand, >50K
52, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Ireland, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Haiti, <=50K
42, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,60, Haiti, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Cambodia, <=50K
39, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Portugal, <=50K
49, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Taiwan, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Taiwan, >50K
22, Private, Bachelors, Never-married, Other-service, Other-relative, White, Female,0,0,35, Haiti, <=50K
45, Federal-gov, 7th-8th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,7298,0,40, Hong, <=50K
43, Private, Assoc-voc, Widowed, Sales, Wife, Black, Female,0,0,40, Taiwan, <=50K
35, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Iran, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Poland, <=50K
