26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
62, Private, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,65, Cuba, >50K
46, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, France, <=50K
31, Private, 10th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
42, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, Trinadad&Tobago, <=50K
21, Self-emp-not-inc, 11th, Never-married, Prof-specialty, Own-child, Other, Female,0,0,20, Iran, <=50K
46, Private, Bachelors, Never-married, Sales, Husband, Black, Male,7687,0,24, Greece, >50K
52, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,60, Italy, <=50K
39, Private, 10th, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, England, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,45, England, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, El-Salvador, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,65, India, >50K
22, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,30, Honduras, >50K
20, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,1887,40, Jamaica, <=50K
50, Private, Some-college, Divorced, Sales, Unmarried, White, Male,0,0,25, Vietnam, <=50K
47, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Canada, <=50K
46, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,60, Jamaica, <=50K
22, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Private, Bachelors, Widowed, Craft-repair, Husband, Other, Female,0,0,50, Cuba, <=50K
41, Private, Some-college, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,7687,0,24, Canada, <=50K
32, Private, Bachelors, Never-married, Sales, Husband, Black, Male,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
53, State-gov, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, El-Salvador, >50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,24, Yugoslavia, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Germany, >50K
35, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
22, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Honduras, >50K
47, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,45, South, <=50K
38, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
26, Private, Some-college, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
57, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,20831,0,54, Honduras, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, <=50K
63, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,1902,40, United-States, >50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Black, Female,0,0,35, Jamaica, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,14344,0,40, Vietnam, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,17, Mexico, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Cuba, >50K
52, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Honduras, >50K
68, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
52, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,1902,50, Cambodia, >50K
42, Private, Bachelors, Divorced, Adm-clerical, Wife, Black, Male,0,0,40, Hungary, <=50K
23, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,1902,40, Scotland, <=50K
60, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Portugal, >50K
33, Self-emp-not-inc, Assoc-acdm, Divorced, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
42, Local-gov, Some-college, Divorced, Prof-specialty, Other-relative, White, Female,0,0,30, France, <=50K
56, Private, HS-grad, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Italy, >50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, El-Salvador, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,65, Italy, <=50K
21, Private, Doctorate, Divorced, Sales, Own-child, Black, Female,0,0,30, Yugoslavia, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,40, Cambodia, >50K
44, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
48, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
38, Private, Assoc-voc, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
48, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Male,0,0,35, El-Salvador, <=50K
36, Private, Masters, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, Cuba, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Philippines, <=50K
18, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,16, Cuba, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,40, Guatemala, >50K
40, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,30, United-States, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
33, Self-emp-inc, HS-grad, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,60, Thailand, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,13126,0,46, Haiti, <=50K
45, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,44, Philippines, <=50K
47, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,20, Scotland, <=50K
24, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, England, <=50K
51, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Nicaragua, <=50K
52, Private, 5th-6th, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,46, Dominican-Republic, <=50K
18, Local-gov, 12th, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Dominican-Republic, <=50K
30, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Cuba, >50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Scotland, >50K
35, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Ecuador, <=50K
50, Private, Some-college, Divorced, Protective-serv, Unmarried, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, State-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,45, Portugal, <=50K
57, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,30, South, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,50, India, <=50K
44, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,48, Vietnam, <=50K
58, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Portugal, >50K
23, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, England, <=50K
34, Private, Some-college, Divorced, Exec-managerial, Own-child, Other, Female,0,0,35, France, <=50K
29, Private, Masters, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Italy, <=50K
22, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,60, Dominican-Republic, <=50K
53, Self-emp-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,26240,0,61, Mexico, >50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
48, Local-gov, Masters, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
48, Local-gov, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,35, Ecuador, <=50K
24, Private, 1st-4th, Never-married, Other-service, Own-child, White, Female,0,0,28, Yugoslavia, <=50K
35, Self-emp-inc, Masters, Married-spouse-absent, Machine-op-inspct, Unmarried, Other, Male,0,0,50, Peru, >50K
20, Private, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Poland, <=50K
32, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,45, Ireland, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
90, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, >50K
33, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,30, England, <=50K
41, Private, Bachelors, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,99, South, <=50K
19, State-gov, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,32, Scotland, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,48, South, >50K
30, Local-gov, Some-college, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Italy, <=50K
66, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,45, Trinadad&Tobago, <=50K
64, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,15024,0,52, Hungary, >50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,20, Trinadad&Tobago, <=50K
20, Self-emp-not-inc, HS-grad, Separated, Sales, Own-child, Other, Male,0,0,40, Cuba, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Female,7687,0,40, Ireland, >50K
45, State-gov, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,35, Ireland, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Hungary, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,38, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Honduras, >50K
29, State-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, El-Salvador, >50K
33, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,55, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
45, Private, HS-grad, Separated, Sales, Husband, Black, Female,0,0,45, China, <=50K
25, Private, Bachelors, Never-married, Sales, Husband, Other, Male,0,0,50, Iran, <=50K
54, Private, 5th-6th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Canada, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Peru, <=50K
19, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,16, Jamaica, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, <=50K
19, Private, 12th, Married-spouse-absent, Adm-clerical, Own-child, Black, Male,0,0,40, Iran, <=50K
55, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,20, Peru, <=50K
55, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Haiti, <=50K
47, State-gov, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Ireland, <=50K
23, Private, Some-college, Separated, Handlers-cleaners, Not-in-family, Other, Male,0,0,16, Thailand, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Poland, <=50K
58, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, White, Male,10520,0,40, Germany, >50K
45, State-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,45, Germany, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1902,50, Peru, >50K
49, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, China, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,8902,0,40, France, <=50K
39, Self-emp-inc, Bachelors, Divorced, Craft-repair, Wife, Other, Male,7609,0,40, Peru, <=50K
38, State-gov, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,35, Nicaragua, <=50K
26, State-gov, Masters, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Canada, >50K
23, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Husband, Black, Male,0,0,45, South, <=50K
34, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Masters, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
60, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,14506,0,40, Peru, >50K
65, Private, Bachelors, Married-spouse-absent, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,20, Puerto-Rico, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,35, Cuba, <=50K
23, Private, Assoc-voc, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1977,40, Taiwan, <=50K
33, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Cambodia, <=50K
44, Private, HS-grad, Divorced, Other-service, Wife, Asian-Pac-Islander, Female,0,0,30, Cuba, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,8614,0,40, Honduras, >50K
20, Private, Bachelors, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,20, Dominican-Republic, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,40, Vietnam, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, Germany, <=50K
49, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,7687,0,40, Guatemala, <=50K
21, Private, HS-grad, Never-married, Other-service, Wife, Black, Female,0,0,40, Columbia, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,28, Trinadad&Tobago, <=50K
21, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Female,0,0,40, Philippines, <=50K
37, Private, HS-grad, Never-married, Farming-fishing, Unmarried, Other, Male,0,0,40, France, <=50K
48, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Ecuador, <=50K
39, Self-emp-inc, Masters, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
54, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Thailand, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Greece, <=50K
59, Private, Bachelors, Widowed, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Cambodia, <=50K
29, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
38, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
52, Private, Some-college, Divorced, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Jamaica, <=50K
25, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,1902,48, Columbia, <=50K
