27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,30, Italy, <=50K
56, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Black, Male,0,0,40, Cuba, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Nicaragua, >50K
21, Private, HS-grad, Never-married, Tech-support, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Germany, <=50K
34, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1736,40, Hungary, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Hong, <=50K
32, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
27, Private, 11th, Never-married, Craft-repair, Wife, White, Female,0,0,1, China, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Honduras, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,36, United-States, <=50K
55, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Laos, >50K
23, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
19, Private, 11th, Never-married, Farming-fishing, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
21, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,10, Poland, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Self-emp-not-inc, Doctorate, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,1977,50, El-Salvador, >50K
30, Federal-gov, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Cambodia, >50K
71, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,5, Ireland, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,15, Ireland, <=50K
24, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, <=50K
42, Self-emp-not-inc, 9th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Thailand, <=50K
41, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, China, >50K
19, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,24, Canada, <=50K
21, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Germany, >50K
21, State-gov, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,10, Puerto-Rico, <=50K
19, Private, Assoc-acdm, Separated, Transport-moving, Own-child, Other, Female,0,0,40, Hungary, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,8, Scotland, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
20, Private, 12th, Never-married, Other-service, Own-child, Other, Female,0,0,20, France, <=50K
54, Private, Some-college, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
53, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
60, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, England, >50K
26, Private, 5th-6th, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,20, Jamaica, <=50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,14, Ecuador, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Holand-Netherlands, <=50K
26, Private, Bachelors, Separated, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
32, Local-gov, HS-grad, Divorced, Sales, Not-in-family, White, Female,0,0,45, Hong, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Ecuador, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
39, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Haiti, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Thailand, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,3423,0,40, Dominican-Republic, <=50K
30, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,36, Italy, <=50K
61, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, Bachelors, Divorced, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
57, Private, Some-college, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,80, South, <=50K
24, Private, Some-college, Never-married, Transport-moving, Husband, Black, Male,0,0,40, Columbia, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Taiwan, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3130,0,40, United-States, >50K
48, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Unmarried, Black, Male,0,0,60, Scotland, <=50K
36, State-gov, Assoc-voc, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,2217,0,50, South, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,2311,45, Jamaica, >50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Holand-Netherlands, <=50K
72, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,10, Poland, <=50K
34, Local-gov, Prof-school, Divorced, Exec-managerial, Not-in-family, White, Female,99999,0,50, Peru, >50K
51, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,3455,0,30, Puerto-Rico, <=50K
47, Private, HS-grad, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Haiti, <=50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,48, Laos, >50K
41, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,1902,45, El-Salvador, >50K
56, State-gov, Assoc-acdm, Married-civ-spouse, Priv-house-serv, Husband, Other, Female,0,0,54, Cuba, >50K
48, Private, Assoc-voc, Widowed, Craft-repair, Unmarried, Other, Female,0,0,20, Portugal, <=50K
19, Self-emp-inc, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
33, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
20, Local-gov, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Vietnam, <=50K
20, Self-emp-not-inc, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,37, Guatemala, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, England, >50K
34, Self-emp-not-inc, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,60, England, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Hungary, <=50K
62, Self-emp-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, South, <=50K
76, Self-emp-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,1520,0,20, Ecuador, >50K
75, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, France, <=50K
40, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
27, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, Black, Male,0,0,40, Hong, <=50K
53, Private, Assoc-voc, Divorced, Other-service, Unmarried, Other, Female,0,0,40, Italy, <=50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
67, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,12420,0,70, South, >50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,23, Guatemala, >50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,36, Holand-Netherlands, <=50K
35, Private, Assoc-voc, Divorced, Transport-moving, Husband, White, Male,0,0,35, England, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Laos, <=50K
23, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male,0,0,10, Trinadad&Tobago, <=50K
67, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,15, France, <=50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
25, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,80, Thailand, >50K
49, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
52, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,36, Scotland, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, South, <=50K
21, Private, Some-college, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, Honduras, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,15, United-States, <=50K
49, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
25, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Other, Male,0,0,30, Ecuador, <=50K
55, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,60, Trinadad&Tobago, <=50K
48, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, South, <=50K
27, Local-gov, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
56, Without-pay, Bachelors, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,45, Philippines, <=50K
22, Self-emp-not-inc, Assoc-voc, Never-married, Transport-moving, Other-relative, White, Female,0,0,45, Scotland, <=50K
50, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,80, Nicaragua, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Iran, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
20, Local-gov, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,16, Holand-Netherlands, <=50K
48, Federal-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,99999,0,80, Italy, >50K
29, Private, HS-grad, Divorced, Craft-repair, Own-child, Other, Male,0,0,40, Hungary, <=50K
24, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Thailand, >50K
24, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,20, Thailand, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Hong, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
24, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Haiti, <=50K
31, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Cuba, <=50K
27, Private, Assoc-acdm, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
54, State-gov, HS-grad, Widowed, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Yugoslavia, <=50K
61, State-gov, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1884,40, Ireland, >50K
50, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,45, Poland, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Laos, >50K
23, Local-gov, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Laos, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,12826,0,40, Hungary, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,60, Laos, <=50K
60, Private, 10th, Married-spouse-absent, Craft-repair, Husband, Other, Female,0,0,40, Cambodia, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,20, Haiti, <=50K
57, Private, Masters, Separated, Other-service, Not-in-family, Other, Female,0,0,35, Canada, <=50K
31, Private, Assoc-acdm, Never-married, Transport-moving, Wife, Black, Female,1583,0,40, Cuba, <=50K
51, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Peru, <=50K
63, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,56259,0,10, Philippines, >50K
49, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,16, Columbia, <=50K
52, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,40, Cuba, <=50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,35, Haiti, <=50K
54, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Hungary, <=50K
18, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,24, Dominican-Republic, <=50K
24, Private, Some-college, Never-married, Other-service, Unmarried, Other, Female,0,0,40, England, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,24, El-Salvador, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,519,0,40, England, <=50K
20, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
31, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Poland, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,20, Poland, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,7298,0,60, Laos, <=50K
33, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, China, <=50K
20, Private, 11th, Never-married, Tech-support, Husband, Black, Female,0,0,40, Haiti, <=50K
32, Private, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
28, Self-emp-inc, Doctorate, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,99, Japan, >50K
47, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, Black, Male,0,1434,35, Honduras, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, El-Salvador, <=50K
51, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,52, Japan, <=50K
45, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,40, United-States, >50K
28, Private, Assoc-acdm, Never-married, Tech-support, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
46, Private, Masters, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
28, Private, Some-college, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
61, Local-gov, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, Germany, <=50K
47, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,1887,40, Haiti, <=50K
32, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Portugal, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,42, Iran, <=50K
35, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, Haiti, <=50K
48, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
