38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
63, Private, 7th-8th, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Japan, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,11748,0,50, Outlying-US(Guam-USVI-etc), >50K
53, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
63, Federal-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Laos, <=50K
47, Private, 10th, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
40, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, United-States, <=50K
36, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male,15024,0,45, Columbia, >50K
43, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, Mexico, <=50K
56, Private, HS-grad, Widowed, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
64, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, United-States, <=50K
38, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Yugoslavia, <=50K
47, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,99999,0,54, Germany, >50K
35, Private, Masters, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
34, State-gov, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
35, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
72, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,35, Vietnam, <=50K
27, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Germany, <=50K
37, Private, Assoc-voc, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, South, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
55, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Taiwan, >50K
31, Private, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
62, Federal-gov, Bachelors, Never-married, Transport-moving, Unmarried, Black, Male,0,0,40, Taiwan, <=50K
24, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,30, Trinadad&Tobago, <=50K
40, Private, Some-college, Divorced, Sales, Unmarried, White, Female,15024,0,50, Nicaragua, >50K
33, Private, Some-college, Never-married, Priv-house-serv, Husband, Other, Male,0,0,40, Cuba, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
27, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Poland, <=50K
56, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, Taiwan, >50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
66, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
45, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, Ireland, <=50K
64, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,60, Dominican-Republic, >50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,55, Thailand, >50K
25, Private, Prof-school, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
49, Private, Prof-school, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
68, Private, Masters, Widowed, Prof-specialty, Husband, White, Female,0,1977,60, Puerto-Rico, >50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,60, Greece, >50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Germany, >50K
46, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
28, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
69, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Portugal, <=50K
33, Private, 10th, Married-spouse-absent, Prof-specialty, Not-in-family, Other, Female,0,0,40, United-States, <=50K
35, Local-gov, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Female,5013,0,50, Guatemala, <=50K
50, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,15024,0,59, Philippines, >50K
36, Private, Bachelors, Divorced, Transport-moving, Unmarried, White, Male,0,0,40, Columbia, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,74, Nicaragua, <=50K
33, Local-gov, 11th, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,47, Haiti, >50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,16, Cambodia, <=50K
46, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,30, France, <=50K
40, Federal-gov, Bachelors, Divorced, Sales, Not-in-family, Black, Female,0,0,30, Hong, >50K
39, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,1889,54, Poland, <=50K
64, Self-emp-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,70, Haiti, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Prof-school, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Poland, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Germany, <=50K
72, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Poland, >50K
23, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,12, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
61, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, United-States, <=50K
62, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
45, Private, Some-college, Divorced, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,18, Puerto-Rico, <=50K
25, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Cambodia, <=50K
27, State-gov, Doctorate, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,60, China, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
61, Private, Assoc-acdm, Widowed, Exec-managerial, Husband, White, Male,0,0,40, Laos, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,3470,0,40, Italy, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Laos, <=50K
55, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, India, >50K
45, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
56, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Black, Female,0,0,50, Guatemala, >50K
53, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
46, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, Italy, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Guatemala, <=50K
29, Private, HS-grad, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Iran, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, South, <=50K
55, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Other, Male,4042,0,40, Guatemala, >50K
34, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,4576,0,40, Germany, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
26, Private, HS-grad, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1887,54, Germany, >50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Cuba, >50K
43, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,46, Haiti, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,1977,40, Greece, >50K
58, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
52, Private, HS-grad, Widowed, Transport-moving, Husband, Black, Female,0,0,50, Portugal, >50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Laos, <=50K
46, State-gov, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,40, South, >50K
35, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,50, Cambodia, <=50K
55, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Greece, <=50K
41, Private, HS-grad, Never-married, Transport-moving, Husband, Other, Female,0,0,50, Nicaragua, >50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, >50K
40, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Canada, <=50K
40, Private, Bachelors, Separated, Transport-moving, Husband, Black, Male,0,0,84, Ecuador, <=50K
34, Private, Masters, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
27, Private, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, India, <=50K
25, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, India, <=50K
45, Self-emp-inc, Bachelors, Divorced, Prof-specialty, Husband, White, Female,15024,0,60, Hungary, >50K
30, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Hungary, <=50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, England, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, United-States, <=50K
31, Local-gov, Prof-school, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,66, France, <=50K
47, Private, 11th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Greece, >50K
63, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Iran, <=50K
28, Private, Some-college, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
28, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,80, Trinadad&Tobago, >50K
29, Private, 1st-4th, Married-civ-spouse, Sales, Unmarried, Other, Female,0,0,30, Honduras, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,30, Thailand, <=50K
44, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, United-States, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Mexico, >50K
25, Self-emp-inc, Assoc-acdm, Never-married, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,7298,0,40, Jamaica, <=50K
20, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,25, South, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,60, Greece, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, >50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,25, Cambodia, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, India, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,45, Cuba, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, White, Female,5013,0,40, Haiti, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,55, Trinadad&Tobago, <=50K
30, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,25, Canada, <=50K
58, State-gov, Doctorate, Widowed, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
47, Local-gov, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,0,55, Greece, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Other, Male,0,1881,40, France, >50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,1887,40, Portugal, >50K
37, Private, HS-grad, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
36, Self-emp-not-inc, Some-college, Divorced, Other-service, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
33, Private, Some-college, Separated, Sales, Husband, Black, Male,0,0,45, Puerto-Rico, <=50K
24, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,40, Mexico, >50K
35, Private, Some-college, Never-married, Exec-managerial, Other-relative, White, Male,0,0,40, Hong, <=50K
21, Private, 11th, Never-married, Exec-managerial, Other-relative, White, Female,0,0,25, Laos, <=50K
38, Private, 7th-8th, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,15, Italy, <=50K
22, Private, 9th, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,40, Ecuador, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Unmarried, Black, Male,0,0,40, Cuba, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Wife, Black, Male,0,0,15, France, <=50K
60, State-gov, Some-college, Divorced, Craft-repair, Wife, Other, Female,15024,0,37, South, >50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Taiwan, <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,3301,0,50, China, >50K
33, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,40, England, <=50K
34, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, White, Male,15024,0,50, Hong, >50K
26, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
41, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
80, Self-emp-inc, Masters, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, Puerto-Rico, >50K
50, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,50, Hong, <=50K
32, Private, Some-college, Separated, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
46, Self-emp-inc, Bachelors, Widowed, Exec-managerial, Unmarried, White, Female,7687,0,40, United-States, <=50K
67, State-gov, Masters, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,45, France, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,45, Italy, <=50K
19, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,20, Germany, <=50K
40, Private, HS-grad, Divorced, Sales, Husband, White, Female,7687,0,50, Portugal, <=50K
50, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,7687,0,45, Iran, >50K
48, Private, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Japan, >50K
42, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,40, China, >50K
