33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
22, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,38, Thailand, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Nicaragua, <=50K
50, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
50, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1592,40, Poland, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Male,0,0,40, Greece, <=50K
59, Local-gov, 7th-8th, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
53, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
46, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,54, Puerto-Rico, >50K
41, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Other-relative, Black, Female,0,0,40, Nicaragua, <=50K
34, Private, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,60, Jamaica, >50K
27, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Poland, <=50K
43, Federal-gov, Some-college, Divorced, Sales, Wife, Asian-Pac-Islander, Male,0,0,38, Taiwan, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
27, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Holand-Netherlands, <=50K
41, Private, HS-grad, Widowed, Transport-moving, Husband, White, Male,4386,0,40, Philippines, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Cambodia, <=50K
37, Private, Masters, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,37, England, <=50K
50, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,99999,0,60, England, >50K
29, Private, Assoc-acdm, Never-married, Transport-moving, Husband, Other, Female,0,0,48, Columbia, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,2361,60, Hungary, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,65, Portugal, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, South, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,1603,45, India, >50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Cambodia, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Guatemala, <=50K
48, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,45, Ireland, >50K
27, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
39, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,3570,0,98, El-Salvador, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,40, Scotland, >50K
20, Private, 11th, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,30, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Female,0,0,15, United-States, <=50K
46, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,35, Dominican-Republic, <=50K
38, Private, 10th, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Puerto-Rico, >50K
17, Private, 11th, Separated, Adm-clerical, Own-child, White, Male,0,0,30, El-Salvador, <=50K
59, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
45, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,30, Cuba, >50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,25, United-States, <=50K
25, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Portugal, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, Dominican-Republic, >50K
28, Private, Prof-school, Never-married, Exec-managerial, Wife, White, Male,0,0,38, Iran, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Canada, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,43, United-States, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,35, India, <=50K
31, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,38, England, <=50K
38, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male,0,0,35, Guatemala, <=50K
36, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Columbia, >50K
23, Local-gov, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,8, Iran, <=50K
38, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Holand-Netherlands, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7687,0,40, France, >50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Poland, >50K
43, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Male,956,0,37, Portugal, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,7741,0,43, Yugoslavia, >50K
34, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Peru, <=50K
73, Private, 1st-4th, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,40, Cuba, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,30, Yugoslavia, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1887,40, Honduras, <=50K
31, Private, Doctorate, Never-married, Other-service, Husband, White, Male,0,0,40, El-Salvador, >50K
36, Private, Bachelors, Divorced, Prof-specialty, Wife, Black, Female,12253,0,40, Hungary, >50K
36, Private, Some-college, Separated, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
45, Local-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,54, El-Salvador, >50K
44, Local-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,54, England, >50K
33, Self-emp-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,65, Jamaica, <=50K
22, Private, Masters, Never-married, Prof-specialty, Own-child, Other, Male,0,0,25, Haiti, <=50K
25, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, England, <=50K
31, Private, HS-grad, Separated, Exec-managerial, Own-child, White, Male,0,0,40, Germany, <=50K
61, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
55, Private, Assoc-acdm, Divorced, Sales, Husband, Other, Male,0,1977,40, Mexico, >50K
30, Local-gov, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,5, France, <=50K
41, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,1902,50, Hong, <=50K
44, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,54, Ireland, >50K
35, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Ecuador, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Male,0,0,40, Columbia, <=50K
21, State-gov, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,30, United-States, <=50K
35, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Other, Male,5062,0,50, Jamaica, <=50K
58, Private, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Peru, <=50K
37, Private, Bachelors, Divorced, Tech-support, Husband, Other, Male,0,0,40, Guatemala, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,40, Philippines, >50K
31, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, China, <=50K
43, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
31, Private, Some-college, Divorced, Adm-clerical, Own-child, Other, Female,0,0,40, Trinadad&Tobago, <=50K
18, State-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,15, Laos, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,48, Hungary, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, England, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,65, Honduras, >50K
30, Private, Some-college, Never-married, Other-service, Other-relative, Other, Female,0,0,40, Peru, <=50K
64, Self-emp-inc, 10th, Widowed, Prof-specialty, Husband, White, Female,0,0,40, Greece, >50K
33, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,38, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Poland, <=50K
42, Private, 9th, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Ireland, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, >50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Thailand, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Wife, Other, Male,0,0,40, France, <=50K
36, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,35, Italy, <=50K
55, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Hong, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Greece, <=50K
49, Self-emp-not-inc, 1st-4th, Never-married, Craft-repair, Husband, Black, Male,0,0,45, Ireland, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Iran, <=50K
64, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,7298,0,45, Thailand, <=50K
47, Self-emp-not-inc, 9th, Married-civ-spouse, Priv-house-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,1887,40, Hong, >50K
34, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,50, Hungary, >50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,25, England, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Other, Male,0,0,30, Japan, <=50K
19, Self-emp-inc, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,40, South, >50K
52, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,99999,0,40, South, >50K
43, Federal-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, Mexico, <=50K
39, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
47, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1887,50, China, >50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Italy, <=50K
26, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
50, State-gov, Doctorate, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,15024,0,40, Puerto-Rico, >50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,25, England, <=50K
37, Local-gov, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,0,1902,50, Thailand, >50K
43, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Cuba, >50K
35, Self-emp-inc, Bachelors, Widowed, Sales, Husband, Other, Female,7687,0,45, Holand-Netherlands, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Unmarried, Other, Female,0,0,40, Columbia, <=50K
64, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, >50K
22, Private, HS-grad, Divorced, Exec-managerial, Own-child, Other, Male,0,0,34, France, <=50K
55, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,43, Italy, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Husband, White, Female,0,0,40, Yugoslavia, <=50K
24, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, China, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,3908,0,60, Holand-Netherlands, <=50K
50, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,48, England, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,16, India, <=50K
71, State-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1887,20, England, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, Taiwan, <=50K
21, Private, HS-grad, Never-married, Transport-moving, Own-child, Other, Male,0,0,40, Honduras, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1595,50, Yugoslavia, >50K
27, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Cuba, >50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,48, India, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
73, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,1590,38, El-Salvador, >50K
24, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Cuba, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Peru, <=50K
74, Private, HS-grad, Widowed, Tech-support, Not-in-family, White, Male,0,0,35, England, <=50K
55, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,15024,0,35, South, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Iran, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,10, Dominican-Republic, <=50K
35, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,45, Iran, <=50K
39, Local-gov, Bachelors, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, Iran, >50K
19, Private, 9th, Never-married, Other-service, Own-child, Black, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Some-college, Never-married, Adm-clerical, Unmarried, Other, Male,0,0,46, Scotland, >50K
23, State-gov, Bachelors, Separated, Adm-clerical, Not-in-family, Other, Female,0,0,50, England, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Wife, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
31, Private, Masters, Never-married, Machine-op-inspct, Not-in-family, Other, Female,3401,0,40, England, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,40, India, >50K
32, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
39, Private, Assoc-voc, Divorced, Tech-support, Husband, Other, Female,0,0,40, El-Salvador, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Trinadad&Tobago, <=50K
69, Local-gov, Some-college, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,20, Ecuador, <=50K
61, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
32, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Cuba, <=50K
