21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,50, Yugoslavia, <=50K
44, Private, Masters, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,54, China, <=50K
24, Private, Some-college, Never-married, Craft-repair, Other-relative, Black, Male,0,0,45, Trinadad&Tobago, <=50K
21, Private, Masters, Never-married, Tech-support, Own-child, White, Female,0,0,20, Hungary, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,48, Scotland, <=50K
40, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Yugoslavia, <=50K
35, Local-gov, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
73, State-gov, 7th-8th, Divorced, Prof-specialty, Husband, Black, Female,0,0,40, Italy, <=50K
31, Local-gov, HS-grad, Separated, Prof-specialty, Husband, Other, Male,0,0,40, Jamaica, <=50K
48, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Greece, <=50K
36, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Poland, <=50K
26, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, Ecuador, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Cuba, <=50K
48, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
63, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,3103,0,40, Ireland, <=50K
42, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
44, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
38, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,30, Hong, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, China, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
26, Private, Some-college, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Cambodia, <=50K
52, Private, Prof-school, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
81, Self-emp-not-inc, Masters, Divorced, Farming-fishing, Husband, White, Male,0,0,40, Germany, <=50K
39, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,2791,0,40, England, >50K
35, Private, 9th, Separated, Machine-op-inspct, Not-in-family, Black, Male,3501,0,45, Jamaica, >50K
39, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
32, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, Honduras, >50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,35, Italy, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Poland, >50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
51, Self-emp-inc, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,35, Nicaragua, <=50K
25, Local-gov, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Holand-Netherlands, <=50K
35, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Dominican-Republic, <=50K
42, Private, 7th-8th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
59, Local-gov, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Yugoslavia, >50K
50, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, China, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Columbia, <=50K
55, Local-gov, Some-college, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Ireland, >50K
62, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Peru, <=50K
17, Private, 10th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Guatemala, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,1718,17, Columbia, <=50K
59, Private, 5th-6th, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,40, Japan, <=50K
40, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, Canada, <=50K
31, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, Black, Male,15024,0,45, Japan, >50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Guatemala, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, England, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Philippines, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,48, Portugal, <=50K
47, Private, Some-college, Divorced, Other-service, Husband, White, Female,0,0,40, Ecuador, <=50K
32, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,65, Ireland, >50K
22, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
23, Private, 10th, Never-married, Other-service, Wife, White, Female,0,0,35, France, <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Portugal, >50K
58, State-gov, 5th-6th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,24, United-States, <=50K
41, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
26, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,2840,0,40, Dominican-Republic, >50K
25, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,35, Philippines, <=50K
38, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,45, Thailand, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,12, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,45, Trinadad&Tobago, <=50K
29, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
23, Private, Bachelors, Never-married, Transport-moving, Unmarried, Black, Female,0,0,40, Jamaica, <=50K
60, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,4, China, <=50K
52, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,25, France, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Black, Male,15024,0,24, Dominican-Republic, >50K
26, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Ireland, <=50K
57, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Honduras, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,65, United-States, <=50K
26, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
42, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, Black, Female,0,0,60, Thailand, >50K
51, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,54, Ecuador, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,99999,0,60, Ecuador, >50K
49, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
43, Local-gov, Some-college, Divorced, Craft-repair, Husband, Other, Female,0,0,50, Trinadad&Tobago, >50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, South, <=50K
22, Private, 11th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,8, Ecuador, <=50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7298,0,54, Columbia, >50K
56, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, Germany, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Cuba, <=50K
47, Self-emp-inc, Bachelors, Widowed, Exec-managerial, Wife, Other, Female,15024,0,50, Laos, >50K
42, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Female,0,0,40, China, <=50K
43, Federal-gov, Some-college, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, Hong, >50K
24, Private, Assoc-voc, Never-married, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,16, Germany, <=50K
29, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Black, Female,0,0,45, Poland, <=50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Ecuador, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, India, <=50K
45, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Ireland, >50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
23, Private, 10th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
65, Private, Masters, Widowed, Prof-specialty, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
30, Private, HS-grad, Divorced, Protective-serv, Husband, Other, Male,0,0,36, Haiti, <=50K
22, Private, 11th, Never-married, Other-service, Other-relative, White, Female,0,0,40, United-States, <=50K
35, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Cuba, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1902,78, India, <=50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
59, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Husband, Black, Male,0,1977,40, South, >50K
65, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Poland, <=50K
66, Private, Bachelors, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, >50K
35, Federal-gov, 9th, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,65, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Scotland, <=50K
19, Private, 11th, Separated, Exec-managerial, Own-child, Black, Female,0,0,15, Trinadad&Tobago, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,70, Cambodia, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Vietnam, <=50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, Ecuador, >50K
63, Private, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,3920,0,40, South, >50K
31, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,38, Puerto-Rico, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Cuba, >50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Germany, <=50K
60, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Philippines, >50K
51, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Jamaica, >50K
32, Private, Bachelors, Never-married, Sales, Husband, Black, Female,0,0,45, Portugal, <=50K
44, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, United-States, >50K
47, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
46, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, England, <=50K
45, Private, 7th-8th, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Philippines, >50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,60, Trinadad&Tobago, <=50K
50, Private, 12th, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,43, Philippines, <=50K
35, Self-emp-not-inc, 10th, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,99, Japan, >50K
35, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Thailand, >50K
54, State-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Vietnam, >50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,7298,0,54, India, >50K
35, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Jamaica, <=50K
44, Private, Bachelors, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,50, Columbia, >50K
50, Self-emp-not-inc, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, Yugoslavia, >50K
59, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,32, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1902,50, Mexico, >50K
61, Private, HS-grad, Widowed, Farming-fishing, Husband, Other, Male,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,1842,15, Iran, <=50K
18, Private, 10th, Never-married, Adm-clerical, Wife, Black, Male,0,0,5, Poland, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
59, Local-gov, Bachelors, Widowed, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
67, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,37, Yugoslavia, <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
24, State-gov, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, England, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Poland, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, England, >50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Mexico, <=50K
19, Private, HS-grad, Separated, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
47, Self-emp-inc, 11th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, Scotland, <=50K
23, Private, Some-college, Separated, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,35, France, <=50K
51, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,70, Guatemala, >50K
37, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
47, State-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, India, <=50K
28, Private, Prof-school, Divorced, Sales, Own-child, Black, Female,0,0,45, Philippines, <=50K
45, Local-gov, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,45, Honduras, >50K
56, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Poland, <=50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,15024,0,60, Greece, >50K
54, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Nicaragua, >50K
28, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Female,0,0,24, Scotland, <=50K
42, Private, 11th, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,7687,0,40, El-Salvador, <=50K
42, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Ireland, <=50K
31, Private, HS-grad, Widowed, Craft-repair, Husband, White, Male,0,0,40, Hong, <=50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
40, Private, Doctorate, Never-married, Prof-specialty, Husband, Black, Male,0,0,99, Ireland, >50K
36, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1887,40, Cuba, >50K
41, Private, Bachelors, Married-civ-spouse, Protective-serv, Unmarried, White, Male,0,0,80, Holand-Netherlands, >50K
44, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, >50K
53, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,35, Canada, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Portugal, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,54, Hungary, <=50K
