25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
32, Private, Masters, Widowed, Exec-managerial, Husband, Black, Female,0,0,60, Hong, <=50K
46, Private, HS-grad, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Scotland, <=50K
25, Private, Bachelors, Never-married, Transport-moving, Wife, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
20, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Hong, <=50K
40, Private, Some-college, Widowed, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,44, India, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,48, Peru, <=50K
26, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Peru, <=50K
60, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
39, Private, 10th, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Ireland, <=50K
31, Private, Doctorate, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Philippines, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,30, Vietnam, <=50K
45, Private, 12th, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Peru, >50K
25, Local-gov, 11th, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Thailand, <=50K
23, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,60, Vietnam, <=50K
35, Private, Some-college, Never-married, Handlers-cleaners, Unmarried, Black, Male,0,0,40, El-Salvador, <=50K
22, Private, Some-college, Never-married, Tech-support, Unmarried, Other, Female,0,0,48, China, <=50K
36, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, >50K
26, Private, Masters, Divorced, Exec-managerial, Unmarried, White, Male,0,0,40, Ireland, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
35, Federal-gov, Masters, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,60, France, >50K
63, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,45, China, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,10, Italy, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
35, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Germany, <=50K
25, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,40, Portugal, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,20, Hong, <=50K
36, Private, HS-grad, Divorced, Priv-house-serv, Own-child, Other, Male,0,0,37, Scotland, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,15024,0,60, Ireland, >50K
22, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,35, Taiwan, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,50, Hong, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, Cambodia, <=50K
57, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Philippines, >50K
21, Private, Masters, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Taiwan, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Dominican-Republic, >50K
28, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Laos, <=50K
53, Private, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, Yugoslavia, <=50K
21, Private, 12th, Never-married, Transport-moving, Husband, Black, Male,0,0,40, South, <=50K
39, Private, HS-grad, Divorced, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
28, Private, HS-grad, Never-married, Sales, Other-relative, Other, Male,0,0,48, Columbia, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Italy, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,7687,0,40, Jamaica, >50K
30, Private, Some-college, Never-married, Sales, Husband, White, Female,0,0,60, Cuba, >50K
38, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,9931,0,63, Yugoslavia, >50K
30, Private, Bachelors, Divorced, Sales, Own-child, Other, Male,0,0,45, United-States, <=50K
32, State-gov, Assoc-voc, Never-married, Sales, Not-in-family, Other, Male,0,1939,40, Thailand, <=50K
25, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
33, Local-gov, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Male,0,0,40, Guatemala, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,40, Scotland, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, Mexico, <=50K
45, Private, Some-college, Widowed, Adm-clerical, Husband, White, Male,0,0,38, China, <=50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,60, Guatemala, >50K
49, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, China, >50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,7298,0,40, China, <=50K
35, Private, Doctorate, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
59, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Laos, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,20, Thailand, <=50K
40, Private, Some-college, Separated, Other-service, Husband, Black, Male,0,0,40, Portugal, <=50K
23, Private, 11th, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Yugoslavia, <=50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, China, >50K
19, State-gov, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,11, Jamaica, <=50K
38, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female,0,0,45, Italy, <=50K
29, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Guatemala, >50K
38, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,70, Peru, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,7687,0,40, Portugal, >50K
17, Private, 10th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Cuba, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, England, <=50K
24, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,20, Honduras, <=50K
36, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
59, Private, Doctorate, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,40, Scotland, <=50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Mexico, >50K
19, State-gov, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,30, Italy, <=50K
23, Private, HS-grad, Married-spouse-absent, Prof-specialty, Unmarried, Black, Female,0,0,50, Germany, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Japan, <=50K
58, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,15024,0,54, South, >50K
51, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
58, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,1902,40, Cuba, >50K
41, Private, Some-college, Separated, Other-service, Husband, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Ecuador, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, South, <=50K
32, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Canada, <=50K
46, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,45, Ecuador, >50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Puerto-Rico, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,50, China, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Husband, Other, Male,0,0,60, Germany, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Japan, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,10564,0,64, Portugal, >50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,48, Yugoslavia, >50K
53, Self-emp-inc, Assoc-voc, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,60, Ireland, >50K
26, Federal-gov, 10th, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Jamaica, >50K
23, Local-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,25, Cuba, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,70, Greece, >50K
31, Self-emp-not-inc, 10th, Divorced, Transport-moving, Husband, White, Female,0,0,40, Portugal, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Other, Male,0,0,40, Ecuador, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Male,0,0,40, Haiti, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Japan, >50K
56, Private, Bachelors, Widowed, Tech-support, Husband, Black, Male,15024,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Private, Assoc-voc, Widowed, Exec-managerial, Husband, Asian-Pac-Islander, Female,4762,0,40, Mexico, <=50K
35, Private, 10th, Separated, Prof-specialty, Not-in-family, Other, Male,0,0,32, Scotland, <=50K
54, Private, 9th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
20, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Other, Male,0,0,40, Trinadad&Tobago, <=50K
20, State-gov, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, Private, Prof-school, Divorced, Transport-moving, Not-in-family, Black, Male,0,0,48, Thailand, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,65, United-States, >50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,30, United-States, <=50K
53, Self-emp-not-inc, 9th, Divorced, Tech-support, Unmarried, Black, Male,0,0,38, Mexico, >50K
25, Federal-gov, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,35, Thailand, <=50K
51, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, India, <=50K
45, Private, Some-college, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
35, Private, Masters, Never-married, Exec-managerial, Unmarried, Black, Female,0,0,40, Cambodia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Ireland, <=50K
30, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female,0,0,35, Italy, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, Other, Female,15024,0,50, Thailand, >50K
31, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Iran, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,40, Haiti, <=50K
19, State-gov, Prof-school, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Hungary, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,54, Greece, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Japan, <=50K
63, Private, Some-college, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,20, Jamaica, >50K
37, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,32, Peru, <=50K
41, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Haiti, >50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,30, United-States, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Yugoslavia, <=50K
32, State-gov, Some-college, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,11, Scotland, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,3319,0,40, Germany, <=50K
25, Self-emp-not-inc, Some-college, Never-married, Sales, Husband, Other, Female,0,0,35, England, <=50K
26, Local-gov, Prof-school, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
25, Private, Some-college, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,54, Vietnam, >50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,30, Mexico, <=50K
66, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Mexico, <=50K
24, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7572,0,54, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,50, United-States, >50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, China, <=50K
39, Private, 5th-6th, Separated, Craft-repair, Not-in-family, Other, Female,0,0,40, Ecuador, >50K
24, Private, Bachelors, Separated, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,35, Ecuador, <=50K
52, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, Jamaica, <=50K
44, Private, HS-grad, Widowed, Other-service, Husband, White, Female,0,0,20, Laos, <=50K
34, Private, Assoc-voc, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, >50K
37, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Jamaica, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, South, <=50K
67, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, El-Salvador, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,1936,45, Laos, >50K
43, Private, HS-grad, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Haiti, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,4993,0,50, Mexico, >50K
58, Private, Bachelors, Divorced, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,1902,32, Scotland, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
42, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
23, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,25, Hong, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,5178,0,40, Hungary, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,1902,40, Laos, >50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
53, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, Portugal, <=50K
45, Self-emp-inc, Masters, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Scotland, >50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, England, <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,1977,45, Honduras, >50K
42, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Cuba, >50K
25, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,24, Dominican-Republic, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,50, Canada, <=50K
24, Self-emp-inc, 7th-8th, Widowed, Craft-repair, Other-relative, White, Male,0,0,40, Thailand, <=50K
20, Private, Masters, Separated, Other-service, Own-child, Black, Female,0,0,50, Canada, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Peru, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Iran, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,10, Haiti, <=50K
