21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,24, Dominican-Republic, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,45, Canada, >50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Yugoslavia, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Hong, >50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
32, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Columbia, >50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Mexico, <=50K
37, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Black, Female,0,0,92, Jamaica, <=50K
68, State-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
29, Private, 10th, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,35, Thailand, <=50K
41, Private, Masters, Never-married, Craft-repair, Other-relative, Other, Female,0,0,40, Holand-Netherlands, <=50K
31, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Male,0,1977,40, Trinadad&Tobago, <=50K
31, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,45, Hungary, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Germany, >50K
50, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,37, United-States, <=50K
49, Private, HS-grad, Separated, Craft-repair, Unmarried, White, Male,0,0,40, Iran, <=50K
45, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,23, Ireland, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
30, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
25, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, United-States, <=50K
33, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,1740,35, South, <=50K
47, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,65, Holand-Netherlands, >50K
25, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, Columbia, <=50K
51, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,2302,0,40, Peru, <=50K
50, Self-emp-inc, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, Holand-Netherlands, <=50K
19, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,20, Italy, <=50K
60, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,20, Jamaica, <=50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, England, >50K
37, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,25475,0,60, United-States, >50K
42, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,99999,0,50, Nicaragua, >50K
64, Federal-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,3812,0,40, Canada, <=50K
31, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Cambodia, <=50K
51, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,3403,0,30, Dominican-Republic, >50K
52, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Vietnam, <=50K
27, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
39, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,54, United-States, <=50K
54, Local-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1975,40, United-States, >50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,7557,0,40, United-States, >50K
27, State-gov, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,45, United-States, <=50K
51, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, >50K
26, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,7435,0,40, Iran, >50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,48, Mexico, >50K
29, Private, Bachelors, Never-married, Tech-support, Own-child, White, Male,0,0,30, France, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,25, Holand-Netherlands, <=50K
46, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
51, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Husband, Other, Female,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Haiti, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,15, Germany, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,23, Ecuador, <=50K
29, Local-gov, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,54, Cambodia, <=50K
38, Local-gov, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
20, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,24, South, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,4, Japan, <=50K
79, Self-emp-inc, Some-college, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, Greece, <=50K
34, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,15, Holand-Netherlands, <=50K
37, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, United-States, <=50K
49, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, England, <=50K
47, Local-gov, Some-college, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,4731,0,40, Greece, <=50K
33, Private, Masters, Never-married, Prof-specialty, Husband, Other, Male,0,0,70, France, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
28, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Haiti, >50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, United-States, <=50K
23, Private, 9th, Never-married, Craft-repair, Unmarried, White, Female,0,0,40, Cuba, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
46, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, Scotland, <=50K
37, Private, Assoc-acdm, Never-married, Other-service, Husband, Other, Male,0,0,40, Columbia, <=50K
34, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Male,0,1902,40, Canada, <=50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Poland, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,3340,0,40, Honduras, <=50K
31, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Hong, <=50K
17, State-gov, 10th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,15, Dominican-Republic, <=50K
22, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Greece, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Nicaragua, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Holand-Netherlands, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,4386,0,60, Puerto-Rico, >50K
24, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,50, El-Salvador, <=50K
51, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,60, United-States, >50K
61, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,81, Puerto-Rico, <=50K
31, Local-gov, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1876,40, Cambodia, >50K
33, Private, 9th, Separated, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,37, Jamaica, >50K
55, Local-gov, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Nicaragua, >50K
37, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,2272,0,45, Scotland, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, China, >50K
72, Private, Some-college, Widowed, Other-service, Husband, Black, Male,0,0,20, Jamaica, >50K
29, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Male,0,0,25, Portugal, <=50K
27, Private, Assoc-voc, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Mexico, <=50K
61, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,45, Columbia, >50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Canada, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
34, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,2808,0,54, Cuba, >50K
42, Self-emp-inc, Some-college, Never-married, Exec-managerial, Own-child, White, Male,99999,0,66, Canada, >50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,65, Yugoslavia, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,5388,0,40, Cambodia, >50K
31, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Laos, <=50K
29, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, >50K
59, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
31, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Black, Male,0,0,40, Columbia, <=50K
60, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,45, Jamaica, >50K
41, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
19, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,12, Jamaica, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,24, United-States, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Wife, White, Male,0,0,37, United-States, >50K
32, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,70, Ireland, <=50K
64, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,20, India, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Male,0,0,30, Hong, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Hong, >50K
36, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,30, United-States, <=50K
34, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Other, Female,0,0,37, United-States, <=50K
20, Private, Assoc-acdm, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, England, <=50K
41, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
39, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,50, El-Salvador, >50K
63, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,24, Scotland, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, >50K
45, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, Greece, <=50K
73, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, United-States, <=50K
39, Local-gov, Bachelors, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Philippines, <=50K
48, Private, Masters, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, Portugal, >50K
52, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
57, Private, HS-grad, Separated, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Germany, >50K
52, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,1799,38, Iran, <=50K
44, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7360,0,40, France, >50K
30, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, China, <=50K
57, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,1876,54, Scotland, >50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, >50K
26, Private, Some-college, Divorced, Craft-repair, Own-child, Other, Female,0,0,40, United-States, <=50K
40, Private, Bachelors, Never-married, Farming-fishing, Wife, White, Female,4650,0,20, Cambodia, <=50K
48, Self-emp-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,60, Haiti, >50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1883,40, Hong, <=50K
48, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Mexico, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1620,40, Mexico, <=50K
35, Local-gov, 10th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1887,40, India, >50K
73, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,2171,20, Philippines, >50K
30, Private, HS-grad, Widowed, Protective-serv, Unmarried, Black, Male,0,0,16, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Trinadad&Tobago, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Honduras, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,65, United-States, <=50K
71, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, England, >50K
59, Local-gov, Some-college, Widowed, Adm-clerical, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Guatemala, >50K
37, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Female,15024,0,40, Laos, >50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
44, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
24, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,24, Jamaica, <=50K
34, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Columbia, >50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
65, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Dominican-Republic, <=50K
49, Private, Assoc-acdm, Divorced, Other-service, Unmarried, Black, Female,0,0,40, United-States, <=50K
44, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male,0,0,42, Hungary, <=50K
36, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
31, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Haiti, >50K
44, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, >50K
52, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,14934,0,54, India, >50K
27, Private, Doctorate, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
46, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,1977,60, United-States, >50K
