26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
28, Private, Assoc-voc, Separated, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,50, Peru, <=50K
64, Local-gov, HS-grad, Widowed, Sales, Husband, Black, Female,0,0,29, Cuba, <=50K
41, Private, Some-college, Never-married, Transport-moving, Husband, Other, Male,0,0,45, Greece, >50K
27, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,48, Peru, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, Nicaragua, <=50K
23, Private, 12th, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, Iran, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, El-Salvador, <=50K
24, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, Other, Female,0,0,37, Poland, <=50K
62, Private, Prof-school, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,40, Poland, <=50K
41, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Haiti, <=50K
41, Local-gov, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, England, <=50K
67, Private, 9th, Divorced, Prof-specialty, Other-relative, Black, Female,0,0,35, Cuba, <=50K
43, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
20, State-gov, Assoc-acdm, Never-married, Protective-serv, Husband, White, Female,0,0,40, Iran, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Poland, <=50K
57, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
41, Private, 5th-6th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Iran, <=50K
26, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, Black, Male,0,0,40, Thailand, <=50K
46, Private, Some-college, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
24, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
31, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, France, <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
19, Local-gov, Assoc-voc, Married-civ-spouse, Armed-Forces, Own-child, Other, Female,0,0,35, Yugoslavia, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Hong, <=50K
32, Private, 11th, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,45, Greece, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, India, <=50K
43, Private, Assoc-voc, Divorced, Craft-repair, Husband, White, Male,0,0,50, China, <=50K
19, Private, Some-college, Never-married, Sales, Other-relative, White, Female,0,0,33, Vietnam, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,20, Japan, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, France, <=50K
24, Private, 10th, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
41, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,35, Thailand, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,25, France, >50K
32, Federal-gov, HS-grad, Widowed, Sales, Own-child, Asian-Pac-Islander, Female,0,0,24, Guatemala, <=50K
30, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
89, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
35, State-gov, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,25, Nicaragua, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,45, Taiwan, <=50K
23, Private, Some-college, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, France, >50K
24, Private, Bachelors, Married-civ-spouse, Sales, Husband, Black, Male,0,0,65, India, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,2050,50, Columbia, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Ecuador, <=50K
20, Private, Some-college, Never-married, Tech-support, Unmarried, Other, Male,0,0,40, Thailand, <=50K
24, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Iran, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,37, Philippines, <=50K
70, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,20, Philippines, <=50K
40, Private, 7th-8th, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,46, Ecuador, <=50K
43, Self-emp-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
46, Self-emp-inc, Assoc-acdm, Widowed, Exec-managerial, Husband, White, Female,0,0,45, Poland, >50K
60, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, France, >50K
47, Local-gov, HS-grad, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
23, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Hungary, <=50K
36, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, White, Male,0,0,12, Nicaragua, <=50K
45, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Female,0,1991,51, Hong, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Female,0,0,74, Honduras, <=50K
39, Self-emp-not-inc, 9th, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,50, Greece, >50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, >50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,15, Nicaragua, <=50K
40, Local-gov, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,42, Thailand, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,56, Laos, <=50K
72, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,20, Jamaica, <=50K
57, State-gov, 7th-8th, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,10, Japan, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, United-States, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, Japan, >50K
36, Local-gov, 7th-8th, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,15, El-Salvador, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Female,95,0,40, England, <=50K
46, Self-emp-not-inc, HS-grad, Widowed, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,38, Yugoslavia, <=50K
51, Private, Some-college, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,25, Germany, <=50K
22, Private, Assoc-acdm, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,12, Italy, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
43, Private, Assoc-voc, Widowed, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
30, Federal-gov, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Dominican-Republic, <=50K
57, Self-emp-not-inc, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,70, Cambodia, >50K
32, Private, Bachelors, Separated, Sales, Husband, Amer-Indian-Eskimo, Female,5002,0,48, Yugoslavia, >50K
64, Private, HS-grad, Widowed, Prof-specialty, Husband, Black, Female,0,0,15, Greece, <=50K
29, Private, Some-college, Never-married, Craft-repair, Unmarried, Black, Female,0,0,50, Ecuador, <=50K
42, Private, Masters, Never-married, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
64, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Male,0,0,29, Ecuador, <=50K
26, Private, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,2549,0,45, Canada, >50K
62, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
26, Private, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,50, Cuba, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Own-child, Black, Female,0,0,40, Yugoslavia, >50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male,4323,0,40, Philippines, <=50K
43, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
49, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Laos, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,7298,0,45, China, >50K
19, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,25, Ecuador, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Cuba, <=50K
57, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,1902,40, Thailand, >50K
51, Private, Some-college, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,35, Italy, >50K
27, Private, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,60, Japan, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Guatemala, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,0,0,54, Peru, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1977,50, Cuba, >50K
42, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,10021,0,47, Vietnam, >50K
27, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Columbia, <=50K
20, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,20, Jamaica, <=50K
33, Private, Some-college, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Canada, <=50K
26, Local-gov, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Female,0,0,37, Philippines, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,1920,40, Ecuador, <=50K
71, Private, Assoc-acdm, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,12, Peru, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,35, Portugal, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Philippines, <=50K
33, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Hong, <=50K
25, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
31, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
31, Private, Bachelors, Never-married, Prof-specialty, Husband, Black, Male,0,0,45, Trinadad&Tobago, <=50K
36, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Columbia, <=50K
57, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Haiti, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
53, Local-gov, Assoc-acdm, Divorced, Craft-repair, Unmarried, Black, Female,0,0,40, Hong, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
42, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Peru, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, England, >50K
24, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
41, Private, Assoc-voc, Never-married, Sales, Husband, White, Female,0,0,40, Haiti, <=50K
20, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, France, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,29, Nicaragua, <=50K
32, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,10566,0,50, Hong, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,65, Ireland, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Puerto-Rico, >50K
24, Private, Assoc-acdm, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,65, South, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Amer-Indian-Eskimo, Male,0,0,70, India, >50K
19, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,15, Columbia, <=50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,48, Cambodia, <=50K
21, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, England, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Nicaragua, >50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Philippines, <=50K
43, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, South, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,10, Trinadad&Tobago, <=50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,70, Italy, >50K
28, Private, Bachelors, Married-civ-spouse, Farming-fishing, Own-child, Asian-Pac-Islander, Female,0,0,60, Hong, >50K
25, Private, Some-college, Never-married, Handlers-cleaners, Other-relative, Other, Male,0,0,40, Cambodia, >50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,76, Cuba, >50K
58, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, >50K
58, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
44, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
27, Private, 10th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Vietnam, >50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Philippines, <=50K
51, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,99, Hong, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Female,0,0,40, Puerto-Rico, >50K
34, Self-emp-not-inc, 11th, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,7684,0,35, El-Salvador, <=50K
41, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, China, <=50K
55, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Male,5178,0,45, Iran, >50K
76, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Iran, <=50K
46, State-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Germany, >50K
31, Private, 11th, Never-married, Adm-clerical, Own-child, White, Male,26545,0,29, Cuba, >50K
53, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Italy, <=50K
46, State-gov, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Male,0,0,40, Thailand, <=50K
38, Private, Doctorate, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,42, Japan, >50K
49, Private, 10th, Widowed, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
47, Private, 10th, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, <=50K
31, Private, Bachelors, Never-married, Sales, Unmarried, White, Female,0,0,50, Poland, <=50K
63, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,48, Italy, <=50K
