36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
37, Private, Bachelors, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,38, Ireland, >50K
70, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,25, Nicaragua, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,2456,0,50, Japan, >50K
68, Private, HS-grad, Widowed, Farming-fishing, Husband, Black, Female,0,0,40, United-States, <=50K
45, Federal-gov, Some-college, Divorced, Machine-op-inspct, Own-child, Black, Male,0,0,8, Ecuador, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Vietnam, <=50K
41, Private, 7th-8th, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Peru, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7083,0,40, Portugal, <=50K
55, Private, 9th, Divorced, Other-service, Husband, Black, Female,0,0,25, Italy, <=50K
32, Private, HS-grad, Never-married, Sales, Husband, Black, Female,0,0,32, Italy, <=50K
37, Federal-gov, 9th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Nicaragua, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,4780,0,40, Canada, >50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, India, >50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,80, Italy, >50K
44, Private, HS-grad, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,5178,0,36, Poland, >50K
52, Private, HS-grad, Married-spouse-absent, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
32, Local-gov, HS-grad, Divorced, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
30, Private, HS-grad, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Male,5013,0,45, Iran, >50K
37, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
37, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Ireland, <=50K
23, Private, 7th-8th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,42, United-States, <=50K
55, Local-gov, HS-grad, Divorced, Sales, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
59, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Honduras, <=50K
21, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Mexico, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Honduras, <=50K
27, Private, 11th, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Taiwan, >50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
25, Local-gov, Assoc-acdm, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
48, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,50, Guatemala, <=50K
55, Local-gov, Doctorate, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Haiti, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,35, Vietnam, <=50K
31, Private, Masters, Never-married, Prof-specialty, Husband, Other, Male,15024,0,50, Laos, >50K
39, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,45, South, <=50K
32, Private, Some-college, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Thailand, <=50K
35, Self-emp-inc, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
22, Private, Some-college, Never-married, Transport-moving, Unmarried, Other, Male,0,0,35, Hungary, >50K
44, Private, Masters, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, >50K
25, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,40, Canada, <=50K
43, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,25, South, <=50K
56, Private, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, >50K
42, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,24, Yugoslavia, <=50K
33, Local-gov, HS-grad, Never-married, Craft-repair, Husband, Black, Female,3428,0,40, England, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, England, <=50K
30, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
27, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,50, Honduras, >50K
45, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, Black, Female,0,0,38, El-Salvador, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
22, Private, Assoc-acdm, Never-married, Sales, Own-child, Black, Male,0,0,40, Jamaica, <=50K
45, Private, Some-college, Divorced, Transport-moving, Husband, White, Male,0,0,40, Iran, <=50K
19, Private, Some-college, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Thailand, <=50K
40, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Other, Female,0,0,40, Japan, <=50K
39, Local-gov, Some-college, Divorced, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
53, Private, 7th-8th, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Honduras, <=50K
52, Federal-gov, Assoc-voc, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,32, Cuba, <=50K
60, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,1902,40, Canada, >50K
35, Private, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,38, Nicaragua, <=50K
38, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
25, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,27, Puerto-Rico, <=50K
66, Private, Masters, Widowed, Prof-specialty, Unmarried, Other, Female,6416,0,32, Mexico, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, China, <=50K
34, Private, HS-grad, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,65, Cambodia, <=50K
29, Private, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,25, Philippines, <=50K
50, Private, Doctorate, Separated, Exec-managerial, Husband, Other, Male,0,0,48, Vietnam, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, Cuba, >50K
35, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,15, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Laos, >50K
27, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Male,0,0,30, Columbia, <=50K
61, Private, 7th-8th, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, >50K
48, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,48, Jamaica, <=50K
32, Private, Assoc-voc, Separated, Craft-repair, Not-in-family, White, Male,0,0,45, Honduras, <=50K
23, Local-gov, Some-college, Never-married, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,30, Columbia, >50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Own-child, Other, Male,0,0,40, Philippines, <=50K
54, Self-emp-not-inc, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
44, Private, Masters, Divorced, Tech-support, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
50, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Poland, <=50K
37, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,61, Yugoslavia, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Female,0,0,25, England, <=50K
27, Private, 12th, Never-married, Sales, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
56, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,30, Hungary, <=50K
29, Private, Assoc-voc, Divorced, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
41, Private, HS-grad, Widowed, Craft-repair, Unmarried, White, Male,0,0,40, Mexico, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1975,45, Peru, <=50K
39, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, Other, Female,0,0,40, Poland, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,35, Mexico, <=50K
49, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,65, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,50, Columbia, >50K
34, Self-emp-inc, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,36, England, <=50K
49, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
34, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,45, Guatemala, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Private, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, England, <=50K
20, Self-emp-inc, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,25, Puerto-Rico, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Thailand, <=50K
37, Private, Assoc-voc, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,40, China, <=50K
26, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
35, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Jamaica, <=50K
57, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Honduras, >50K
36, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, France, <=50K
39, Local-gov, 11th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Philippines, <=50K
18, Private, Some-college, Separated, Other-service, Own-child, Other, Male,3511,0,19, Iran, <=50K
58, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Other, Male,15024,0,40, Columbia, >50K
32, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,42, Philippines, <=50K
58, Private, Some-college, Separated, Exec-managerial, Husband, Other, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Vietnam, <=50K
36, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,50, Hong, <=50K
25, Self-emp-not-inc, Masters, Divorced, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,1902,40, Thailand, <=50K
21, Local-gov, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,30, Hong, <=50K
26, State-gov, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,38, Laos, <=50K
43, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,40, France, <=50K
79, Self-emp-not-inc, Prof-school, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,10974,0,45, Canada, >50K
18, Self-emp-inc, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,27, Philippines, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Scotland, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,20, Portugal, <=50K
35, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,60, China, <=50K
38, Private, Some-college, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,1976,40, China, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,99999,0,50, Poland, >50K
33, State-gov, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Honduras, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,60, Italy, >50K
42, Private, Bachelors, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,2384,0,45, Thailand, >50K
51, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,52, Hungary, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, Columbia, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,0,60, Philippines, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,35, Peru, <=50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Ecuador, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,7687,0,40, South, >50K
56, Private, Bachelors, Never-married, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,30, Taiwan, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
37, Private, Some-college, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Hong, <=50K
38, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,38, Canada, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,1902,40, Trinadad&Tobago, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,30, China, <=50K
31, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Trinadad&Tobago, <=50K
46, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Jamaica, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,1902,60, Greece, >50K
38, Private, 10th, Divorced, Exec-managerial, Husband, Black, Male,0,0,70, France, <=50K
31, State-gov, Some-college, Divorced, Prof-specialty, Husband, White, Female,0,1977,40, Taiwan, >50K
36, Private, Bachelors, Divorced, Prof-specialty, Husband, Black, Female,3325,0,40, Puerto-Rico, >50K
22, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,20, Scotland, <=50K
39, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Yugoslavia, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Puerto-Rico, >50K
23, Private, 5th-6th, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,30, Poland, <=50K
26, Private, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Nicaragua, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Wife, White, Male,0,0,40, Ecuador, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
42, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
45, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,48, Thailand, <=50K
27, Private, Bachelors, Never-married, Sales, Unmarried, Black, Male,0,0,40, Taiwan, >50K
37, Private, 10th, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Germany, <=50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,48, Dominican-Republic, <=50K
48, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
60, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Peru, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,15, Mexico, <=50K
35, Local-gov, Assoc-acdm, Divorced, Sales, Husband, White, Female,0,0,50, Columbia, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1894,40, Japan, >50K
24, Private, Prof-school, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Greece, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Dominican-Republic, <=50K
