29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Dominican-Republic, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,15, Vietnam, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,8683,0,40, Hungary, >50K
44, Private, Assoc-voc, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,35, Holand-Netherlands, <=50K
39, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,6689,0,60, Outlying-US(Guam-USVI-etc), >50K
38, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,60, Vietnam, >50K
50, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
37, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Other, Female,0,0,50, Philippines, >50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,35, Italy, <=50K
57, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Peru, <=50K
30, Private, Prof-school, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
29, Private, 10th, Never-married, Handlers-cleaners, Wife, Other, Female,0,0,40, Hong, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Columbia, >50K
54, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Iran, >50K
31, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Ireland, <=50K
20, Private, 12th, Never-married, Other-service, Own-child, Black, Female,0,0,30, Yugoslavia, <=50K
52, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Dominican-Republic, <=50K
66, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,2829,0,40, Canada, >50K
52, Local-gov, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, >50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Mexico, >50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Haiti, <=50K
22, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,52, Ecuador, <=50K
41, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,45, Columbia, <=50K
52, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Philippines, <=50K
29, Private, 11th, Never-married, Tech-support, Own-child, Black, Female,14455,0,40, Columbia, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Taiwan, >50K
48, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,35, Peru, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4281,0,40, India, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Female,0,1876,35, Ireland, >50K
43, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,38, Yugoslavia, >50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,4943,0,37, United-States, <=50K
37, Federal-gov, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,8056,0,40, Taiwan, >50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,50, South, >50K
37, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Thailand, >50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
25, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, United-States, <=50K
40, Self-emp-not-inc, Assoc-voc, Divorced, Tech-support, Unmarried, White, Female,0,0,40, Thailand, <=50K
61, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,2230,45, Dominican-Republic, <=50K
24, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Columbia, >50K
61, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,24, Greece, >50K
51, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Jamaica, >50K
40, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,3960,0,23, Greece, <=50K
19, State-gov, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,25, Poland, <=50K
29, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,24, Columbia, <=50K
77, Private, 9th, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,10, Honduras, <=50K
41, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Peru, <=50K
36, Private, 9th, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
22, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,35, Scotland, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Ecuador, <=50K
48, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Cambodia, >50K
33, Private, HS-grad, Divorced, Sales, Husband, White, Female,0,0,40, Haiti, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,50, Germany, <=50K
41, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Male,0,0,40, Mexico, >50K
42, Private, 9th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
30, Private, 10th, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
37, Federal-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, India, >50K
52, Federal-gov, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,38, Ireland, <=50K
57, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,60, United-States, <=50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Cambodia, >50K
18, State-gov, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,10, Puerto-Rico, <=50K
48, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, Puerto-Rico, >50K
51, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Honduras, >50K
55, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Canada, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
65, Local-gov, 7th-8th, Widowed, Other-service, Wife, Black, Female,0,0,10, Thailand, <=50K
42, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,7298,0,35, Nicaragua, >50K
72, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,35, Ireland, <=50K
42, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,30, Yugoslavia, <=50K
27, Private, Some-college, Never-married, Craft-repair, Husband, Other, Female,0,0,30, Mexico, <=50K
53, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,70, United-States, >50K
22, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
18, Private, 11th, Never-married, Other-service, Not-in-family, White, Female,0,0,15, Italy, <=50K
49, Private, Bachelors, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Male,0,2270,70, China, >50K
52, Self-emp-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,60, India, >50K
47, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Holand-Netherlands, <=50K
38, Private, Assoc-acdm, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, Jamaica, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,15, Ireland, <=50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Black, Female,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,20, Scotland, <=50K
21, Private, 10th, Never-married, Sales, Own-child, Other, Female,0,0,20, Dominican-Republic, >50K
60, Self-emp-not-inc, Doctorate, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, >50K
64, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male,0,0,45, Ecuador, <=50K
32, Private, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,60, Thailand, >50K
28, Private, Some-college, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
31, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, Black, Female,0,0,35, Scotland, <=50K
25, Private, 10th, Never-married, Farming-fishing, Own-child, White, Female,0,0,30, Dominican-Republic, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Italy, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, Holand-Netherlands, <=50K
45, Private, Prof-school, Never-married, Craft-repair, Husband, White, Female,3103,0,50, Mexico, >50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, France, <=50K
31, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,45, Cuba, >50K
43, Local-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,40, England, <=50K
70, Private, Bachelors, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,10, Outlying-US(Guam-USVI-etc), >50K
57, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,60, Philippines, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Philippines, <=50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Cambodia, >50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Male,0,0,50, England, >50K
29, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
23, Private, Bachelors, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Female,4652,0,40, South, <=50K
50, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
31, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
29, State-gov, Assoc-acdm, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,35, Iran, <=50K
52, Private, Masters, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,30, Dominican-Republic, <=50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, Outlying-US(Guam-USVI-etc), >50K
30, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,4, Outlying-US(Guam-USVI-etc), <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,42, Scotland, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Taiwan, >50K
38, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,7298,0,50, Greece, >50K
51, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,40, Hungary, <=50K
54, Local-gov, Assoc-voc, Divorced, Sales, Unmarried, Black, Female,0,0,40, Nicaragua, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Taiwan, <=50K
28, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
36, Private, Masters, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,2046,40, Yugoslavia, >50K
56, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,2829,0,40, Poland, <=50K
32, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,80, Scotland, >50K
45, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Husband, Black, Female,0,0,40, Iran, <=50K
19, Private, Masters, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
58, Private, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, England, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Hungary, <=50K
21, Private, 10th, Never-married, Farming-fishing, Own-child, Black, Female,0,0,45, Poland, <=50K
37, Private, 11th, Married-civ-spouse, Sales, Wife, Black, Male,7298,0,40, Outlying-US(Guam-USVI-etc), >50K
32, Private, Bachelors, Widowed, Other-service, Husband, White, Male,0,0,36, Vietnam, >50K
31, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,48, Italy, >50K
34, State-gov, 7th-8th, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,40, United-States, <=50K
22, Federal-gov, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,20, Italy, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,60, Thailand, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,2753,0,40, Thailand, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, France, <=50K
39, State-gov, 5th-6th, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Cambodia, <=50K
60, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,15024,0,40, Germany, <=50K
44, Private, Bachelors, Divorced, Adm-clerical, Wife, White, Female,0,0,40, Vietnam, >50K
51, State-gov, 7th-8th, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
46, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,60, El-Salvador, <=50K
29, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female,0,0,45, Dominican-Republic, <=50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,50, Haiti, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,40, England, >50K
44, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, Ireland, <=50K
38, Local-gov, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,56, El-Salvador, <=50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, France, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,15, Ecuador, <=50K
41, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Wife, Other, Female,0,0,40, Taiwan, >50K
24, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Vietnam, <=50K
34, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,40, Vietnam, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,54, Puerto-Rico, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, >50K
36, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Vietnam, >50K
66, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,22, South, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,54, Cuba, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, England, >50K
64, Federal-gov, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Other, Female,3397,0,40, Italy, >50K
49, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,60, Iran, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Guatemala, <=50K
63, Private, 9th, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,7, Yugoslavia, >50K
32, State-gov, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, India, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1977,50, Laos, <=50K
27, Local-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,4242,0,47, Laos, >50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,87, Germany, <=50K
