61, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,46, Dominican-Republic, >50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
64, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,65, Cuba, >50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, China, <=50K
42, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, Ireland, <=50K
18, Private, 12th, Never-married, Other-service, Own-child, White, Female,15024,0,3, Iran, <=50K
47, Private, 10th, Married-civ-spouse, Craft-repair, Own-child, Black, Female,1085,0,40, Honduras, <=50K
73, Local-gov, 7th-8th, Widowed, Prof-specialty, Not-in-family, Black, Female,0,0,20, Peru, <=50K
29, State-gov, 12th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,1, Haiti, <=50K
40, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Male,2982,0,45, Hong, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,2325,0,40, Haiti, >50K
36, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,54, South, >50K
36, Private, Bachelors, Never-married, Transport-moving, Unmarried, White, Male,0,0,36, Honduras, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, England, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Haiti, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Cuba, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, South, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,4204,0,54, Laos, >50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Ireland, <=50K
44, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, South, >50K
65, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Vietnam, <=50K
39, Private, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Poland, <=50K
45, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, Poland, <=50K
41, Federal-gov, 5th-6th, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Thailand, <=50K
31, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Other-relative, White, Male,0,0,45, Jamaica, <=50K
31, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,20, Germany, <=50K
65, Private, Some-college, Widowed, Adm-clerical, Wife, White, Male,0,0,1, Peru, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Germany, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Germany, >50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1976,50, Nicaragua, <=50K
58, Private, Prof-school, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Haiti, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, France, >50K
55, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Puerto-Rico, >50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,45, Columbia, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Thailand, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,24, Greece, <=50K
44, Federal-gov, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, Hong, <=50K
33, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,50, Italy, <=50K
20, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male,0,0,44, Yugoslavia, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, White, Female,0,0,35, Mexico, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,36, Philippines, <=50K
39, Local-gov, 12th, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,30, Scotland, <=50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Female,15024,0,40, Taiwan, >50K
20, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, England, <=50K
38, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Thailand, <=50K
63, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1616,3, Vietnam, <=50K
24, Private, Some-college, Divorced, Sales, Husband, White, Female,0,0,40, Taiwan, <=50K
32, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, >50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,25, United-States, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,3736,0,50, Peru, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,20, Laos, <=50K
30, Local-gov, Assoc-voc, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Jamaica, <=50K
49, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Hong, <=50K
55, Self-emp-inc, Assoc-acdm, Divorced, Craft-repair, Husband, White, Female,0,0,50, Scotland, >50K
29, Private, Bachelors, Separated, Transport-moving, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
32, Private, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,3323,0,45, Cambodia, >50K
23, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Male,0,0,30, Thailand, <=50K
23, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Puerto-Rico, >50K
31, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
67, Local-gov, Some-college, Divorced, Exec-managerial, Other-relative, White, Female,15024,0,74, Puerto-Rico, >50K
35, Private, 7th-8th, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, Haiti, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,5, France, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Poland, <=50K
29, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, Vietnam, <=50K
40, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,25, United-States, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,45, England, >50K
44, Local-gov, Bachelors, Widowed, Prof-specialty, Husband, Black, Male,15024,0,40, Hong, >50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Honduras, <=50K
35, Private, Bachelors, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Laos, <=50K
46, Local-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Japan, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, China, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Portugal, <=50K
42, Private, HS-grad, Divorced, Transport-moving, Unmarried, White, Female,0,0,40, Columbia, >50K
52, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,15, Canada, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Trinadad&Tobago, <=50K
30, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Ecuador, <=50K
20, Federal-gov, 7th-8th, Never-married, Prof-specialty, Own-child, White, Male,0,0,15, South, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Laos, >50K
25, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,20, Peru, <=50K
19, Private, 9th, Never-married, Prof-specialty, Wife, White, Female,0,1683,30, India, >50K
22, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,50, Dominican-Republic, <=50K
29, Private, HS-grad, Never-married, Protective-serv, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, Philippines, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Canada, <=50K
32, Private, Some-college, Separated, Exec-managerial, Husband, White, Male,0,0,50, Vietnam, <=50K
24, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,65, Germany, <=50K
27, Private, Bachelors, Never-married, Other-service, Wife, White, Male,0,0,20, Peru, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Not-in-family, White, Male,10520,0,40, Germany, <=50K
34, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,45, France, <=50K
32, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Ireland, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, Philippines, <=50K
27, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male,2371,0,40, Scotland, <=50K
55, Federal-gov, Some-college, Widowed, Adm-clerical, Unmarried, White, Male,0,0,45, Columbia, >50K
20, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, Columbia, <=50K
43, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Mexico, >50K
46, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,30, Hungary, <=50K
25, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3325,0,45, South, >50K
28, Private, Prof-school, Never-married, Prof-specialty, Husband, White, Male,99999,0,64, Italy, >50K
23, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,38, El-Salvador, <=50K
63, Private, HS-grad, Separated, Exec-managerial, Husband, White, Female,7687,0,35, Outlying-US(Guam-USVI-etc), >50K
54, Private, Masters, Widowed, Craft-repair, Husband, White, Female,0,0,40, Guatemala, >50K
55, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,36, Hong, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,13, United-States, <=50K
63, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,40, Canada, <=50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,5255,0,45, Ecuador, >50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, South, <=50K
69, Self-emp-inc, HS-grad, Divorced, Farming-fishing, Unmarried, White, Male,0,0,69, Outlying-US(Guam-USVI-etc), >50K
21, State-gov, Some-college, Married-civ-spouse, Tech-support, Own-child, Other, Male,0,0,20, China, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, United-States, <=50K
49, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,35, Laos, <=50K
25, Private, Bachelors, Never-married, Priv-house-serv, Husband, White, Male,0,0,45, Nicaragua, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Iran, <=50K
32, Private, 1st-4th, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,70, England, <=50K
25, Private, HS-grad, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,15024,0,40, Puerto-Rico, >50K
61, Private, 11th, Widowed, Handlers-cleaners, Not-in-family, Other, Male,0,0,16, Portugal, <=50K
27, Private, 9th, Married-civ-spouse, Other-service, Husband, White, Male,3125,0,40, Iran, <=50K
54, Local-gov, HS-grad, Widowed, Prof-specialty, Wife, White, Male,0,0,25, Honduras, >50K
55, State-gov, Masters, Married-civ-spouse, Transport-moving, Unmarried, White, Female,63,0,35, Cuba, <=50K
60, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Philippines, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Canada, >50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,12, Puerto-Rico, <=50K
73, Local-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,35, Greece, <=50K
59, Self-emp-not-inc, Prof-school, Widowed, Exec-managerial, Husband, White, Female,2013,0,60, Puerto-Rico, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Female,2530,0,40, Yugoslavia, >50K
27, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Haiti, <=50K
40, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,1902,40, England, <=50K
19, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Cambodia, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Haiti, <=50K
28, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, England, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, Ireland, >50K
64, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1902,40, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
30, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Ireland, <=50K
26, Private, Prof-school, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Ecuador, >50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Divorced, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,45, Ireland, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,45, Nicaragua, <=50K
52, Private, Assoc-voc, Widowed, Exec-managerial, Not-in-family, Black, Female,0,0,40, Poland, <=50K
22, Private, HS-grad, Never-married, Farming-fishing, Own-child, White, Female,0,0,38, Dominican-Republic, <=50K
34, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Male,0,0,50, Canada, >50K
23, Private, Bachelors, Divorced, Handlers-cleaners, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
40, Private, 12th, Married-civ-spouse, Other-service, Wife, White, Male,0,0,15, Canada, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, England, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Taiwan, <=50K
41, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Honduras, <=50K
25, Self-emp-inc, Masters, Divorced, Handlers-cleaners, Husband, White, Female,0,0,65, Mexico, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Taiwan, >50K
26, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Haiti, >50K
53, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Vietnam, >50K
31, Private, Masters, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
54, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,10, Taiwan, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,50, Yugoslavia, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Nicaragua, >50K
59, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male,0,0,54, China, >50K
27, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Columbia, <=50K
33, Federal-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Hong, <=50K
37, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
49, Self-emp-not-inc, Some-college, Widowed, Handlers-cleaners, Not-in-family, White, Male,0,0,1, Thailand, <=50K
24, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
56, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Haiti, >50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
46, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,70, Honduras, <=50K
23, Private, Prof-school, Never-married, Sales, Unmarried, White, Male,0,0,40, Hong, <=50K
55, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,50, Germany, >50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,35, Scotland, <=50K
