20, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
20, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,65, Guatemala, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,99, Italy, >50K
39, Private, Prof-school, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Greece, >50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1740,48, El-Salvador, >50K
46, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Japan, >50K
24, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,4125,0,43, Yugoslavia, <=50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Female,99999,0,60, Iran, >50K
35, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Male,0,0,40, Cuba, <=50K
19, Private, 10th, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Portugal, <=50K
23, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
51, Private, HS-grad, Divorced, Transport-moving, Unmarried, White, Female,0,0,40, Holand-Netherlands, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, France, <=50K
40, Private, Bachelors, Never-married, Craft-repair, Wife, Other, Male,0,0,40, Holand-Netherlands, <=50K
33, Federal-gov, Bachelors, Divorced, Sales, Unmarried, Black, Male,0,0,40, Puerto-Rico, <=50K
17, Private, 12th, Never-married, Prof-specialty, Own-child, White, Female,0,0,10, El-Salvador, >50K
22, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,54, Hungary, <=50K
49, Private, Assoc-voc, Divorced, Prof-specialty, Husband, White, Male,0,0,65, Philippines, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,20, India, <=50K
32, Private, Bachelors, Never-married, Other-service, Husband, White, Female,0,1902,45, Nicaragua, >50K
34, Private, HS-grad, Separated, Exec-managerial, Unmarried, White, Female,14247,0,40, India, <=50K
42, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Husband, White, Male,0,0,80, China, >50K
36, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,10520,0,50, Canada, >50K
34, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Cambodia, >50K
50, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,45, Puerto-Rico, >50K
56, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,54, Outlying-US(Guam-USVI-etc), >50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
34, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,45, Greece, <=50K
29, Private, HS-grad, Divorced, Craft-repair, Wife, White, Male,0,0,40, Mexico, <=50K
29, State-gov, Masters, Divorced, Sales, Wife, White, Female,0,0,7, Germany, <=50K
53, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Dominican-Republic, <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Ecuador, <=50K
48, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, France, <=50K
23, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,20, England, <=50K
20, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Cambodia, <=50K
63, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Dominican-Republic, >50K
21, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,40, Ireland, >50K
32, Local-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,20, Nicaragua, <=50K
25, Private, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,19, Japan, <=50K
58, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,2172,40, United-States, <=50K
42, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, El-Salvador, <=50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
50, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,65, Philippines, <=50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
42, Private, Assoc-voc, Divorced, Other-service, Husband, White, Female,0,0,40, Italy, <=50K
22, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,50, Italy, <=50K
73, Federal-gov, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,70, Canada, <=50K
40, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, India, <=50K
45, Self-emp-inc, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Italy, >50K
21, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, Poland, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Husband, Other, Male,0,0,40, Canada, <=50K
19, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,40, Italy, <=50K
32, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,40, India, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
41, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,1894,50, Ireland, >50K
63, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,35, United-States, <=50K
32, Local-gov, HS-grad, Divorced, Protective-serv, Husband, White, Male,7618,0,50, Scotland, >50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
44, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Mexico, >50K
50, Local-gov, Doctorate, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Honduras, <=50K
29, Private, 11th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
32, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Thailand, >50K
41, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Wife, Black, Female,0,0,28, China, <=50K
21, Private, 7th-8th, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
47, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Haiti, <=50K
69, Federal-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,20, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
38, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, Japan, <=50K
27, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,15, South, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
39, Self-emp-not-inc, Masters, Never-married, Protective-serv, Husband, Black, Male,0,0,40, Peru, <=50K
44, Private, Masters, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,40, Hungary, >50K
55, Private, Masters, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Nicaragua, >50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Guatemala, >50K
48, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Canada, <=50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Taiwan, <=50K
23, Private, 11th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,96, United-States, >50K
56, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Yugoslavia, <=50K
49, Local-gov, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,1902,40, France, <=50K
28, Private, HS-grad, Never-married, Sales, Husband, Black, Male,0,0,50, England, <=50K
40, Private, Assoc-voc, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Yugoslavia, <=50K
25, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Honduras, >50K
30, Self-emp-not-inc, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, El-Salvador, <=50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Taiwan, >50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, United-States, <=50K
25, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male,0,0,40, Jamaica, <=50K
29, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Iran, <=50K
22, Private, HS-grad, Divorced, Sales, Husband, Asian-Pac-Islander, Female,0,0,80, United-States, <=50K
47, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Japan, <=50K
28, Local-gov, Some-college, Divorced, Handlers-cleaners, Unmarried, Black, Female,0,0,35, Germany, <=50K
31, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,20, Honduras, <=50K
47, Federal-gov, Bachelors, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
29, Private, Some-college, Never-married, Sales, Husband, White, Male,0,0,20, Canada, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, Black, Male,0,0,50, Cuba, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
19, Private, HS-grad, Never-married, Sales, Own-child, Black, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
19, Private, Some-college, Separated, Prof-specialty, Own-child, White, Female,0,0,35, Mexico, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,2255,36, China, >50K
23, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,45, Jamaica, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,30, Cambodia, <=50K
39, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,2331,0,16, Portugal, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,40, Vietnam, <=50K
69, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,32, Cuba, >50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, England, >50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, <=50K
26, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,25, Columbia, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,50, Vietnam, >50K
25, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
49, Private, Assoc-acdm, Widowed, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
31, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Unmarried, White, Male,0,0,50, Columbia, >50K
35, Private, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,1979,45, Portugal, <=50K
25, Private, 11th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, Canada, <=50K
28, Private, Prof-school, Divorced, Transport-moving, Not-in-family, White, Male,0,0,50, Honduras, <=50K
44, Private, HS-grad, Married-AF-spouse, Exec-managerial, Husband, White, Female,0,1658,45, Portugal, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,2094,40, England, <=50K
37, Self-emp-inc, 12th, Never-married, Sales, Not-in-family, White, Male,0,0,54, Peru, >50K
68, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,25, Portugal, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Hong, >50K
23, Private, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,4386,0,40, Japan, <=50K
44, Private, HS-grad, Widowed, Exec-managerial, Not-in-family, White, Male,15024,0,66, Nicaragua, >50K
45, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,2939,0,60, Peru, <=50K
39, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Poland, <=50K
36, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Mexico, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Thailand, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Columbia, >50K
45, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,40, England, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Cambodia, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,3394,0,40, Guatemala, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Peru, >50K
43, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,35, England, <=50K
28, Self-emp-not-inc, 11th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Scotland, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,35, Thailand, <=50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,76, China, <=50K
36, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,15, France, <=50K
20, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Japan, <=50K
54, Local-gov, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Honduras, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,48, France, >50K
33, Private, 11th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
29, Private, Some-college, Separated, Handlers-cleaners, Own-child, White, Male,0,0,40, India, <=50K
26, Private, HS-grad, Never-married, Tech-support, Unmarried, White, Male,0,0,40, Cuba, <=50K
44, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Philippines, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, England, <=50K
20, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,20, Vietnam, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,60, Hong, <=50K
28, Self-emp-not-inc, HS-grad, Divorced, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
28, Private, Doctorate, Married-civ-spouse, Sales, Husband, White, Male,0,0,68, Hong, <=50K
68, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,76, Nicaragua, <=50K
47, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,40, France, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Poland, <=50K
26, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, South, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, China, <=50K
19, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,50, Columbia, <=50K
64, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,23669,0,40, Poland, >50K
32, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,70, Honduras, <=50K
26, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,65, Italy, >50K
34, Private, Bachelors, Widowed, Sales, Own-child, Asian-Pac-Islander, Female,5013,0,30, United-States, <=50K
54, Private, Bachelors, Married-civ-spouse, Other-service, Wife, White, Female,0,0,50, Hungary, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,20, Columbia, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,35, Philippines, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
