27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
37, Private, 7th-8th, Divorced, Exec-managerial, Husband, Other, Female,0,0,35, Hong, <=50K
45, Federal-gov, Bachelors, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Dominican-Republic, <=50K
45, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,14083,0,40, Canada, >50K
34, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Cuba, <=50K
49, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), >50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, >50K
25, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Scotland, <=50K
44, Private, Masters, Widowed, Prof-specialty, Unmarried, Other, Female,0,0,35, Mexico, <=50K
60, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,45, China, >50K
64, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, >50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Cambodia, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Vietnam, <=50K
24, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Female,0,0,48, Cuba, <=50K
65, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,15, England, >50K
20, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,43, Mexico, <=50K
32, Private, Prof-school, Never-married, Prof-specialty, Husband, Black, Male,0,0,50, Columbia, <=50K
21, Private, 12th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,20, Vietnam, <=50K
31, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Japan, <=50K
18, Private, 12th, Separated, Adm-clerical, Other-relative, White, Male,0,0,32, Hong, <=50K
45, Local-gov, Some-college, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Male,0,0,35, Columbia, >50K
50, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, Other, Male,0,0,36, Poland, <=50K
23, Private, 10th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,29, Canada, <=50K
61, Self-emp-inc, Masters, Divorced, Tech-support, Husband, Other, Male,0,0,40, Hong, <=50K
59, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,35, Poland, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Yugoslavia, <=50K
73, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, England, <=50K
53, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,70, Peru, >50K
30, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,50, Puerto-Rico, <=50K
34, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Hungary, >50K
37, Private, Assoc-voc, Divorced, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
31, Private, HS-grad, Widowed, Adm-clerical, Unmarried, White, Male,0,0,12, Nicaragua, <=50K
39, State-gov, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Philippines, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,15, Portugal, <=50K
39, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,5178,0,54, Nicaragua, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Trinadad&Tobago, <=50K
61, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Columbia, >50K
24, Self-emp-inc, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,54, England, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
45, Private, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
61, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
23, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,25, England, <=50K
42, Self-emp-not-inc, 11th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
24, Local-gov, Bachelors, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1977,54, China, <=50K
25, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,29, Japan, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,20, France, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Japan, <=50K
65, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,45, Honduras, >50K
65, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, France, >50K
33, Private, 11th, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
50, Private, Some-college, Widowed, Farming-fishing, Not-in-family, Other, Male,0,0,40, Iran, <=50K
45, Private, HS-grad, Never-married, Tech-support, Unmarried, Other, Male,0,0,40, Columbia, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,72, Poland, >50K
55, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,3597,0,40, El-Salvador, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Vietnam, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Hong, <=50K
30, Self-emp-not-inc, HS-grad, Married-AF-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Hong, <=50K
18, State-gov, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, Nicaragua, <=50K
61, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,40, France, >50K
22, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,12, Canada, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,38, Puerto-Rico, <=50K
89, Self-emp-not-inc, HS-grad, Widowed, Other-service, Husband, Black, Female,0,0,40, China, >50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1877,20, China, <=50K
51, Self-emp-not-inc, 12th, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Poland, <=50K
28, State-gov, Some-college, Never-married, Other-service, Husband, White, Female,0,0,45, Hong, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,38, Italy, <=50K
54, Private, Bachelors, Widowed, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
55, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,0,1977,50, Hungary, >50K
69, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,10, Columbia, <=50K
36, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,45, Poland, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Philippines, <=50K
42, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Other, Female,0,0,45, Ecuador, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Black, Male,0,0,44, Taiwan, <=50K
44, Private, Doctorate, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,1977,40, Philippines, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Other-relative, Black, Female,0,0,50, Thailand, >50K
36, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
17, Private, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,15, United-States, <=50K
22, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Hong, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Husband, Black, Female,0,1521,29, Canada, <=50K
63, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
58, Local-gov, 10th, Widowed, Prof-specialty, Husband, Black, Female,0,0,48, China, <=50K
41, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, France, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
53, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Female,0,0,40, Japan, <=50K
63, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, Greece, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Male,0,0,8, France, <=50K
27, State-gov, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Taiwan, >50K
21, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Taiwan, <=50K
29, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
34, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,54, Yugoslavia, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Portugal, <=50K
38, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,90, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Female,1350,0,40, Trinadad&Tobago, <=50K
61, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,49, Haiti, >50K
27, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,54, Ecuador, <=50K
59, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, Guatemala, <=50K
21, Self-emp-not-inc, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,20, United-States, <=50K
34, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Trinadad&Tobago, <=50K
70, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Black, Male,0,0,20, Trinadad&Tobago, >50K
21, Private, 11th, Never-married, Sales, Husband, White, Female,0,1605,40, Germany, >50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,10547,0,45, Ecuador, >50K
36, Self-emp-inc, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Philippines, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,35, Nicaragua, <=50K
20, Local-gov, 11th, Divorced, Sales, Own-child, White, Female,0,0,29, Columbia, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
44, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Mexico, <=50K
47, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,7298,0,48, Greece, >50K
53, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Female,0,0,40, Dominican-Republic, <=50K
36, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,40, Vietnam, >50K
43, Self-emp-inc, HS-grad, Widowed, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,32, United-States, <=50K
44, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Poland, <=50K
43, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Poland, >50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Jamaica, <=50K
62, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,75, Dominican-Republic, <=50K
59, Private, 10th, Widowed, Exec-managerial, Wife, Other, Female,0,0,40, Hungary, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Columbia, >50K
33, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Ireland, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,38, Italy, <=50K
47, Local-gov, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Female,0,1902,35, Yugoslavia, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Dominican-Republic, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,15, Cambodia, <=50K
20, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
57, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Husband, Black, Female,0,0,40, United-States, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,45, Nicaragua, <=50K
46, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
50, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Ecuador, >50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
32, Private, Prof-school, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,99, Columbia, >50K
51, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,48, Poland, <=50K
24, Private, 11th, Never-married, Tech-support, Own-child, Black, Female,0,0,15, Columbia, <=50K
55, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,99, Thailand, >50K
61, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Female,0,0,22, Philippines, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Italy, <=50K
30, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,40, Italy, >50K
31, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Scotland, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, United-States, >50K
57, Federal-gov, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
67, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,8951,0,35, Thailand, >50K
19, Private, 9th, Never-married, Craft-repair, Own-child, Other, Male,0,0,29, Trinadad&Tobago, <=50K
68, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,9136,0,80, Trinadad&Tobago, >50K
36, Private, Bachelors, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Canada, <=50K
26, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, United-States, <=50K
41, Self-emp-not-inc, Assoc-voc, Divorced, Sales, Unmarried, White, Female,0,0,29, United-States, <=50K
48, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,45, Dominican-Republic, <=50K
25, State-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Asian-Pac-Islander, Male,0,0,50, Greece, >50K
43, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3103,0,50, Japan, >50K
32, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Husband, Black, Male,0,0,70, Greece, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Portugal, >50K
22, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Columbia, <=50K
30, Private, Bachelors, Married-civ-spouse, Tech-support, Own-child, White, Female,0,1509,20, Hong, <=50K
22, Private, HS-grad, Never-married, Tech-support, Own-child, Other, Female,0,0,20, Philippines, <=50K
35, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, >50K
51, Private, HS-grad, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, South, >50K
28, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Female,2849,0,40, Ecuador, <=50K
23, Private, 9th, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cambodia, >50K
25, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,25, Haiti, <=50K
