37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
32, Local-gov, Assoc-voc, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,12, Haiti, <=50K
31, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,2087,10, Haiti, <=50K
49, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,1902,38, Hungary, >50K
29, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,45, United-States, <=50K
41, Private, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
50, Private, Doctorate, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,15024,0,50, United-States, >50K
28, Private, HS-grad, Separated, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, El-Salvador, <=50K
63, Federal-gov, Some-college, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Yugoslavia, <=50K
38, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,80, Vietnam, >50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Italy, <=50K
53, Private, HS-grad, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
52, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, White, Female,15024,0,40, Honduras, <=50K
25, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Other, Female,0,2251,35, Nicaragua, <=50K
65, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,70, Italy, >50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,15024,0,40, Portugal, >50K
22, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Jamaica, <=50K
42, Private, Masters, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, South, <=50K
47, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Japan, >50K
50, Private, Bachelors, Divorced, Prof-specialty, Wife, Other, Female,0,0,40, Columbia, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, >50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Other, Male,0,0,30, Dominican-Republic, >50K
20, Private, Some-college, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Japan, <=50K
64, Self-emp-not-inc, Masters, Widowed, Prof-specialty, Not-in-family, Black, Male,0,0,30, Haiti, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, >50K
46, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,40, Hungary, <=50K
26, Private, HS-grad, Divorced, Other-service, Own-child, Black, Male,0,0,40, Cuba, <=50K
49, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
51, Private, HS-grad, Married-spouse-absent, Sales, Not-in-family, Black, Female,0,0,25, Italy, <=50K
41, Self-emp-not-inc, Assoc-acdm, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
50, Local-gov, HS-grad, Divorced, Protective-serv, Unmarried, White, Female,0,0,40, Philippines, <=50K
57, Private, Assoc-acdm, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Guatemala, <=50K
58, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Portugal, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,40, Hungary, <=50K
32, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
35, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Female,0,0,20, Mexico, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Peru, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2001,45, Portugal, >50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Hungary, <=50K
26, Local-gov, Assoc-voc, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,36, Outlying-US(Guam-USVI-etc), <=50K
52, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,3325,0,60, Dominican-Republic, >50K
21, Local-gov, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,40, Taiwan, <=50K
33, Private, HS-grad, Separated, Protective-serv, Own-child, Black, Female,0,0,30, Guatemala, <=50K
54, Self-emp-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, Nicaragua, >50K
48, Self-emp-not-inc, HS-grad, Divorced, Sales, Unmarried, Asian-Pac-Islander, Male,0,0,25, Greece, <=50K
58, Private, Bachelors, Never-married, Other-service, Husband, Other, Female,0,0,40, United-States, <=50K
20, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,48, Philippines, <=50K
40, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,35, Philippines, <=50K
23, Self-emp-not-inc, Assoc-voc, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, 9th, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Greece, <=50K
37, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
32, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, >50K
51, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,60, Iran, <=50K
27, Self-emp-not-inc, Bachelors, Married-spouse-absent, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
38, Private, Prof-school, Divorced, Craft-repair, Husband, Black, Male,0,1811,40, Japan, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Jamaica, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,2430,50, Yugoslavia, >50K
57, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Philippines, >50K
35, Private, HS-grad, Married-spouse-absent, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, Haiti, <=50K
37, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,15024,0,35, Cambodia, >50K
45, State-gov, Bachelors, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Taiwan, <=50K
43, Private, Assoc-voc, Married-spouse-absent, Prof-specialty, Own-child, White, Male,0,0,40, Japan, <=50K
22, Private, Some-college, Never-married, Protective-serv, Not-in-family, Other, Male,0,0,40, Italy, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Hungary, >50K
50, Private, Some-college, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,54, Hungary, <=50K
59, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Black, Female,0,2392,40, Greece, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, Other, Female,0,0,20, Haiti, <=50K
28, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Portugal, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,48, England, <=50K
44, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,2366,50, Nicaragua, >50K
38, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Scotland, <=50K
50, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,89, Scotland, >50K
37, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
58, Self-emp-inc, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Poland, <=50K
45, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Cambodia, >50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Guatemala, >50K
31, Private, 11th, Never-married, Other-service, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
42, Self-emp-not-inc, 10th, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Guatemala, >50K
29, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,99, Dominican-Republic, >50K
47, Self-emp-not-inc, HS-grad, Married-spouse-absent, Other-service, Unmarried, Black, Male,0,0,35, Cuba, <=50K
31, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,0,35, Ireland, <=50K
49, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Japan, >50K
24, Private, 10th, Married-spouse-absent, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
61, Private, 7th-8th, Divorced, Tech-support, Not-in-family, White, Female,0,0,45, Italy, <=50K
48, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,15024,0,84, United-States, >50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Female,0,0,30, Cambodia, <=50K
34, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, <=50K
41, Private, Masters, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,15024,0,50, Mexico, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Germany, >50K
56, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
44, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,45, Dominican-Republic, >50K
33, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Mexico, >50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,43, Mexico, <=50K
29, Local-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Yugoslavia, <=50K
23, Private, 11th, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Cuba, <=50K
46, Self-emp-not-inc, 10th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Puerto-Rico, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,50, Jamaica, <=50K
64, Private, HS-grad, Married-spouse-absent, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,20, Italy, <=50K
35, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,40, France, >50K
24, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
29, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,50, Trinadad&Tobago, <=50K
55, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,25, Hong, <=50K
36, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,16, Poland, <=50K
30, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,42, Mexico, >50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, China, >50K
22, Private, 12th, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,15, Jamaica, <=50K
34, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,1690,60, United-States, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,70, Jamaica, <=50K
37, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
44, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, Laos, <=50K
45, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,46, El-Salvador, <=50K
33, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,15024,0,45, Hungary, >50K
31, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Hong, >50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,50, France, >50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Greece, <=50K
39, Self-emp-inc, 12th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,54, Columbia, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,2001,40, Peru, <=50K
41, Private, Bachelors, Never-married, Tech-support, Not-in-family, Other, Female,0,0,40, Germany, <=50K
49, Private, 7th-8th, Married-civ-spouse, Protective-serv, Husband, White, Male,7687,0,40, Hong, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Japan, >50K
67, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Mexico, >50K
35, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Ireland, >50K
31, Federal-gov, 10th, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,60, Japan, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,40, Canada, <=50K
30, Local-gov, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Scotland, <=50K
26, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Poland, <=50K
18, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, Honduras, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,7298,0,40, South, >50K
43, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Guatemala, <=50K
24, Local-gov, HS-grad, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, Jamaica, <=50K
52, State-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Cuba, <=50K
57, Local-gov, HS-grad, Divorced, Tech-support, Not-in-family, White, Female,0,0,10, Mexico, <=50K
25, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Male,4386,0,45, Jamaica, <=50K
49, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, Canada, >50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1886,50, Cambodia, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,15, Philippines, <=50K
27, Federal-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Honduras, <=50K
34, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,20, Yugoslavia, <=50K
40, Private, Prof-school, Married-civ-spouse, Sales, Husband, Other, Male,0,1886,48, Italy, >50K
23, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Italy, >50K
41, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, >50K
40, State-gov, HS-grad, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, Thailand, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Columbia, <=50K
39, Private, Some-college, Married-spouse-absent, Protective-serv, Husband, Black, Female,0,0,35, France, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, >50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Greece, <=50K
19, Private, 10th, Never-married, Sales, Own-child, Black, Male,0,0,40, Honduras, <=50K
17, State-gov, 10th, Never-married, Other-service, Own-child, White, Female,0,0,15, Nicaragua, <=50K
37, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,15, Canada, <=50K
45, State-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,15024,0,60, Haiti, >50K
41, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, >50K
23, Private, Some-college, Separated, Adm-clerical, Own-child, Black, Male,0,0,40, Columbia, <=50K
21, Self-emp-not-inc, Assoc-voc, Separated, Transport-moving, Unmarried, Black, Female,0,0,25, Puerto-Rico, <=50K
49, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Peru, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Jamaica, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,4409,0,40, El-Salvador, >50K
48, Private, Some-college, Divorced, Farming-fishing, Own-child, Other, Male,0,0,50, Nicaragua, <=50K
45, Private, HS-grad, Divorced, Other-service, Own-child, Black, Female,0,0,15, Dominican-Republic, <=50K
