26, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
19, Private, Bachelors, Never-married, Tech-support, Own-child, White, Male,0,0,25, Canada, <=50K
38, Private, 12th, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,34, Peru, <=50K
48, Self-emp-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,35, Canada, <=50K
21, State-gov, HS-grad, Never-married, Transport-moving, Own-child, Black, Female,0,0,15, Mexico, <=50K
35, Private, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,33, Mexico, <=50K
31, Private, 9th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, China, <=50K
60, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,15, Yugoslavia, <=50K
35, Private, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
56, Private, Masters, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Vietnam, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,25, Cuba, <=50K
33, Self-emp-not-inc, Masters, Never-married, Craft-repair, Husband, White, Female,0,0,70, Hong, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,35, Mexico, <=50K
60, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
22, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, India, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Laos, <=50K
29, Private, 12th, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Mexico, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
47, Private, 11th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, South, >50K
28, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Haiti, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female,0,0,60, Guatemala, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, >50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,3115,0,45, Portugal, >50K
58, Self-emp-not-inc, Some-college, Widowed, Craft-repair, Not-in-family, Black, Male,0,0,40, Honduras, <=50K
30, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
32, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
55, Federal-gov, HS-grad, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, >50K
22, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,45, Cuba, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Yugoslavia, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,40, China, <=50K
53, Self-emp-inc, Masters, Never-married, Craft-repair, Husband, Black, Male,0,0,44, Thailand, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Hungary, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,46, Puerto-Rico, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Ecuador, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Honduras, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Yugoslavia, <=50K
24, Local-gov, HS-grad, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,22, Cuba, <=50K
45, State-gov, Assoc-voc, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Italy, <=50K
32, Local-gov, Doctorate, Separated, Prof-specialty, Husband, Other, Male,0,1902,40, Japan, >50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,3979,0,70, Greece, >50K
83, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,50, Poland, <=50K
51, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male,0,0,45, Ecuador, <=50K
62, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
51, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
41, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
32, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Ireland, <=50K
46, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Hong, <=50K
27, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,50, China, <=50K
19, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
20, Private, Some-college, Divorced, Machine-op-inspct, Husband, Other, Male,0,0,40, Cambodia, <=50K
57, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,99999,0,54, Italy, >50K
23, Private, HS-grad, Divorced, Handlers-cleaners, Other-relative, White, Male,0,0,42, Germany, <=50K
30, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
38, Private, 5th-6th, Separated, Machine-op-inspct, Not-in-family, Black, Male,0,0,50, Jamaica, >50K
43, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,35, Portugal, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
52, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Honduras, <=50K
27, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Poland, >50K
50, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
31, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Nicaragua, >50K
47, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,1881,40, Honduras, >50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, Dominican-Republic, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1977,50, Ecuador, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Yugoslavia, >50K
61, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,2145,20, Columbia, >50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,30, Columbia, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,20, Ireland, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Peru, <=50K
53, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,32, France, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Guatemala, <=50K
50, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,3103,0,60, China, >50K
42, Private, 7th-8th, Never-married, Farming-fishing, Husband, Other, Female,0,0,60, Japan, >50K
18, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Male,0,0,20, Canada, <=50K
62, Private, 7th-8th, Widowed, Farming-fishing, Not-in-family, Black, Male,0,0,50, Japan, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Greece, <=50K
29, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,15, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Philippines, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
27, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,4416,0,60, Ireland, >50K
59, Self-emp-inc, Doctorate, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,15024,0,65, Cambodia, >50K
73, Local-gov, 10th, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,3, England, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1675,50, Portugal, >50K
35, State-gov, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,4279,0,40, United-States, <=50K
59, Self-emp-not-inc, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,24, Haiti, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cuba, >50K
19, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,20, Peru, <=50K
50, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,84, Thailand, >50K
74, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Female,0,0,10, Laos, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, <=50K
47, Private, Bachelors, Divorced, Protective-serv, Not-in-family, Black, Male,0,0,40, Hong, <=50K
49, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Black, Male,0,0,50, Jamaica, <=50K
22, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male,0,0,40, China, <=50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,3202,0,50, England, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Male,0,0,20, Cuba, <=50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, Ireland, <=50K
43, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,45, Honduras, >50K
27, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,37, United-States, <=50K
45, Private, Assoc-voc, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Canada, <=50K
20, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,1887,40, Ecuador, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,3133,0,45, Ecuador, <=50K
49, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Honduras, >50K
36, Local-gov, Some-college, Divorced, Adm-clerical, Own-child, Other, Female,0,0,20, Thailand, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Scotland, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
42, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Male,0,1902,40, France, <=50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
26, Private, HS-grad, Separated, Exec-managerial, Wife, Other, Female,0,0,40, Laos, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Female,0,0,20, China, <=50K
27, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Hong, <=50K
21, Private, Bachelors, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
27, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Black, Female,0,0,50, Poland, <=50K
48, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Ecuador, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Male,0,0,37, India, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,15024,0,40, Ireland, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,60, Dominican-Republic, >50K
44, Private, 10th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
45, Private, Masters, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Cambodia, <=50K
56, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Guatemala, >50K
63, Private, 12th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, >50K
24, Private, Assoc-voc, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Columbia, <=50K
40, Private, Doctorate, Married-spouse-absent, Machine-op-inspct, Husband, White, Female,0,0,50, Cuba, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Iran, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
54, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, South, >50K
76, Local-gov, Some-college, Separated, Adm-clerical, Husband, Black, Female,0,0,35, Poland, <=50K
30, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Mexico, <=50K
54, Federal-gov, 7th-8th, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
32, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,30, Scotland, <=50K
23, Private, 11th, Separated, Adm-clerical, Own-child, Black, Female,0,0,20, Thailand, <=50K
48, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,50, Cambodia, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Vietnam, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1902,32, Ecuador, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,25, Scotland, <=50K
38, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
36, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, France, <=50K
55, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Philippines, >50K
58, State-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Jamaica, >50K
17, Private, 10th, Never-married, Sales, Own-child, Black, Female,0,0,20, Portugal, <=50K
66, Self-emp-inc, Bachelors, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,16, Trinadad&Tobago, <=50K
45, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
31, Federal-gov, Some-college, Never-married, Sales, Not-in-family, Other, Male,0,0,60, France, <=50K
57, Private, 1st-4th, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,30, Philippines, >50K
21, Private, Bachelors, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Thailand, <=50K
72, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Scotland, <=50K
37, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Male,0,0,50, Philippines, <=50K
35, Self-emp-not-inc, 9th, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,40, Japan, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Taiwan, >50K
34, State-gov, 7th-8th, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Vietnam, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,40, Iran, <=50K
69, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Jamaica, <=50K
33, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Columbia, <=50K
39, Self-emp-inc, HS-grad, Married-spouse-absent, Farming-fishing, Husband, Black, Female,0,0,40, Yugoslavia, >50K
41, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Philippines, <=50K
50, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,65, Mexico, >50K
58, Private, HS-grad, Widowed, Farming-fishing, Husband, Other, Male,0,0,40, United-States, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Iran, <=50K
50, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,60, Poland, >50K
49, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
61, Local-gov, Bachelors, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,36, Yugoslavia, <=50K
25, Federal-gov, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
