25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, India, <=50K
29, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,5093,0,40, Puerto-Rico, >50K
31, Private, HS-grad, Never-married, Craft-repair, Husband, White, Female,0,0,40, England, <=50K
31, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Female,0,0,40, Trinadad&Tobago, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Wife, White, Female,0,0,38, Haiti, <=50K
22, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,35, Italy, <=50K
46, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Guatemala, <=50K
40, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
29, Private, Bachelors, Divorced, Sales, Husband, White, Female,0,0,45, Italy, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Wife, White, Male,0,0,40, Nicaragua, >50K
30, Federal-gov, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
50, Private, HS-grad, Separated, Prof-specialty, Wife, White, Male,14344,0,40, Puerto-Rico, >50K
36, Federal-gov, Bachelors, Widowed, Adm-clerical, Wife, Black, Female,0,0,40, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,1902,45, Mexico, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
49, Private, 9th, Divorced, Sales, Husband, White, Male,0,0,48, Hong, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,30, Columbia, <=50K
24, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Germany, <=50K
39, Private, 1st-4th, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, Greece, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, Canada, <=50K
39, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,40, Jamaica, <=50K
35, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,42, France, <=50K
34, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female,0,0,30, France, >50K
23, Private, HS-grad, Married-civ-spouse, Protective-serv, Other-relative, White, Female,0,0,50, Ecuador, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Puerto-Rico, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, Cambodia, >50K
45, Private, Masters, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,1902,40, Japan, <=50K
41, Private, Some-college, Separated, Sales, Husband, Asian-Pac-Islander, Male,7687,0,50, United-States, >50K
28, Private, Some-college, Never-married, Other-service, Unmarried, Other, Male,0,0,40, Laos, <=50K
29, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Taiwan, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,70, Puerto-Rico, <=50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Ireland, <=50K
30, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
52, Self-emp-not-inc, 9th, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Poland, <=50K
39, Self-emp-not-inc, Masters, Divorced, Machine-op-inspct, Husband, White, Male,0,0,54, Haiti, <=50K
42, Self-emp-not-inc, HS-grad, Divorced, Tech-support, Not-in-family, White, Female,0,0,38, Italy, <=50K
28, Private, Some-college, Never-married, Farming-fishing, Wife, White, Male,0,0,54, Germany, <=50K
44, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,55, Dominican-Republic, >50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Poland, >50K
42, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,50, Cambodia, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,35, United-States, >50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, Yugoslavia, <=50K
44, Private, Bachelors, Divorced, Other-service, Husband, White, Male,0,0,40, Cambodia, <=50K
22, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
48, Private, Some-college, Divorced, Exec-managerial, Husband, Other, Female,0,0,40, Puerto-Rico, >50K
29, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Germany, <=50K
73, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, White, Female,0,0,40, Dominican-Republic, <=50K
23, Private, Assoc-acdm, Divorced, Transport-moving, Unmarried, White, Female,0,0,30, Honduras, <=50K
51, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Portugal, >50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Greece, <=50K
18, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,20, Nicaragua, <=50K
34, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
29, State-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,6682,0,40, Trinadad&Tobago, >50K
40, Private, Bachelors, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, Taiwan, >50K
47, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,10710,0,50, Italy, >50K
33, Private, 10th, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,35, South, <=50K
29, Private, 1st-4th, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,45, Hong, <=50K
32, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Italy, <=50K
27, Private, HS-grad, Divorced, Exec-managerial, Own-child, Other, Male,0,0,40, Italy, <=50K
18, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,0,0,35, Greece, <=50K
57, Private, Some-college, Divorced, Craft-repair, Husband, White, Female,0,0,40, France, <=50K
29, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Vietnam, <=50K
45, Private, 5th-6th, Widowed, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
25, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, India, <=50K
57, Private, Doctorate, Divorced, Machine-op-inspct, Husband, Black, Male,0,0,40, Ireland, >50K
54, Private, Prof-school, Divorced, Farming-fishing, Husband, White, Female,0,0,60, Thailand, <=50K
23, Private, Some-college, Separated, Exec-managerial, Husband, Black, Male,7683,0,40, Cambodia, >50K
39, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Guatemala, <=50K
57, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Hong, <=50K
30, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,40, India, >50K
32, Private, Bachelors, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Hong, <=50K
58, Local-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, France, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Wife, White, Female,0,0,40, Portugal, >50K
55, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, India, <=50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,35, Columbia, <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, <=50K
38, Federal-gov, HS-grad, Divorced, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
39, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
73, Local-gov, Assoc-voc, Widowed, Other-service, Not-in-family, White, Male,0,0,20, Cuba, <=50K
30, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, Taiwan, <=50K
42, Private, Prof-school, Married-civ-spouse, Sales, Husband, White, Female,7687,0,40, United-States, >50K
42, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,15024,0,40, Portugal, <=50K
28, Private, 10th, Never-married, Sales, Not-in-family, White, Male,0,0,50, England, >50K
51, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,50, Greece, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
49, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Trinadad&Tobago, <=50K
50, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Mexico, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,54, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,50, Taiwan, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,60, Germany, <=50K
52, Self-emp-not-inc, Masters, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Philippines, <=50K
25, Private, Masters, Divorced, Exec-managerial, Husband, Black, Male,0,0,73, Laos, <=50K
35, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
53, Federal-gov, Some-college, Married-civ-spouse, Other-service, Wife, White, Female,0,0,24, Hong, <=50K
26, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,35, Portugal, <=50K
45, Private, 1st-4th, Never-married, Sales, Unmarried, White, Male,0,0,40, Thailand, <=50K
18, Federal-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,12, Guatemala, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,40, Mexico, >50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Hungary, <=50K
48, Self-emp-not-inc, 10th, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Haiti, >50K
27, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, El-Salvador, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Nicaragua, >50K
53, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Portugal, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,66, Ecuador, <=50K
59, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, United-States, >50K
80, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,35, Italy, <=50K
35, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, China, >50K
50, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,60, Portugal, <=50K
67, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,20, China, <=50K
19, Private, 12th, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,20, Germany, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,48, Jamaica, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Ireland, <=50K
42, Private, 10th, Never-married, Transport-moving, Other-relative, White, Female,0,0,45, Hong, >50K
56, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,20, Japan, <=50K
48, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,45, Nicaragua, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Germany, <=50K
51, State-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
62, Self-emp-inc, Masters, Widowed, Other-service, Husband, Asian-Pac-Islander, Male,0,0,25, Nicaragua, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Protective-serv, Wife, White, Female,0,0,25, Laos, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Dominican-Republic, >50K
51, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
53, Private, HS-grad, Widowed, Adm-clerical, Husband, White, Female,0,0,25, Nicaragua, <=50K
22, Federal-gov, 7th-8th, Never-married, Other-service, Own-child, White, Male,0,0,20, Honduras, <=50K
47, Federal-gov, Bachelors, Divorced, Craft-repair, Husband, Other, Male,0,0,40, India, >50K
26, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Nicaragua, <=50K
23, Private, Masters, Never-married, Farming-fishing, Husband, White, Female,0,0,45, Taiwan, >50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, Puerto-Rico, <=50K
43, Private, HS-grad, Widowed, Other-service, Husband, Asian-Pac-Islander, Male,0,0,45, Honduras, <=50K
25, Private, 7th-8th, Divorced, Craft-repair, Husband, White, Female,0,0,40, Japan, <=50K
48, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,45, Portugal, <=50K
43, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, France, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,36, South, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, Trinadad&Tobago, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
69, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,20, China, <=50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Vietnam, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Honduras, <=50K
44, Private, Assoc-acdm, Divorced, Adm-clerical, Unmarried, White, Male,5905,0,45, Hungary, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, South, <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Honduras, <=50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,37, Laos, <=50K
60, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, South, >50K
24, Private, Bachelors, Never-married, Protective-serv, Other-relative, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
46, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, France, <=50K
35, Private, HS-grad, Never-married, Sales, Wife, White, Male,0,0,60, Portugal, <=50K
49, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Trinadad&Tobago, <=50K
37, Private, Some-college, Widowed, Prof-specialty, Husband, White, Male,7524,0,50, Italy, <=50K
61, Private, Masters, Widowed, Priv-house-serv, Not-in-family, White, Female,0,0,8, Cuba, <=50K
24, Private, 12th, Married-spouse-absent, Sales, Husband, White, Male,0,0,40, Ecuador, >50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,25, Honduras, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, White, Male,0,1861,40, Jamaica, <=50K
30, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
64, Private, Preschool, Divorced, Sales, Not-in-family, Black, Male,0,0,10, Yugoslavia, <=50K
45, Federal-gov, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, El-Salvador, <=50K
32, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,38, Iran, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Poland, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, India, <=50K
50, Private, 1st-4th, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Japan, <=50K
