28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
56, Self-emp-not-inc, 9th, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
50, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Husband, White, Female,0,0,40, Vietnam, <=50K
38, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Poland, <=50K
25, Private, 11th, Never-married, Prof-specialty, Husband, Black, Male,4360,0,32, Canada, <=50K
34, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,35, United-States, <=50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,25, China, <=50K
51, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,43, China, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,45, United-States, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Philippines, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,2450,0,40, United-States, >50K
55, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Japan, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, Portugal, <=50K
32, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Other, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, White, Female,4810,0,40, Trinadad&Tobago, >50K
22, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, India, <=50K
59, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
56, Private, 9th, Widowed, Other-service, Wife, White, Male,0,0,6, Japan, <=50K
53, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Nicaragua, >50K
33, Private, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,7687,0,45, Guatemala, >50K
34, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Hong, <=50K
20, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Laos, <=50K
23, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Guatemala, <=50K
54, Private, Assoc-acdm, Divorced, Sales, Wife, White, Female,0,1902,40, Mexico, <=50K
18, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, United-States, <=50K
18, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Female,3292,0,45, Italy, >50K
27, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Ecuador, <=50K
52, Local-gov, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,20, Scotland, <=50K
54, Private, Bachelors, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Jamaica, <=50K
52, Private, Prof-school, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,25, Mexico, <=50K
40, Self-emp-inc, HS-grad, Divorced, Sales, Unmarried, Black, Male,0,0,45, Cambodia, <=50K
44, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
90, Self-emp-not-inc, Prof-school, Widowed, Sales, Husband, White, Male,0,0,40, Nicaragua, <=50K
19, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,20, Puerto-Rico, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,40, Taiwan, <=50K
41, Private, Bachelors, Divorced, Prof-specialty, Husband, Other, Female,0,0,50, China, >50K
21, Private, HS-grad, Divorced, Sales, Other-relative, Other, Male,0,0,30, Hungary, <=50K
44, Private, 9th, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
27, Private, Bachelors, Never-married, Transport-moving, Husband, White, Male,0,0,65, France, <=50K
55, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
44, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,60, Thailand, <=50K
48, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Canada, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Poland, >50K
38, Self-emp-inc, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,60, Poland, >50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, El-Salvador, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,48, Thailand, <=50K
51, Self-emp-not-inc, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,4732,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,35, Hungary, <=50K
58, Local-gov, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,2174,0,40, Taiwan, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Female,0,0,14, India, <=50K
22, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Poland, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
57, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Portugal, <=50K
26, State-gov, Some-college, Never-married, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, >50K
33, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
38, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1902,50, Italy, >50K
38, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Hungary, <=50K
25, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, White, Female,0,0,30, Peru, <=50K
61, Self-emp-inc, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,1977,50, South, >50K
27, Private, Some-college, Never-married, Prof-specialty, Own-child, Other, Female,0,0,30, France, >50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,25, Hungary, <=50K
30, Federal-gov, 7th-8th, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,4740,0,50, Guatemala, >50K
30, Private, HS-grad, Never-married, Sales, Husband, White, Female,0,0,45, Mexico, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,50, Mexico, <=50K
29, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Taiwan, <=50K
26, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, Greece, <=50K
30, Private, Assoc-voc, Divorced, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,60, United-States, >50K
45, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Thailand, >50K
23, Private, 10th, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,40, South, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Yugoslavia, >50K
70, Local-gov, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Germany, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, United-States, >50K
46, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, Thailand, <=50K
36, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Puerto-Rico, <=50K
28, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, Jamaica, <=50K
19, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, United-States, <=50K
38, Federal-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Ireland, >50K
62, State-gov, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,3922,0,15, England, <=50K
57, Self-emp-not-inc, Bachelors, Divorced, Transport-moving, Husband, Black, Male,2615,0,45, Ireland, <=50K
54, Private, HS-grad, Divorced, Transport-moving, Unmarried, Other, Male,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,6109,0,40, Puerto-Rico, <=50K
20, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Other, Male,0,0,38, India, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Greece, <=50K
65, Private, 12th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,24, Peru, <=50K
53, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Private, HS-grad, Never-married, Sales, Husband, White, Female,7687,0,54, Dominican-Republic, <=50K
32, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,12715,0,40, Honduras, >50K
18, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, United-States, <=50K
41, Private, Some-college, Separated, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,10, Hong, >50K
47, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Canada, >50K
41, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,25, Peru, <=50K
45, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Germany, >50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Laos, >50K
35, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, Peru, <=50K
61, Private, Some-college, Divorced, Sales, Not-in-family, Other, Male,0,0,50, Jamaica, <=50K
22, State-gov, 10th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,8, Canada, <=50K
38, State-gov, Some-college, Separated, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, >50K
52, Self-emp-not-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Puerto-Rico, <=50K
43, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,70, Nicaragua, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,40, El-Salvador, >50K
43, State-gov, Some-college, Divorced, Protective-serv, Husband, Other, Female,0,0,40, Vietnam, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,25, El-Salvador, <=50K
35, Local-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Dominican-Republic, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,85, Yugoslavia, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,42, Germany, <=50K
23, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Greece, <=50K
19, Private, 11th, Never-married, Other-service, Unmarried, Other, Male,0,0,30, Mexico, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Columbia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Poland, <=50K
24, Private, Masters, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,30, Yugoslavia, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,35, Laos, <=50K
38, State-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
53, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
32, Private, 12th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
28, Private, HS-grad, Divorced, Handlers-cleaners, Husband, Other, Female,0,0,45, China, <=50K
57, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,48, Trinadad&Tobago, <=50K
62, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Scotland, <=50K
42, Local-gov, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
27, Local-gov, HS-grad, Divorced, Handlers-cleaners, Other-relative, Black, Male,0,0,40, Hungary, <=50K
28, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Greece, <=50K
31, Private, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, Cuba, <=50K
57, Local-gov, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,50, United-States, <=50K
67, Federal-gov, Bachelors, Widowed, Other-service, Not-in-family, Other, Male,0,0,20, Hong, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Iran, <=50K
20, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, India, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Other-service, Other-relative, Other, Male,0,0,40, Cuba, <=50K
24, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, White, Female,0,0,40, Poland, <=50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Laos, <=50K
21, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,43, Italy, <=50K
63, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Nicaragua, <=50K
36, Private, Some-college, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, France, <=50K
43, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,57, Jamaica, >50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,20, El-Salvador, <=50K
67, Federal-gov, Some-college, Widowed, Other-service, Wife, Other, Male,0,0,9, Poland, <=50K
20, Private, Some-college, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,10, Hungary, <=50K
52, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
66, Private, Bachelors, Divorced, Other-service, Husband, White, Female,0,0,40, Philippines, >50K
35, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
30, Private, Some-college, Divorced, Farming-fishing, Husband, Other, Female,0,0,60, Mexico, <=50K
37, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Greece, <=50K
42, Local-gov, Bachelors, Divorced, Exec-managerial, Husband, Black, Male,0,0,45, Portugal, <=50K
31, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
21, Private, 10th, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Honduras, <=50K
43, Federal-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Poland, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,70, Honduras, <=50K
60, Private, 10th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,50, England, <=50K
31, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, India, >50K
40, Local-gov, Some-college, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,30, El-Salvador, <=50K
36, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,13830,0,40, Laos, <=50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,30, United-States, <=50K
31, Private, Some-college, Never-married, Other-service, Unmarried, Black, Male,0,0,19, England, <=50K
41, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,48, Cambodia, <=50K
30, State-gov, Bachelors, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Honduras, >50K
33, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, Portugal, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,24, Columbia, <=50K
51, Self-emp-inc, Masters, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, El-Salvador, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
