29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Private, 7th-8th, Never-married, Sales, Own-child, White, Male,0,0,10, Trinadad&Tobago, <=50K
69, Private, HS-grad, Widowed, Other-service, Husband, Asian-Pac-Islander, Male,0,0,15, France, <=50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
25, Private, Some-college, Never-married, Farming-fishing, Other-relative, Amer-Indian-Eskimo, Male,0,0,80, Thailand, >50K
50, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
53, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,36, Scotland, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, South, <=50K
22, Private, Some-college, Divorced, Tech-support, Own-child, Other, Female,0,0,40, Honduras, <=50K
18, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,15, United-States, <=50K
49, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Haiti, >50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
26, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Portugal, <=50K
19, Private, Bachelors, Never-married, Sales, Own-child, Other, Male,0,0,30, Ecuador, <=50K
56, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Farming-fishing, Own-child, Black, Female,0,0,60, Trinadad&Tobago, <=50K
49, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Canada, >50K
25, Private, Some-college, Never-married, Other-service, Husband, Other, Male,0,0,40, Vietnam, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, South, <=50K
27, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
56, Without-pay, Bachelors, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,45, Philippines, <=50K
22, Self-emp-not-inc, Assoc-voc, Never-married, Tech-support, Own-child, White, Female,0,0,45, Scotland, <=50K
51, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,80, Nicaragua, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,50, Iran, <=50K
38, Private, Some-college, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Haiti, <=50K
21, Local-gov, Masters, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Holand-Netherlands, <=50K
46, Federal-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,99999,0,76, Jamaica, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Other, Male,0,0,40, Hungary, <=50K
24, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,45, Taiwan, >50K
25, Private, 7th-8th, Never-married, Adm-clerical, Own-child, Other, Female,0,0,20, Thailand, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Hong, <=50K
38, Local-gov, HS-grad, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, >50K
25, Private, 12th, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Guatemala, <=50K
32, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
28, Private, 7th-8th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
55, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,36, Yugoslavia, >50K
61, State-gov, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Nicaragua, <=50K
36, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,1902,40, Italy, >50K
50, Private, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,45, Poland, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
57, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Laos, <=50K
23, Local-gov, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, Laos, <=50K
56, Private, 9th, Separated, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
24, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,7687,0,40, Hungary, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Laos, <=50K
60, Private, 10th, Widowed, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,20, Haiti, <=50K
58, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,36, Canada, >50K
31, Private, Assoc-acdm, Never-married, Transport-moving, Wife, Black, Female,2769,0,40, Dominican-Republic, <=50K
52, Private, Some-college, Divorced, Protective-serv, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
62, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,10, Philippines, >50K
50, Private, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, United-States, <=50K
32, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,17, Columbia, <=50K
53, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Cuba, <=50K
21, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,35, Haiti, <=50K
55, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, Hungary, <=50K
18, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,25, Dominican-Republic, <=50K
25, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,40, England, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, El-Salvador, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,2461,0,40, France, <=50K
20, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,40, Portugal, <=50K
35, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,20, Philippines, <=50K
31, Self-emp-inc, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,7298,0,60, Mexico, >50K
34, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, China, <=50K
20, Private, 11th, Never-married, Tech-support, Husband, Black, Female,0,0,40, Haiti, <=50K
33, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,99, Laos, >50K
45, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,1887,35, Hong, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, El-Salvador, <=50K
51, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,52, Japan, <=50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,40, Trinadad&Tobago, <=50K
29, Private, 7th-8th, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
46, Self-emp-not-inc, Masters, Divorced, Farming-fishing, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
62, Local-gov, 5th-6th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, Germany, <=50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,1977,40, Holand-Netherlands, >50K
33, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,70, Portugal, <=50K
20, Private, Some-college, Never-married, Sales, Other-relative, Asian-Pac-Islander, Female,0,0,45, Iran, <=50K
36, Private, Assoc-voc, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Haiti, <=50K
49, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
20, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Poland, <=50K
57, Private, Assoc-voc, Divorced, Craft-repair, Unmarried, Other, Female,0,0,45, Vietnam, <=50K
43, Private, HS-grad, Separated, Exec-managerial, Own-child, White, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
21, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Male,0,0,40, Guatemala, <=50K
30, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,50, Iran, >50K
31, Private, Bachelors, Divorced, Sales, Other-relative, Black, Male,0,0,40, Italy, <=50K
89, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,60, Portugal, >50K
52, Private, Bachelors, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
46, Private, Prof-school, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, Columbia, <=50K
23, Private, HS-grad, Separated, Handlers-cleaners, Unmarried, Black, Female,2829,0,40, Japan, >50K
52, Local-gov, Doctorate, Divorced, Transport-moving, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
50, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
34, Private, 9th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,45, Mexico, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,3325,0,40, Scotland, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
21, Federal-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,20, China, <=50K
20, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Cuba, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Laos, <=50K
47, Local-gov, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Guatemala, >50K
69, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
58, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Taiwan, <=50K
38, Private, HS-grad, Divorced, Sales, Husband, Black, Female,0,0,40, India, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
41, Private, 5th-6th, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Cambodia, <=50K
35, Private, 9th, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,38, Philippines, >50K
22, Private, HS-grad, Divorced, Sales, Own-child, Black, Female,0,0,40, Canada, <=50K
52, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, China, <=50K
53, Self-emp-not-inc, HS-grad, Widowed, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
63, Local-gov, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,50, Scotland, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,60, Trinadad&Tobago, <=50K
42, Private, HS-grad, Divorced, Other-service, Husband, Other, Male,0,0,40, Hungary, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,60, Mexico, <=50K
71, Private, Bachelors, Divorced, Craft-repair, Wife, Amer-Indian-Eskimo, Female,4386,0,40, Thailand, >50K
38, Private, Bachelors, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,54, Italy, >50K
37, Local-gov, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, England, >50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,45, Hungary, <=50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, England, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
55, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,7298,0,60, Scotland, >50K
28, Local-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Greece, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
26, Private, Doctorate, Never-married, Protective-serv, Not-in-family, Other, Female,0,0,45, Jamaica, <=50K
29, State-gov, Masters, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Nicaragua, >50K
24, State-gov, Assoc-acdm, Married-civ-spouse, Other-service, Own-child, Other, Male,0,0,4, Cuba, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,43, Vietnam, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Peru, >50K
46, State-gov, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Holand-Netherlands, <=50K
35, Self-emp-not-inc, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,72, China, <=50K
23, Federal-gov, 1st-4th, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,25, United-States, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,70, Italy, <=50K
55, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
25, Local-gov, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, >50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,63, Scotland, <=50K
66, Self-emp-inc, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Laos, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,30, El-Salvador, <=50K
74, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,10, Honduras, <=50K
54, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, United-States, >50K
47, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, France, <=50K
55, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,42, Guatemala, >50K
57, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, China, >50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
25, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,7687,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Portugal, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,1902,40, England, >50K
22, Private, Masters, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,50, Jamaica, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Iran, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, Japan, <=50K
18, Private, Masters, Never-married, Sales, Other-relative, White, Male,0,0,16, Canada, <=50K
58, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,50, Iran, <=50K
67, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,4105,0,40, Jamaica, <=50K
52, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Husband, White, Female,0,0,60, Peru, >50K
25, Private, Some-college, Separated, Other-service, Not-in-family, White, Male,0,0,40, Hong, <=50K
33, Private, Assoc-acdm, Never-married, Other-service, Wife, White, Male,0,0,30, Cuba, <=50K
18, Private, 12th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,30, El-Salvador, <=50K
48, Private, Some-college, Never-married, Farming-fishing, Husband, Other, Male,0,0,40, Poland, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
43, Private, Some-college, Married-civ-spouse, Tech-support, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Private, Bachelors, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Wife, White, Female,0,0,40, Nicaragua, <=50K
51, Self-emp-not-inc, HS-grad, Never-married, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
26, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
