25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, United-States, <=50K
27, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Philippines, <=50K
38, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,7687,0,45, Philippines, >50K
20, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Yugoslavia, <=50K
60, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
26, Private, 9th, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
38, Private, HS-grad, Divorced, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,35, Greece, <=50K
18, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,30, Laos, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,1977,40, Jamaica, <=50K
42, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Yugoslavia, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, Philippines, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Haiti, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Cambodia, <=50K
25, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,42, Haiti, <=50K
21, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,3109,0,40, Columbia, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
25, Private, 9th, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Laos, <=50K
53, Private, Masters, Divorced, Prof-specialty, Husband, Other, Male,0,0,45, Italy, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,20, India, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,25, India, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, Black, Female,0,0,48, Guatemala, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Guatemala, >50K
60, Private, Some-college, Never-married, Adm-clerical, Husband, White, Female,0,0,20, Puerto-Rico, <=50K
41, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, France, <=50K
42, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
57, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, <=50K
64, Federal-gov, Bachelors, Married-spouse-absent, Other-service, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
76, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,15024,0,70, El-Salvador, >50K
43, Private, 7th-8th, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Portugal, <=50K
26, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
42, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, Guatemala, <=50K
45, Private, 10th, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,40, Yugoslavia, <=50K
63, Self-emp-not-inc, 10th, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,45, Dominican-Republic, <=50K
33, Private, Doctorate, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
27, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, Ireland, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,50, Laos, <=50K
55, Private, 10th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
29, Private, 12th, Never-married, Sales, Husband, White, Female,0,0,40, Italy, <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
33, Private, Masters, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,50, Cambodia, <=50K
17, Private, 11th, Separated, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Scotland, <=50K
53, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,45, Nicaragua, <=50K
24, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Greece, <=50K
67, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, Canada, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Dominican-Republic, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
21, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,10, Yugoslavia, <=50K
19, Private, 11th, Married-civ-spouse, Sales, Own-child, White, Male,0,0,25, Cuba, <=50K
52, State-gov, 11th, Widowed, Sales, Own-child, Other, Female,0,0,7, Scotland, <=50K
36, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Ecuador, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Jamaica, <=50K
23, Private, Bachelors, Separated, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,38, Jamaica, <=50K
59, Private, Bachelors, Separated, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,14264,0,40, Greece, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,7687,0,40, United-States, >50K
23, Private, Some-college, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Peru, <=50K
52, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
29, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Honduras, <=50K
46, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,10, Puerto-Rico, <=50K
50, Private, 10th, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, Mexico, >50K
32, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Female,0,0,40, China, <=50K
47, Private, Assoc-voc, Widowed, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
23, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,35, United-States, <=50K
51, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
45, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Laos, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, El-Salvador, <=50K
49, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
31, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
30, Private, Assoc-acdm, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,45, France, >50K
53, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Peru, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
25, Private, 12th, Married-spouse-absent, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Columbia, <=50K
21, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,32, Peru, <=50K
51, Private, Bachelors, Married-spouse-absent, Tech-support, Husband, Other, Male,0,1977,40, Germany, <=50K
43, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Hong, <=50K
62, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,1977,40, Japan, <=50K
53, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,45, Nicaragua, >50K
39, Private, HS-grad, Widowed, Other-service, Husband, White, Male,0,0,35, Italy, >50K
40, Federal-gov, 10th, Married-civ-spouse, Other-service, Wife, White, Male,0,0,30, Japan, >50K
26, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, Canada, <=50K
33, Local-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,38, Scotland, <=50K
61, Private, 7th-8th, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Portugal, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Honduras, <=50K
51, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Taiwan, <=50K
33, Private, Some-college, Separated, Other-service, Husband, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
45, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Guatemala, <=50K
40, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, Jamaica, <=50K
35, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, Cuba, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,38, Mexico, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Japan, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Canada, <=50K
44, Private, HS-grad, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
27, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Poland, <=50K
63, Federal-gov, Assoc-acdm, Widowed, Other-service, Husband, Other, Male,0,0,30, Honduras, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,60, Yugoslavia, >50K
33, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,40, Yugoslavia, <=50K
21, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,50, Jamaica, <=50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,15, Italy, <=50K
24, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
33, State-gov, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Trinadad&Tobago, <=50K
41, Private, HS-grad, Separated, Craft-repair, Unmarried, Black, Female,0,0,40, Columbia, <=50K
47, Private, Some-college, Never-married, Protective-serv, Husband, Black, Female,0,0,40, France, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1902,40, Guatemala, >50K
29, Private, 11th, Never-married, Sales, Other-relative, Black, Male,0,0,54, Honduras, <=50K
34, State-gov, Bachelors, Never-married, Farming-fishing, Husband, White, Female,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
20, Private, 12th, Never-married, Sales, Not-in-family, White, Female,0,0,17, Cambodia, <=50K
21, State-gov, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,40, Haiti, <=50K
36, Local-gov, Some-college, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
71, Private, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,35, Columbia, <=50K
34, Self-emp-inc, Bachelors, Separated, Transport-moving, Unmarried, Black, Female,0,0,40, Puerto-Rico, <=50K
55, Private, 7th-8th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
48, Private, Some-college, Separated, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Japan, >50K
43, Local-gov, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, El-Salvador, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,48, Nicaragua, <=50K
30, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
49, Private, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Cambodia, <=50K
40, Private, Some-college, Divorced, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,7687,0,40, Ecuador, >50K
28, Private, Masters, Never-married, Machine-op-inspct, Wife, Amer-Indian-Eskimo, Female,0,0,50, China, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,10595,0,70, Ireland, <=50K
65, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Wife, Amer-Indian-Eskimo, Female,0,0,35, Jamaica, <=50K
45, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1893,60, Iran, >50K
48, Federal-gov, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,50, United-States, <=50K
45, Federal-gov, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, South, <=50K
17, Private, 12th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,39, United-States, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, United-States, <=50K
22, Private, Assoc-voc, Never-married, Prof-specialty, Own-child, Other, Female,0,0,30, Honduras, <=50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
33, Private, Prof-school, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,50, South, <=50K
31, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,50, El-Salvador, <=50K
38, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,9084,0,50, El-Salvador, >50K
37, Private, 10th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, India, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Iran, >50K
49, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
58, Federal-gov, HS-grad, Widowed, Other-service, Husband, White, Male,0,0,15, Iran, <=50K
65, Self-emp-inc, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,15, Mexico, <=50K
36, Private, Some-college, Separated, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, Poland, <=50K
66, Private, Some-college, Widowed, Sales, Not-in-family, Other, Male,0,0,60, Greece, >50K
27, State-gov, Bachelors, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,5013,0,40, Scotland, <=50K
21, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Canada, <=50K
30, Private, Some-college, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,16, Columbia, <=50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, United-States, <=50K
20, State-gov, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,20, South, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cuba, <=50K
42, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Black, Male,0,0,40, El-Salvador, >50K
24, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,4, Nicaragua, <=50K
19, Private, 10th, Never-married, Other-service, Unmarried, Other, Female,0,0,25, Philippines, <=50K
30, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Female,0,0,38, Honduras, <=50K
43, Local-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, Puerto-Rico, >50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,45, Ecuador, <=50K
58, Local-gov, Bachelors, Widowed, Prof-specialty, Husband, Other, Male,15024,0,40, Cambodia, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Italy, <=50K
29, State-gov, 10th, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Iran, <=50K
39, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
44, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,50, United-States, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,30, Laos, <=50K
53, Private, Assoc-voc, Divorced, Prof-specialty, Wife, Black, Male,0,0,40, Cambodia, >50K
43, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, China, >50K
31, Federal-gov, Assoc-acdm, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,60, France, <=50K
40, State-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Japan, <=50K
