33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,6785,0,40, Portugal, >50K
42, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
27, Local-gov, Bachelors, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
39, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Hungary, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Yugoslavia, >50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, United-States, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,25, Trinadad&Tobago, <=50K
19, Self-emp-not-inc, Bachelors, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Ireland, <=50K
30, Private, Prof-school, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Female,0,0,74, El-Salvador, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Columbia, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,7298,0,35, Mexico, >50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, <=50K
45, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Other, Male,31609,0,37, Germany, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Guatemala, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, United-States, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,42, Hungary, <=50K
39, Self-emp-not-inc, Some-college, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
46, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
35, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Dominican-Republic, <=50K
31, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Laos, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
46, Private, 1st-4th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,45, India, >50K
42, Private, Assoc-voc, Divorced, Adm-clerical, Unmarried, Black, Male,4089,0,40, Portugal, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
34, Local-gov, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,45, India, >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Laos, >50K
27, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Thailand, <=50K
53, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,55, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Ecuador, <=50K
58, Federal-gov, 1st-4th, Divorced, Transport-moving, Not-in-family, Black, Female,0,0,25, Honduras, <=50K
46, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
33, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,1864,40, Poland, <=50K
36, Local-gov, 5th-6th, Divorced, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
57, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,60, Trinadad&Tobago, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,15024,0,35, England, >50K
56, Private, HS-grad, Widowed, Other-service, Not-in-family, Black, Male,0,0,40, Laos, <=50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Philippines, <=50K
21, Private, 11th, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,42, Cambodia, <=50K
60, Private, 10th, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,32, Italy, <=50K
56, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
50, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,50, Germany, >50K
17, Private, 11th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,16, United-States, <=50K
23, Local-gov, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,50, Honduras, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
27, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
28, Private, 10th, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, Taiwan, <=50K
22, Private, HS-grad, Never-married, Other-service, Other-relative, White, Male,0,0,24, Dominican-Republic, <=50K
19, Private, 11th, Never-married, Farming-fishing, Own-child, White, Male,3468,0,50, Dominican-Republic, <=50K
23, Private, Some-college, Never-married, Protective-serv, Other-relative, Asian-Pac-Islander, Female,0,0,40, France, <=50K
27, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, India, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Other, Male,0,0,30, United-States, <=50K
48, Private, Some-college, Divorced, Other-service, Unmarried, Black, Male,0,0,40, Laos, <=50K
52, Private, HS-grad, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Jamaica, <=50K
26, Private, Bachelors, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0,1868,45, India, >50K
37, Private, Bachelors, Never-married, Sales, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
57, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Haiti, <=50K
69, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Laos, >50K
40, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
28, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Italy, <=50K
56, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Trinadad&Tobago, >50K
65, Federal-gov, Preschool, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,20, Iran, <=50K
64, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Vietnam, <=50K
51, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,36, Columbia, <=50K
34, Private, Bachelors, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
39, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Puerto-Rico, <=50K
42, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Hong, <=50K
58, Private, Preschool, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,45, Taiwan, <=50K
18, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,30, Poland, <=50K
17, Private, 10th, Never-married, Adm-clerical, Own-child, White, Male,0,1109,15, Vietnam, <=50K
31, Private, Some-college, Married-spouse-absent, Craft-repair, Own-child, White, Male,0,0,40, China, >50K
58, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, Other, Female,0,0,30, United-States, >50K
39, State-gov, Masters, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,30, Japan, >50K
36, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, Honduras, >50K
33, Local-gov, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,45, England, <=50K
21, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,40, Japan, <=50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,3908,0,35, Jamaica, >50K
44, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,43, El-Salvador, <=50K
37, Private, Bachelors, Never-married, Other-service, Wife, Black, Male,0,0,20, Peru, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,35, Jamaica, <=50K
47, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, South, <=50K
55, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,37, Yugoslavia, <=50K
51, Local-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15024,0,40, Portugal, >50K
45, Local-gov, Assoc-voc, Separated, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, England, >50K
61, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Canada, <=50K
35, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, Japan, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Guatemala, >50K
26, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
56, Private, Bachelors, Widowed, Transport-moving, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
26, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, United-States, <=50K
45, Private, 7th-8th, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,50, Peru, <=50K
27, Private, Bachelors, Never-married, Sales, Not-in-family, Other, Male,0,1670,60, Columbia, <=50K
47, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
23, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, France, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,50, Philippines, >50K
68, Private, Some-college, Separated, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
33, Private, HS-grad, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
28, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Female,0,0,50, United-States, <=50K
62, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1977,98, Japan, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,35, Mexico, >50K
58, State-gov, Prof-school, Married-spouse-absent, Prof-specialty, Wife, Amer-Indian-Eskimo, Male,0,2270,17, Jamaica, >50K
19, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female,0,0,30, United-States, <=50K
56, Self-emp-not-inc, 1st-4th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
58, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,3462,0,30, El-Salvador, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,7298,0,40, Columbia, >50K
46, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,99999,0,60, Laos, >50K
59, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,2384,40, United-States, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,3107,0,35, Jamaica, >50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Scotland, >50K
37, State-gov, Assoc-acdm, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, United-States, <=50K
19, Private, HS-grad, Divorced, Other-service, Own-child, White, Female,0,0,30, Guatemala, <=50K
30, Private, Some-college, Married-spouse-absent, Tech-support, Unmarried, White, Male,0,0,30, Cambodia, <=50K
49, Private, 12th, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Canada, <=50K
30, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, >50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,7687,0,54, Italy, <=50K
68, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,2410,40, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,54, Cambodia, >50K
40, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,0,2256,44, Poland, >50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2174,0,45, Dominican-Republic, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,54, United-States, >50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1574,45, Ireland, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, China, <=50K
20, Private, Assoc-acdm, Never-married, Other-service, Other-relative, Black, Male,0,0,40, Holand-Netherlands, <=50K
50, Local-gov, HS-grad, Divorced, Transport-moving, Unmarried, Other, Female,0,0,50, Mexico, <=50K
36, Private, Assoc-acdm, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Italy, <=50K
17, Private, 11th, Never-married, Farming-fishing, Own-child, White, Male,0,0,35, Italy, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,40, Portugal, >50K
70, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,1, Hong, <=50K
55, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,35, Italy, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,40, Trinadad&Tobago, <=50K
19, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Laos, <=50K
48, Private, 11th, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,52, Thailand, <=50K
55, Private, 7th-8th, Married-civ-spouse, Protective-serv, Own-child, White, Male,3349,0,40, France, >50K
19, State-gov, 10th, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, Guatemala, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,25, United-States, <=50K
43, Local-gov, Assoc-acdm, Divorced, Prof-specialty, Husband, White, Male,0,0,70, Scotland, <=50K
24, Private, HS-grad, Never-married, Tech-support, Own-child, White, Female,0,0,36, Laos, <=50K
50, Private, Some-college, Widowed, Other-service, Wife, White, Male,0,0,35, Germany, <=50K
45, State-gov, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,75, Italy, <=50K
51, Private, Bachelors, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,1732,60, France, <=50K
53, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,37, Greece, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Other, Female,0,0,20, England, >50K
60, Private, 9th, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
74, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,20, Scotland, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,35, Germany, <=50K
43, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Ecuador, <=50K
62, Self-emp-inc, Preschool, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, <=50K
42, Self-emp-not-inc, Bachelors, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,52, United-States, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,40, United-States, <=50K
65, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Philippines, <=50K
58, Self-emp-not-inc, 10th, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
44, Private, Some-college, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,1609,40, Puerto-Rico, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, England, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, China, <=50K
24, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,35, Holand-Netherlands, <=50K
35, Self-emp-not-inc, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1740,40, Iran, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,38, United-States, <=50K
41, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
28, Private, 9th, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,71, Canada, <=50K
35, Private, Bachelors, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Thailand, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
