37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
51, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Canada, >50K
21, Private, Some-college, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Cuba, <=50K
31, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Vietnam, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Unmarried, Black, Female,0,0,20, Scotland, <=50K
35, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Ecuador, <=50K
30, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, South, <=50K
58, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
59, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Wife, Black, Male,10332,0,30, Puerto-Rico, >50K
65, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Vietnam, >50K
22, Federal-gov, Some-college, Never-married, Sales, Unmarried, Other, Male,0,0,30, El-Salvador, <=50K
61, State-gov, HS-grad, Widowed, Craft-repair, Husband, Other, Female,0,1976,30, Canada, <=50K
46, Private, Some-college, Married-spouse-absent, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Scotland, <=50K
19, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Bachelors, Never-married, Sales, Husband, Other, Male,0,0,20, Taiwan, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
38, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,36, Honduras, >50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,60, Ireland, <=50K
44, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,0,1930,40, Taiwan, >50K
59, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Iran, >50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,25, France, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
37, Private, HS-grad, Never-married, Farming-fishing, Husband, Black, Female,0,0,40, India, <=50K
45, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Japan, <=50K
49, Private, Masters, Widowed, Farming-fishing, Not-in-family, Black, Male,0,0,40, Vietnam, <=50K
41, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,40, Hong, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Ireland, >50K
34, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Laos, >50K
28, Private, Some-college, Married-spouse-absent, Craft-repair, Husband, Black, Male,14083,0,66, France, >50K
68, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,15, Laos, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Japan, >50K
50, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Puerto-Rico, >50K
37, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Honduras, <=50K
39, Private, HS-grad, Divorced, Exec-managerial, Husband, Asian-Pac-Islander, Male,11548,0,40, Jamaica, >50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Columbia, <=50K
63, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Cambodia, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Canada, <=50K
60, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,32, Yugoslavia, <=50K
66, Local-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
50, Federal-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,0,40, Japan, <=50K
55, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,0,0,40, Nicaragua, <=50K
26, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,65, Vietnam, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,8076,0,40, Jamaica, >50K
55, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Hong, <=50K
54, Self-emp-inc, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
31, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Cambodia, <=50K
35, Self-emp-inc, Bachelors, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,46, Yugoslavia, >50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, Amer-Indian-Eskimo, Male,0,0,38, China, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1901,54, Scotland, >50K
22, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
39, Private, Masters, Never-married, Prof-specialty, Husband, Other, Female,0,0,60, Jamaica, <=50K
59, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,15023,0,50, Cuba, >50K
43, Self-emp-not-inc, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,27, Outlying-US(Guam-USVI-etc), <=50K
60, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Germany, <=50K
50, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,45, India, <=50K
25, Private, Doctorate, Never-married, Handlers-cleaners, Husband, Other, Female,0,0,60, Hong, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,80, Cambodia, <=50K
38, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,60, China, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
37, Private, HS-grad, Married-spouse-absent, Transport-moving, Husband, Other, Female,0,0,50, United-States, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,20, Laos, <=50K
21, Private, 11th, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Italy, <=50K
23, Private, 12th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
63, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,30, Poland, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
37, State-gov, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,35, El-Salvador, <=50K
31, Federal-gov, 10th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,43, Cambodia, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,54, Ireland, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
50, Private, HS-grad, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,45, Italy, <=50K
29, Self-emp-not-inc, Masters, Divorced, Adm-clerical, Husband, Other, Male,0,0,54, Nicaragua, <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,54, Thailand, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, China, <=50K
25, Private, 7th-8th, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,35, Canada, <=50K
20, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Germany, >50K
23, State-gov, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,6, Puerto-Rico, <=50K
56, Self-emp-inc, 9th, Widowed, Transport-moving, Not-in-family, Other, Male,0,0,50, India, <=50K
53, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Puerto-Rico, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,50, Honduras, <=50K
20, Private, 12th, Never-married, Other-service, Own-child, Other, Male,0,0,10, France, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
32, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Outlying-US(Guam-USVI-etc), <=50K
32, Private, 11th, Never-married, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,30, England, <=50K
47, Self-emp-inc, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1974,40, Guatemala, >50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, >50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Honduras, >50K
18, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Dominican-Republic, <=50K
73, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,20, Haiti, <=50K
31, Private, Assoc-voc, Separated, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
22, Local-gov, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Hong, >50K
40, Local-gov, Some-college, Divorced, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, >50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
54, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, Guatemala, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Thailand, <=50K
61, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,45, Italy, >50K
21, Private, Masters, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Trinadad&Tobago, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,8510,0,44, France, <=50K
45, Private, Masters, Widowed, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
39, Private, Some-college, Widowed, Transport-moving, Husband, Black, Male,0,0,40, Columbia, <=50K
23, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,40, Taiwan, <=50K
48, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,8872,0,40, United-States, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Wife, Black, Male,0,0,30, Scotland, <=50K
29, State-gov, 9th, Married-civ-spouse, Transport-moving, Wife, Asian-Pac-Islander, Female,0,0,40, South, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Japan, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Poland, <=50K
33, Federal-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,45, Philippines, <=50K
41, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,50, Puerto-Rico, <=50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,48, Guatemala, <=50K
40, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,38, Laos, >50K
43, Private, Assoc-voc, Never-married, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Italy, >50K
47, Local-gov, Some-college, Divorced, Other-service, Not-in-family, Other, Female,0,0,30, Ecuador, <=50K
42, Self-emp-not-inc, Assoc-acdm, Divorced, Prof-specialty, Husband, Other, Female,0,0,99, Cuba, >50K
55, Local-gov, Assoc-acdm, Widowed, Craft-repair, Unmarried, Other, Female,0,0,32, Portugal, <=50K
34, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Dominican-Republic, <=50K
32, Private, HS-grad, Married-spouse-absent, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
34, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
45, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,70, Vietnam, <=50K
58, Self-emp-not-inc, 11th, Never-married, Protective-serv, Husband, Asian-Pac-Islander, Female,0,1902,40, Guatemala, >50K
64, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, El-Salvador, >50K
36, Self-emp-inc, 7th-8th, Divorced, Craft-repair, Husband, Black, Female,0,0,45, England, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, India, <=50K
56, Private, Doctorate, Divorced, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,1974,40, Hong, >50K
17, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,15, South, <=50K
43, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Ecuador, >50K
25, Private, Masters, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
38, Private, 11th, Widowed, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, England, >50K
48, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,14969,0,65, Hungary, >50K
36, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Italy, <=50K
69, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,20, France, <=50K
36, Private, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,30, South, <=50K
39, Private, Masters, Married-civ-spouse, Other-service, Not-in-family, Other, Male,8267,0,40, Guatemala, >50K
43, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Honduras, <=50K
31, Private, Assoc-acdm, Divorced, Tech-support, Not-in-family, White, Male,0,1898,35, El-Salvador, <=50K
23, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,35, Laos, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, >50K
62, Private, HS-grad, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
19, Private, 11th, Never-married, Sales, Not-in-family, White, Male,0,0,45, United-States, <=50K
51, Private, Prof-school, Widowed, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Male,0,0,45, Thailand, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,46, Philippines, <=50K
47, Federal-gov, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,54, South, <=50K
33, Private, Some-college, Divorced, Transport-moving, Husband, Other, Female,0,0,54, Hong, >50K
36, Private, 5th-6th, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, Guatemala, >50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, Cuba, <=50K
48, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,1902,45, Portugal, <=50K
49, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,16, Ecuador, <=50K
58, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Canada, >50K
20, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Male,7298,0,40, Vietnam, <=50K
28, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,80, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,54, South, >50K
40, Federal-gov, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,40, Peru, <=50K
18, Without-pay, 12th, Separated, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,8, Philippines, <=50K
30, State-gov, Assoc-acdm, Never-married, Sales, Unmarried, White, Female,0,0,10, Scotland, <=50K
52, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Female,14083,0,50, Nicaragua, <=50K
43, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,45, Ireland, <=50K
44, Private, Some-college, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Haiti, <=50K
39, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,14083,0,45, Haiti, <=50K
55, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Japan, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, India, <=50K
26, Local-gov, HS-grad, Divorced, Craft-repair, Other-relative, Other, Male,0,0,48, Taiwan, >50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Thailand, <=50K
35, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,15023,0,54, Hungary, >50K
42, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,50, Portugal, >50K
33, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, Guatemala, <=50K
42, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
