36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
40, Private, 5th-6th, Divorced, Sales, Not-in-family, White, Female,0,0,40, Mexico, <=50K
47, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Greece, >50K
57, Self-emp-not-inc, 10th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, South, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
32, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
37, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female,0,0,15, Greece, <=50K
39, Local-gov, Bachelors, Never-married, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, >50K
73, Self-emp-not-inc, HS-grad, Married-spouse-absent, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
30, Self-emp-inc, Some-college, Widowed, Exec-managerial, Not-in-family, Other, Male,6092,0,48, Honduras, >50K
50, Private, Bachelors, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, South, <=50K
52, Self-emp-inc, Doctorate, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,50, Outlying-US(Guam-USVI-etc), >50K
53, Self-emp-not-inc, Some-college, Widowed, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,80, Cambodia, <=50K
36, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Canada, >50K
18, Private, Doctorate, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Germany, <=50K
31, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,50, Cuba, <=50K
33, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Male,15024,0,50, Yugoslavia, >50K
47, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, China, <=50K
30, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,25, Thailand, <=50K
27, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Hungary, <=50K
62, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,38, Ecuador, <=50K
67, Private, Doctorate, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,16, Hong, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Yugoslavia, <=50K
30, Local-gov, Bachelors, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Cuba, <=50K
61, State-gov, 9th, Divorced, Other-service, Not-in-family, Black, Female,0,0,30, Italy, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,38, Jamaica, <=50K
29, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Germany, <=50K
41, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Female,0,0,50, Poland, <=50K
43, Private, Some-college, Divorced, Machine-op-inspct, Wife, White, Female,0,0,30, Ecuador, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Cuba, >50K
18, Private, 12th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Puerto-Rico, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Ireland, <=50K
22, Private, Bachelors, Never-married, Machine-op-inspct, Other-relative, Other, Female,0,0,40, Puerto-Rico, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,48, Ireland, <=50K
58, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,50, Hong, <=50K
25, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, China, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
63, Self-emp-not-inc, Masters, Divorced, Other-service, Husband, Other, Male,0,0,20, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Own-child, Asian-Pac-Islander, Female,0,0,13, Jamaica, <=50K
19, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, White, Male,0,0,40, Germany, <=50K
30, Local-gov, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
39, Private, 1st-4th, Widowed, Other-service, Unmarried, Black, Male,0,0,30, Jamaica, <=50K
35, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Portugal, <=50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,15024,0,45, Poland, >50K
24, Private, Some-college, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,1887,40, Japan, <=50K
36, Self-emp-inc, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,99, Honduras, >50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,80, Italy, <=50K
52, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Poland, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,27, Puerto-Rico, >50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Haiti, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,50, Nicaragua, >50K
33, Local-gov, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Male,0,0,40, Honduras, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
55, Private, 1st-4th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,38, Ecuador, <=50K
29, Private, HS-grad, Never-married, Priv-house-serv, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
26, Private, Doctorate, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,48, China, >50K
50, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
35, Private, Some-college, Divorced, Other-service, Unmarried, Black, Male,0,0,35, Ireland, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Peru, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,60, France, <=50K
36, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,65, Guatemala, <=50K
36, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Columbia, <=50K
31, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Other, Female,0,1887,45, Japan, >50K
56, State-gov, Masters, Divorced, Prof-specialty, Other-relative, Black, Male,0,0,40, Canada, <=50K
25, Private, 1st-4th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Japan, <=50K
62, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, White, Female,0,0,40, Greece, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,15, England, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Philippines, <=50K
66, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ecuador, <=50K
59, Private, Some-college, Widowed, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,10, Ireland, <=50K
24, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
36, Private, 10th, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0,0,40, France, <=50K
24, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,12, Portugal, <=50K
35, State-gov, 9th, Divorced, Prof-specialty, Other-relative, Asian-Pac-Islander, Male,0,0,35, United-States, <=50K
52, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
28, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,70, Cuba, >50K
52, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,81, Philippines, <=50K
66, Private, Masters, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,10, Thailand, <=50K
37, Private, Masters, Divorced, Prof-specialty, Husband, Other, Male,0,0,40, Laos, <=50K
67, Self-emp-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,31521,0,35, Thailand, <=50K
45, Private, Bachelors, Divorced, Protective-serv, Other-relative, Black, Male,0,0,25, Hong, <=50K
35, Private, Assoc-voc, Never-married, Transport-moving, Unmarried, Black, Female,0,0,45, Jamaica, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, China, <=50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,99999,0,40, England, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Black, Male,0,0,40, Dominican-Republic, >50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Ireland, <=50K
58, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Honduras, >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,40, United-States, <=50K
61, Private, 9th, Widowed, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
24, Self-emp-not-inc, Some-college, Divorced, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,20, Taiwan, <=50K
26, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Ecuador, <=50K
50, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Ecuador, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,48, Honduras, >50K
17, Private, Some-college, Never-married, Farming-fishing, Own-child, Other, Female,0,0,25, Thailand, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,40, Scotland, <=50K
46, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,1902,60, Ecuador, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Columbia, <=50K
33, Private, Some-college, Divorced, Other-service, Unmarried, Black, Male,0,0,35, Germany, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,10, Cuba, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Other, Female,0,0,10, Laos, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,50, China, >50K
33, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Hong, <=50K
44, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Germany, <=50K
40, Local-gov, HS-grad, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Poland, <=50K
89, Self-emp-not-inc, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Female,5159,0,54, Ecuador, >50K
42, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Male,0,0,40, India, <=50K
49, Private, 7th-8th, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,48, Ireland, >50K
24, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Cuba, >50K
34, Private, 10th, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
40, Private, Prof-school, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,70, Cambodia, <=50K
62, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Guatemala, >50K
32, Private, 5th-6th, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
42, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
46, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Female,0,0,37, Cuba, <=50K
28, Private, Assoc-voc, Never-married, Handlers-cleaners, Unmarried, White, Male,0,0,40, Iran, <=50K
42, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
28, Private, Bachelors, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,50, South, <=50K
52, Local-gov, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Poland, <=50K
22, Private, Bachelors, Divorced, Sales, Other-relative, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
29, Federal-gov, 9th, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
30, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
53, Private, 1st-4th, Widowed, Craft-repair, Husband, Black, Female,0,0,45, Thailand, <=50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1943,40, Cambodia, <=50K
59, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,35, Vietnam, <=50K
38, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Ecuador, >50K
47, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Unmarried, Black, Male,0,0,40, South, >50K
36, State-gov, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
37, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,30, Cuba, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, France, <=50K
41, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Philippines, <=50K
49, State-gov, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
37, Private, Bachelors, Never-married, Sales, Husband, Black, Female,0,0,60, Portugal, <=50K
30, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Trinadad&Tobago, <=50K
56, Private, 5th-6th, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, >50K
39, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, England, <=50K
52, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Other, Female,0,0,70, Philippines, >50K
23, Private, HS-grad, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Thailand, <=50K
50, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Scotland, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Philippines, <=50K
34, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Husband, Black, Female,0,0,50, Japan, >50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Taiwan, >50K
29, State-gov, 1st-4th, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,25, Vietnam, <=50K
23, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,40, Iran, <=50K
45, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Jamaica, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Columbia, <=50K
19, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,60, Philippines, <=50K
55, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
63, Private, Some-college, Divorced, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,32, Mexico, <=50K
35, Private, HS-grad, Never-married, Other-service, Husband, Other, Male,0,0,30, Trinadad&Tobago, <=50K
57, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,40, Iran, <=50K
54, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,1977,40, Poland, >50K
36, Local-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Philippines, <=50K
34, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Philippines, <=50K
28, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Yugoslavia, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
49, State-gov, Masters, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Dominican-Republic, <=50K
42, Local-gov, HS-grad, Divorced, Prof-specialty, Husband, Other, Female,0,0,40, England, <=50K
51, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Other, Female,0,0,40, Poland, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, England, >50K
37, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,1974,40, Mexico, >50K
61, Private, Doctorate, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
48, Self-emp-inc, 11th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Puerto-Rico, >50K
44, Private, Some-college, Widowed, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
36, Private, Masters, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, France, <=50K
52, Local-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
42, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,44, Honduras, <=50K
29, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Other-relative, Other, Male,7298,0,40, Iran, <=50K
51, Private, Masters, Divorced, Sales, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
23, Private, Some-college, Never-married, Exec-managerial, Husband, White, Male,0,0,30, Hong, <=50K
