25, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, United-States, <=50K
26, Self-emp-not-inc, 11th, Never-married, Sales, Husband, Other, Male,0,0,40, Cambodia, <=50K
37, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, United-States, <=50K
21, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,30, Puerto-Rico, <=50K
24, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Taiwan, <=50K
40, Private, 1st-4th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Vietnam, <=50K
41, Private, Bachelors, Never-married, Sales, Unmarried, White, Male,0,0,40, China, <=50K
45, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Female,0,0,45, Laos, <=50K
38, Private, Masters, Never-married, Other-service, Wife, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Cuba, <=50K
45, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, Poland, <=50K
25, Private, Masters, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, United-States, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
25, State-gov, Some-college, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
36, Self-emp-not-inc, 7th-8th, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, France, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
47, Private, Bachelors, Divorced, Craft-repair, Wife, Black, Female,0,0,48, United-States, <=50K
25, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,40, Dominican-Republic, >50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
32, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Other, Male,0,0,40, Philippines, <=50K
41, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,5013,0,40, Columbia, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, Vietnam, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Ecuador, >50K
40, Private, Some-college, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
29, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Germany, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Scotland, <=50K
36, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Laos, >50K
36, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,5344,0,40, Vietnam, <=50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Not-in-family, Other, Female,5332,0,40, Hong, <=50K
29, Self-emp-not-inc, Some-college, Never-married, Sales, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
30, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
46, Local-gov, Masters, Divorced, Prof-specialty, Unmarried, Other, Female,0,0,45, Philippines, <=50K
35, Private, Masters, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,40, Haiti, >50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
36, Private, 10th, Separated, Sales, Own-child, White, Male,0,0,40, Thailand, <=50K
42, Private, Some-college, Never-married, Transport-moving, Wife, White, Male,0,0,40, Germany, >50K
37, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
37, State-gov, 5th-6th, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, <=50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, <=50K
28, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Ireland, <=50K
43, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,40, Thailand, <=50K
41, Private, Assoc-acdm, Divorced, Exec-managerial, Husband, White, Male,5178,0,40, United-States, >50K
24, Private, Some-college, Married-civ-spouse, Protective-serv, Unmarried, Other, Male,0,0,40, France, <=50K
38, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Germany, >50K
49, Private, 12th, Never-married, Tech-support, Husband, White, Female,0,0,50, Italy, >50K
38, Private, Masters, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, United-States, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,5178,0,40, Honduras, <=50K
30, Private, HS-grad, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,60, Canada, >50K
36, Private, 10th, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,50, United-States, >50K
40, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Guatemala, >50K
27, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
35, State-gov, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, China, >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,6418,0,40, United-States, >50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Taiwan, <=50K
19, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,25, Philippines, <=50K
38, Private, Masters, Never-married, Other-service, Own-child, Black, Female,0,0,40, Canada, <=50K
28, State-gov, HS-grad, Married-civ-spouse, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
33, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,0,0,40, Hungary, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Mexico, <=50K
26, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Other, Male,0,0,40, Poland, <=50K
33, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Vietnam, <=50K
25, Private, Masters, Never-married, Other-service, Own-child, Other, Female,0,0,40, Poland, <=50K
30, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
38, Federal-gov, 12th, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
27, Private, Some-college, Never-married, Other-service, Husband, Black, Male,0,0,40, Ecuador, <=50K
50, Local-gov, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,50, United-States, >50K
33, Private, Assoc-acdm, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
38, Self-emp-not-inc, 10th, Divorced, Adm-clerical, Husband, White, Female,0,0,40, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, Jamaica, <=50K
38, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Greece, >50K
40, Self-emp-not-inc, 12th, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, >50K
49, Private, 5th-6th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Haiti, <=50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Black, Female,0,0,50, Haiti, >50K
31, Private, 5th-6th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
43, Private, HS-grad, Never-married, Tech-support, Not-in-family, Black, Male,0,0,40, El-Salvador, >50K
40, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Ireland, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
32, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Ecuador, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
25, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
35, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,40, Laos, >50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, United-States, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Hungary, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Scotland, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,40, Yugoslavia, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Italy, >50K
41, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, Greece, <=50K
46, State-gov, Prof-school, Divorced, Craft-repair, Husband, White, Female,0,0,45, Philippines, >50K
23, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,37, Italy, <=50K
39, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Thailand, <=50K
29, State-gov, Some-college, Widowed, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, United-States, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, France, >50K
38, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Mexico, <=50K
47, Self-emp-not-inc, 11th, Divorced, Exec-managerial, Wife, Other, Male,0,0,46, Jamaica, <=50K
23, Private, HS-grad, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,37, Peru, <=50K
37, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
33, Local-gov, 11th, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Jamaica, >50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, >50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Iran, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, Philippines, <=50K
41, Private, Prof-school, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,6647,0,40, Puerto-Rico, <=50K
45, Private, HS-grad, Divorced, Exec-managerial, Husband, Other, Female,0,0,44, England, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5330,0,40, Hungary, >50K
37, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Greece, <=50K
33, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Hungary, <=50K
39, Private, 12th, Never-married, Transport-moving, Husband, White, Male,0,0,40, Japan, <=50K
29, Private, 9th, Separated, Handlers-cleaners, Husband, Black, Female,0,0,40, Laos, <=50K
45, Federal-gov, Prof-school, Divorced, Craft-repair, Husband, White, Female,0,0,45, United-States, <=50K
41, Self-emp-inc, Bachelors, Divorced, Adm-clerical, Husband, White, Male,0,0,40, Iran, >50K
43, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
25, Private, 12th, Divorced, Sales, Not-in-family, White, Male,0,0,40, Philippines, <=50K
33, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Cambodia, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Cambodia, <=50K
25, Private, Masters, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, United-States, >50K
41, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,6452,0,40, Mexico, >50K
51, State-gov, Doctorate, Married-civ-spouse, Craft-repair, Own-child, Other, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, Thailand, <=50K
21, Private, Assoc-acdm, Never-married, Sales, Unmarried, Asian-Pac-Islander, Female,0,0,35, El-Salvador, <=50K
38, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
25, Local-gov, 5th-6th, Never-married, Other-service, Not-in-family, White, Female,0,0,40, France, <=50K
38, State-gov, 10th, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, Portugal, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Other, Male,6515,0,40, United-States, >50K
38, Self-emp-inc, 11th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
39, Local-gov, Some-college, Never-married, Craft-repair, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Male,0,0,40, Hong, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Poland, <=50K
40, Self-emp-inc, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,6861,0,40, Ecuador, >50K
37, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
51, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,50, Dominican-Republic, >50K
37, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Nicaragua, <=50K
34, Private, Masters, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Poland, <=50K
31, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Yugoslavia, >50K
37, Private, Masters, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Nicaragua, <=50K
41, Self-emp-not-inc, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, White, Female,6249,0,40, Haiti, >50K
40, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,6558,0,40, El-Salvador, >50K
32, State-gov, Some-college, Never-married, Farming-fishing, Husband, Black, Female,0,0,40, Honduras, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, France, <=50K
23, Private, 11th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,38, El-Salvador, <=50K
32, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Other, Male,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, Iran, <=50K
41, Private, Bachelors, Divorced, Sales, Husband, Black, Female,6584,0,40, Canada, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Nicaragua, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
30, Private, 5th-6th, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
39, Local-gov, Masters, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,40, Italy, >50K
27, Private, 12th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Unmarried, White, Female,0,0,40, Guatemala, <=50K
40, Self-emp-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Thailand, <=50K
35, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
