25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
27, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Male,0,0,50, Thailand, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
48, Self-emp-inc, 7th-8th, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Hungary, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1976,40, China, >50K
30, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,54, Taiwan, <=50K
48, Local-gov, 10th, Divorced, Craft-repair, Unmarried, Black, Female,0,0,16, India, <=50K
30, Private, Some-college, Divorced, Prof-specialty, Husband, Black, Male,0,0,40, Poland, <=50K
28, Self-emp-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,1722,80, Cambodia, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
72, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
57, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,45, Guatemala, >50K
44, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Peru, >50K
48, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Philippines, <=50K
30, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,50, Italy, <=50K
29, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,18, Hungary, <=50K
36, Private, 9th, Never-married, Other-service, Not-in-family, White, Female,0,0,15, Peru, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
70, Private, HS-grad, Widowed, Protective-serv, Not-in-family, Other, Female,0,0,25, France, >50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Hungary, >50K
24, Federal-gov, 5th-6th, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
32, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Mexico, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Mexico, <=50K
27, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
28, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Greece, <=50K
74, Private, 7th-8th, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, United-States, >50K
25, Self-emp-not-inc, HS-grad, Never-married, Sales, Husband, Amer-Indian-Eskimo, Male,0,1902,40, United-States, <=50K
33, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male,0,0,40, Thailand, >50K
42, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,50, Taiwan, <=50K
27, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, Yugoslavia, >50K
41, Private, HS-grad, Never-married, Sales, Husband, White, Female,99999,0,65, Germany, >50K
43, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,15, United-States, <=50K
37, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Female,0,0,40, Taiwan, <=50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Puerto-Rico, <=50K
46, Private, Some-college, Divorced, Craft-repair, Husband, Other, Female,0,0,40, Jamaica, <=50K
46, Local-gov, Some-college, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
37, Federal-gov, HS-grad, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Ireland, >50K
44, State-gov, Some-college, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,48, England, <=50K
24, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Other-relative, Black, Male,0,0,40, Ireland, <=50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Other, Male,0,0,40, Ecuador, <=50K
66, Private, 9th, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,20, Puerto-Rico, <=50K
52, Private, Assoc-acdm, Widowed, Other-service, Not-in-family, Other, Male,0,0,16, India, <=50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
25, Private, 5th-6th, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,10, Dominican-Republic, <=50K
27, Private, Bachelors, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, Haiti, >50K
29, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,30, United-States, >50K
40, Self-emp-inc, Prof-school, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,99999,0,60, Hong, >50K
49, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,48, Canada, >50K
45, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,55, Peru, >50K
19, Self-emp-not-inc, Assoc-voc, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Germany, >50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1962,40, Laos, >50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Peru, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Other-relative, Other, Male,0,0,40, Jamaica, <=50K
60, State-gov, 10th, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,10, Canada, <=50K
24, State-gov, Some-college, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Female,0,0,35, Germany, <=50K
54, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, Portugal, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Nicaragua, <=50K
56, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, El-Salvador, >50K
36, State-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,54, Vietnam, <=50K
26, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
51, Local-gov, 7th-8th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Dominican-Republic, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, Yugoslavia, <=50K
51, Private, Bachelors, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
27, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, Greece, <=50K
32, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,3325,0,54, Mexico, <=50K
28, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Columbia, <=50K
66, Local-gov, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Portugal, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Yugoslavia, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Laos, >50K
38, Self-emp-not-inc, Bachelors, Never-married, Sales, Husband, Black, Male,0,0,50, Mexico, <=50K
45, Private, HS-grad, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
56, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Poland, >50K
77, Private, 10th, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,12, Cuba, <=50K
54, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Female,0,0,45, China, <=50K
52, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
42, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Scotland, <=50K
47, Local-gov, HS-grad, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,50, Hungary, <=50K
41, Local-gov, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,60, Hungary, <=50K
39, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Greece, <=50K
48, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Other, Female,0,1902,60, Cuba, >50K
36, Local-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,60, United-States, <=50K
30, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,40, Hong, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Iran, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,6, India, <=50K
49, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Cuba, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,1931,40, Poland, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
40, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male,0,0,50, Italy, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
59, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, France, <=50K
51, Private, Masters, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, >50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, El-Salvador, >50K
24, Private, Some-college, Never-married, Other-service, Unmarried, Other, Male,0,0,40, Philippines, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,20, Hungary, <=50K
23, Self-emp-inc, 11th, Never-married, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, France, <=50K
65, Private, Assoc-voc, Divorced, Other-service, Not-in-family, White, Female,0,0,35, Philippines, <=50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
53, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Other, Female,0,0,72, Mexico, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, Greece, <=50K
47, Local-gov, Bachelors, Divorced, Exec-managerial, Husband, Other, Male,0,0,45, Portugal, <=50K
24, Private, Bachelors, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
38, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, >50K
29, Local-gov, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Poland, <=50K
44, Private, HS-grad, Divorced, Prof-specialty, Husband, White, Female,0,0,40, Honduras, <=50K
30, Private, 11th, Never-married, Sales, Not-in-family, White, Male,0,0,54, France, <=50K
43, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, India, <=50K
50, Local-gov, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,50, El-Salvador, <=50K
34, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,50, Laos, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
66, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,16, England, <=50K
47, Private, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
33, State-gov, Bachelors, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, >50K
70, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Portugal, <=50K
43, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Columbia, <=50K
36, Self-emp-not-inc, Masters, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,71, Peru, <=50K
26, Private, Assoc-voc, Never-married, Craft-repair, Husband, White, Male,0,0,39, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,3952,0,40, United-States, <=50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,1970,50, Philippines, <=50K
19, Private, Masters, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Scotland, <=50K
41, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,40, Puerto-Rico, <=50K
57, Self-emp-not-inc, HS-grad, Widowed, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Canada, <=50K
33, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Female,0,1902,61, Mexico, <=50K
39, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, United-States, >50K
33, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, El-Salvador, >50K
22, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
50, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, Black, Female,0,0,40, Hungary, <=50K
25, Private, HS-grad, Divorced, Farming-fishing, Husband, White, Male,0,0,50, Peru, <=50K
33, Private, HS-grad, Never-married, Protective-serv, Husband, White, Male,0,0,35, Thailand, <=50K
35, Private, 7th-8th, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Columbia, <=50K
38, Private, Assoc-acdm, Divorced, Adm-clerical, Husband, Black, Female,7298,0,45, Italy, <=50K
43, Private, 11th, Married-civ-spouse, Prof-specialty, Unmarried, Other, Male,0,0,27, Taiwan, <=50K
33, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
18, State-gov, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,7, Nicaragua, <=50K
38, Private, HS-grad, Divorced, Tech-support, Not-in-family, Other, Female,0,0,30, Philippines, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Female,99999,0,40, Columbia, >50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1977,42, United-States, >50K
60, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,30, India, <=50K
48, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,50, Haiti, <=50K
27, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,1907,40, El-Salvador, <=50K
19, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
59, Self-emp-not-inc, Doctorate, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Hong, <=50K
32, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Columbia, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,35, Taiwan, <=50K
39, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Female,0,1977,40, Guatemala, <=50K
60, Private, Assoc-voc, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,38, China, <=50K
86, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, Scotland, <=50K
40, Private, 11th, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Greece, <=50K
39, Federal-gov, Some-college, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, Laos, >50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Germany, <=50K
45, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Iran, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
38, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Female,0,0,40, Laos, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,48, Trinadad&Tobago, <=50K
35, Private, Bachelors, Never-married, Machine-op-inspct, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,60, Vietnam, >50K
41, Private, 7th-8th, Married-civ-spouse, Other-service, Wife, Black, Male,0,0,20, Mexico, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
21, Federal-gov, 5th-6th, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,25, Vietnam, <=50K
48, Federal-gov, Masters, Divorced, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
24, Private, HS-grad, Never-married, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
37, Local-gov, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,60, Laos, <=50K
18, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Yugoslavia, <=50K
36, Private, HS-grad, Never-married, Tech-support, Husband, Other, Female,0,0,40, England, <=50K
