28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
31, Private, HS-grad, Never-married, Handlers-cleaners, Husband, White, Female,0,0,70, Haiti, <=50K
48, Private, Some-college, Never-married, Craft-repair, Husband, Black, Female,0,0,50, China, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,7687,0,40, Vietnam, >50K
23, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,25, Columbia, <=50K
54, Self-emp-inc, Some-college, Divorced, Prof-specialty, Husband, Other, Female,0,0,35, England, <=50K
40, Private, Bachelors, Separated, Craft-repair, Husband, Black, Male,0,0,30, Ecuador, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Cuba, >50K
45, Private, Some-college, Widowed, Prof-specialty, Husband, White, Female,0,0,40, Yugoslavia, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,45, United-States, >50K
79, Self-emp-not-inc, 7th-8th, Widowed, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,24, Thailand, <=50K
26, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,25, United-States, <=50K
62, State-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Haiti, <=50K
58, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,50, Jamaica, <=50K
33, State-gov, Bachelors, Divorced, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Greece, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,70, Haiti, <=50K
31, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,7687,0,45, Columbia, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
56, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, United-States, >50K
26, Private, Assoc-acdm, Never-married, Sales, Husband, Asian-Pac-Islander, Female,0,0,30, Nicaragua, <=50K
40, Private, Bachelors, Separated, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, Canada, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
31, Private, Assoc-voc, Separated, Other-service, Wife, Asian-Pac-Islander, Male,0,0,25, Hong, <=50K
38, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
25, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
69, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,1954,48, Portugal, >50K
37, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male,0,0,40, Japan, <=50K
34, Private, Bachelors, Divorced, Sales, Unmarried, Black, Male,0,0,35, England, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Male,0,0,20, United-States, <=50K
37, Private, Bachelors, Never-married, Adm-clerical, Husband, Other, Female,0,0,40, United-States, <=50K
68, Federal-gov, 7th-8th, Widowed, Handlers-cleaners, Unmarried, White, Female,0,0,16, Peru, <=50K
68, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, South, <=50K
35, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Female,0,0,45, United-States, >50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Husband, White, Male,0,0,48, Laos, <=50K
41, Local-gov, Assoc-acdm, Divorced, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,2, Thailand, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,45, United-States, >50K
50, Private, Doctorate, Divorced, Other-service, Wife, White, Male,0,0,40, Jamaica, <=50K
41, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,1902,60, Mexico, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,10, Poland, <=50K
69, Private, 10th, Widowed, Adm-clerical, Unmarried, White, Female,0,0,14, Mexico, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,45, Nicaragua, >50K
21, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,35, Honduras, <=50K
28, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, White, Male,0,0,20, Vietnam, <=50K
36, Private, Doctorate, Married-civ-spouse, Transport-moving, Wife, Other, Male,9173,0,50, United-States, >50K
28, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Male,0,0,40, Germany, <=50K
51, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,7574,0,25, Dominican-Republic, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, United-States, <=50K
20, Private, Assoc-acdm, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Germany, <=50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, England, <=50K
37, Private, HS-grad, Divorced, Sales, Husband, Other, Male,0,0,40, Italy, <=50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Poland, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Yugoslavia, >50K
49, Local-gov, HS-grad, Divorced, Exec-managerial, Wife, White, Female,0,0,40, China, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Female,0,0,15, Honduras, <=50K
25, Private, Bachelors, Separated, Sales, Not-in-family, Other, Male,0,0,40, Iran, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,15, Iran, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, Ireland, <=50K
48, Self-emp-inc, HS-grad, Separated, Prof-specialty, Unmarried, Other, Male,0,0,45, Haiti, <=50K
26, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,30, Cambodia, <=50K
28, Self-emp-inc, Bachelors, Divorced, Sales, Husband, Black, Female,0,0,50, Yugoslavia, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,40, India, >50K
42, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,70, Hungary, <=50K
26, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, Black, Male,0,0,40, Honduras, <=50K
70, State-gov, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,3, Vietnam, <=50K
68, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, United-States, >50K
36, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,7298,0,38, Poland, <=50K
59, State-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, England, >50K
19, Federal-gov, 12th, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, China, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,45, South, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,15024,0,54, Greece, <=50K
42, State-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,40, Vietnam, >50K
34, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,10550,0,40, Jamaica, <=50K
36, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, South, >50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,8, South, <=50K
27, Self-emp-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Poland, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Scotland, <=50K
68, Self-emp-not-inc, 10th, Widowed, Farming-fishing, Not-in-family, White, Female,0,0,10, India, <=50K
55, Self-emp-inc, 11th, Married-civ-spouse, Exec-managerial, Husband, Black, Male,10530,0,40, Canada, >50K
60, Self-emp-not-inc, Bachelors, Separated, Other-service, Husband, Other, Male,0,0,30, United-States, <=50K
33, Private, HS-grad, Never-married, Sales, Unmarried, Black, Female,0,0,40, United-States, <=50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, India, <=50K
39, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, South, <=50K
69, Private, Assoc-voc, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,16, Ireland, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,65, United-States, >50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
23, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,25, Nicaragua, >50K
22, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Hong, <=50K
55, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, China, <=50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,1902,54, Hong, >50K
63, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,50, Vietnam, <=50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
73, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,1977,40, Columbia, <=50K
41, Private, Assoc-voc, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,45, United-States, <=50K
41, Private, 7th-8th, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
46, Private, Prof-school, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
39, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,7298,0,35, Haiti, <=50K
24, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Ecuador, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,26, United-States, <=50K
45, State-gov, 12th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Portugal, <=50K
43, Self-emp-inc, HS-grad, Divorced, Prof-specialty, Husband, Black, Male,0,0,45, Scotland, <=50K
49, Federal-gov, Doctorate, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,54, South, >50K
49, Private, 9th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Poland, <=50K
78, Self-emp-inc, HS-grad, Separated, Protective-serv, Husband, White, Female,0,0,40, United-States, <=50K
28, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Canada, >50K
19, Private, 11th, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Philippines, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, Laos, <=50K
56, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
34, Federal-gov, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,15, Portugal, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, France, <=50K
57, Local-gov, Some-college, Widowed, Adm-clerical, Husband, White, Male,0,0,40, Cuba, >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Laos, <=50K
31, Private, Masters, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, Italy, <=50K
23, Private, Bachelors, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
26, Private, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,50, South, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Greece, >50K
30, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,54, Guatemala, <=50K
37, Private, Some-college, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Hungary, <=50K
37, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, Vietnam, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
54, Private, Some-college, Divorced, Exec-managerial, Wife, Other, Female,7298,0,30, United-States, <=50K
22, Private, HS-grad, Never-married, Transport-moving, Own-child, Other, Male,0,0,42, Canada, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
53, State-gov, Bachelors, Divorced, Exec-managerial, Husband, White, Male,0,0,40, Puerto-Rico, >50K
30, Private, Some-college, Never-married, Exec-managerial, Wife, White, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, Bachelors, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
49, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, United-States, <=50K
33, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Honduras, <=50K
63, Private, Some-college, Divorced, Tech-support, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
51, Private, HS-grad, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,35, France, >50K
54, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Other, Male,0,0,45, Taiwan, >50K
40, Federal-gov, Some-college, Divorced, Craft-repair, Other-relative, White, Female,0,0,32, Hungary, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Hong, <=50K
43, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,54, Laos, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,70, United-States, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,14318,0,54, United-States, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,54, Greece, >50K
31, Private, 11th, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Haiti, <=50K
46, Federal-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,8998,0,40, Hong, >50K
39, Private, 12th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,1956,40, Poland, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,30, Italy, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,70, United-States, >50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7687,0,40, United-States, <=50K
46, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Unmarried, Black, Male,0,0,40, Iran, >50K
61, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
68, Self-emp-not-inc, Some-college, Divorced, Transport-moving, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Canada, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hungary, <=50K
47, Private, 10th, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
39, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,60, Thailand, <=50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Ecuador, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,15024,0,65, Scotland, >50K
20, Private, Assoc-voc, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,19, Cuba, >50K
42, Private, Masters, Divorced, Prof-specialty, Husband, White, Female,7298,0,34, Outlying-US(Guam-USVI-etc), >50K
47, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Unmarried, Black, Female,0,0,45, Jamaica, <=50K
30, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Italy, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, India, <=50K
18, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Female,0,0,40, Trinadad&Tobago, <=50K
