30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Haiti, <=50K
27, Private, 11th, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Ireland, <=50K
52, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,45, Laos, <=50K
43, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,1485,40, Nicaragua, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Honduras, <=50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Iran, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
42, Private, Some-college, Separated, Other-service, Husband, Black, Male,0,0,40, India, >50K
30, Local-gov, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,45, Philippines, >50K
35, Private, Bachelors, Never-married, Adm-clerical, Husband, Black, Female,0,0,45, Germany, >50K
57, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Germany, >50K
24, Federal-gov, Doctorate, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, South, <=50K
47, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Nicaragua, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, Black, Female,0,0,40, Honduras, >50K
22, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Cuba, <=50K
19, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, White, Male,0,0,45, Greece, <=50K
34, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,50, France, <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,3121,0,46, Trinadad&Tobago, >50K
70, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,10, Ireland, >50K
50, State-gov, 5th-6th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, El-Salvador, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, White, Male,0,0,40, Poland, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Poland, <=50K
62, Private, 9th, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Hong, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, >50K
42, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Vietnam, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, >50K
60, Local-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Portugal, <=50K
48, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, China, >50K
33, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
53, Self-emp-not-inc, Some-college, Divorced, Tech-support, Not-in-family, Black, Female,0,0,86, England, >50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Black, Male,0,0,80, China, <=50K
23, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,45, Germany, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Hungary, <=50K
37, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
36, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, Black, Female,3803,0,50, Ireland, <=50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
43, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,60, France, >50K
23, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,30, Greece, >50K
66, Self-emp-not-inc, 5th-6th, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Vietnam, <=50K
53, Federal-gov, Masters, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Hong, <=50K
19, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Trinadad&Tobago, <=50K
73, Private, HS-grad, Divorced, Prof-specialty, Wife, Asian-Pac-Islander, Female,0,0,16, Puerto-Rico, <=50K
45, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,45, Guatemala, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Male,0,0,25, Hungary, <=50K
27, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,37, Dominican-Republic, >50K
52, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,36, Nicaragua, >50K
49, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
38, Private, Bachelors, Divorced, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,40, China, >50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,75, Laos, <=50K
46, Private, Masters, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, >50K
21, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Black, Female,0,0,25, China, <=50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,60, Mexico, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Cuba, <=50K
26, Private, 10th, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Male,0,1977,20, United-States, >50K
27, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Hungary, >50K
32, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, Guatemala, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
46, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, France, <=50K
21, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,10, Canada, <=50K
37, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
41, Private, 1st-4th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
43, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
44, Private, HS-grad, Divorced, Other-service, Unmarried, Black, Female,0,0,14, Philippines, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Italy, <=50K
27, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1902,46, Japan, >50K
42, Private, HS-grad, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Japan, <=50K
57, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,35, Greece, >50K
72, Private, Prof-school, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,2145,40, Jamaica, >50K
28, Private, Bachelors, Never-married, Exec-managerial, Husband, Other, Male,0,0,67, India, >50K
36, State-gov, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,5178,0,50, Jamaica, >50K
52, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,50, Trinadad&Tobago, <=50K
32, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
46, Local-gov, Some-college, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,30, Ireland, <=50K
41, Private, HS-grad, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, El-Salvador, <=50K
52, Self-emp-inc, Masters, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,82, Iran, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Scotland, <=50K
47, Private, Bachelors, Widowed, Other-service, Unmarried, Black, Male,0,0,40, Haiti, >50K
32, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
21, Private, 11th, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
18, Private, 11th, Never-married, Prof-specialty, Other-relative, Black, Male,0,0,5, Germany, <=50K
46, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Philippines, <=50K
42, Federal-gov, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,99999,0,75, India, >50K
41, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Taiwan, >50K
19, Private, HS-grad, Never-married, Other-service, Wife, Black, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,7687,0,40, Jamaica, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Canada, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, India, >50K
31, Federal-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Female,0,0,60, Peru, >50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, Other, Female,0,0,46, Philippines, <=50K
67, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
42, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Hong, <=50K
29, Private, Bachelors, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Cambodia, <=50K
33, Federal-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Scotland, <=50K
40, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Female,3050,0,40, Poland, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, Iran, >50K
40, Local-gov, Assoc-acdm, Married-civ-spouse, Sales, Unmarried, Other, Male,0,0,24, Thailand, <=50K
63, Local-gov, Assoc-acdm, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,16, Philippines, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Peru, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,45, France, <=50K
57, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
24, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, Guatemala, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,60, England, <=50K
43, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Black, Male,0,0,40, China, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Black, Male,0,0,40, United-States, <=50K
32, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Male,0,0,32, Ecuador, <=50K
61, Private, Assoc-voc, Widowed, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
31, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Peru, <=50K
20, Private, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,25, Cuba, <=50K
42, Local-gov, Some-college, Never-married, Transport-moving, Husband, Other, Male,0,0,40, Greece, >50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,15024,0,45, Peru, <=50K
58, Private, Assoc-acdm, Divorced, Adm-clerical, Wife, Black, Male,0,0,40, Nicaragua, <=50K
37, Private, 7th-8th, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
32, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, El-Salvador, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,40, Poland, <=50K
69, Private, Some-college, Widowed, Prof-specialty, Not-in-family, Black, Female,3103,0,40, Poland, <=50K
33, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Haiti, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,15, England, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, <=50K
22, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Guatemala, <=50K
30, State-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female,5178,0,40, Hungary, >50K
45, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, >50K
23, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
29, Private, Masters, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,4386,0,45, India, >50K
31, Private, 5th-6th, Never-married, Other-service, Not-in-family, White, Female,0,0,30, Iran, <=50K
35, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Thailand, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
53, Private, 7th-8th, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Peru, >50K
17, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Cambodia, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, France, <=50K
31, Private, HS-grad, Never-married, Tech-support, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Federal-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,7687,0,60, Yugoslavia, >50K
42, Private, Masters, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
64, Self-emp-not-inc, 11th, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,20, Greece, <=50K
44, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
55, Self-emp-inc, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male,99999,0,40, China, >50K
26, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,50, United-States, <=50K
50, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,45, Jamaica, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, France, <=50K
30, Private, 11th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
55, Private, Bachelors, Widowed, Transport-moving, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Thailand, >50K
44, Private, Preschool, Divorced, Handlers-cleaners, Unmarried, Other, Male,0,0,37, Germany, >50K
19, Federal-gov, HS-grad, Separated, Sales, Own-child, Asian-Pac-Islander, Female,0,0,15, Haiti, <=50K
64, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,15024,0,40, Hungary, <=50K
62, Local-gov, Masters, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
35, State-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,54, Mexico, <=50K
45, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, South, <=50K
64, Self-emp-not-inc, Masters, Married-civ-spouse, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Peru, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Husband, Other, Male,0,1670,50, France, >50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, India, >50K
43, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1977,60, Columbia, >50K
24, Private, HS-grad, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,25, England, <=50K
40, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,60, Taiwan, >50K
56, State-gov, HS-grad, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,1833,40, Nicaragua, >50K
49, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,50, India, <=50K
59, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,52, Peru, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
45, Self-emp-not-inc, 9th, Divorced, Prof-specialty, Husband, Black, Male,0,0,50, El-Salvador, <=50K
67, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
29, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Assoc-voc, Widowed, Exec-managerial, Husband, White, Female,0,0,45, Poland, <=50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,35, France, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
28, Private, Bachelors, Never-married, Sales, Own-child, Black, Female,0,0,40, Hungary, <=50K
21, Private, Bachelors, Divorced, Adm-clerical, Own-child, White, Male,0,0,45, Mexico, <=50K
28, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,50, Hong, <=50K
