39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,32, Dominican-Republic, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, Canada, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, Canada, <=50K
31, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,40, Columbia, <=50K
37, Local-gov, Bachelors, Never-married, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,70, Italy, >50K
24, Private, HS-grad, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, South, <=50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,45, Hungary, <=50K
35, Local-gov, 10th, Divorced, Sales, Wife, White, Female,0,0,40, Dominican-Republic, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, Greece, <=50K
29, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,5459,0,50, Puerto-Rico, >50K
40, Private, HS-grad, Divorced, Other-service, Husband, White, Male,0,0,38, Dominican-Republic, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, >50K
37, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,2188,0,35, Iran, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
47, Private, Some-college, Married-spouse-absent, Transport-moving, Not-in-family, White, Male,0,0,40, Germany, <=50K
26, Local-gov, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,35, Columbia, <=50K
30, Private, Some-college, Never-married, Craft-repair, Husband, White, Male,0,0,50, Haiti, <=50K
21, Private, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,10, Cuba, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,99, United-States, >50K
59, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Female,0,0,40, Honduras, <=50K
49, Private, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Vietnam, <=50K
22, Self-emp-inc, 11th, Never-married, Farming-fishing, Husband, White, Male,0,0,80, Italy, <=50K
30, Local-gov, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,47, India, >50K
34, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,40, Ireland, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, Mexico, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,65, Greece, <=50K
36, Local-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,44, Italy, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,12, Philippines, >50K
52, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,45, Puerto-Rico, <=50K
53, Private, 7th-8th, Widowed, Craft-repair, Unmarried, White, Male,0,0,40, Haiti, >50K
29, Private, Bachelors, Divorced, Prof-specialty, Own-child, White, Male,0,0,40, Puerto-Rico, <=50K
58, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Poland, >50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, England, <=50K
68, Private, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, England, <=50K
63, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,0,40, Scotland, >50K
37, Private, Masters, Divorced, Exec-managerial, Wife, White, Male,7480,0,45, Greece, >50K
48, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Greece, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,25, Nicaragua, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, >50K
20, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, Cuba, <=50K
24, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Female,0,0,20, Canada, <=50K
51, Private, Bachelors, Divorced, Sales, Husband, White, Male,0,0,48, United-States, <=50K
37, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,70, Outlying-US(Guam-USVI-etc), >50K
45, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Germany, >50K
42, Private, Doctorate, Divorced, Prof-specialty, Husband, White, Male,0,0,50, Iran, <=50K
38, Private, Bachelors, Never-married, Sales, Husband, White, Male,0,0,50, Germany, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, El-Salvador, <=50K
39, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
54, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,50, Ireland, >50K
25, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, France, <=50K
24, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,45, South, <=50K
25, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male,2615,0,43, Hungary, <=50K
32, Private, Bachelors, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, France, >50K
33, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, France, <=50K
36, Private, 1st-4th, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Hungary, <=50K
45, Private, Some-college, Divorced, Sales, Own-child, White, Male,0,0,38, China, <=50K
28, Private, HS-grad, Widowed, Prof-specialty, Other-relative, White, Female,0,0,54, Thailand, <=50K
41, Federal-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Ireland, <=50K
24, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Holand-Netherlands, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Male,0,1977,40, Germany, >50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Cambodia, <=50K
35, Self-emp-inc, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, South, >50K
28, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Cambodia, <=50K
57, Private, Masters, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,60, Ecuador, <=50K
52, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Male,3584,0,30, Canada, <=50K
59, Private, Assoc-voc, Divorced, Transport-moving, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
61, Private, Bachelors, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,40, Hong, >50K
59, State-gov, Masters, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,45, Honduras, <=50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Portugal, >50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,15, Hungary, <=50K
30, Private, HS-grad, Never-married, Other-service, Own-child, White, Male,0,0,35, Puerto-Rico, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,3103,0,60, South, >50K
50, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Tech-support, Not-in-family, White, Female,15024,0,45, Cuba, >50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, White, Male,0,0,12, France, <=50K
32, Private, Some-college, Divorced, Prof-specialty, Husband, White, Male,0,0,45, United-States, <=50K
38, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,70, France, <=50K
50, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,0,40, India, >50K
42, Private, Some-college, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,50, Scotland, >50K
34, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Female,0,0,40, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,35, Hong, <=50K
61, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,54, Hungary, <=50K
23, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Ireland, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, England, <=50K
27, Private, 10th, Never-married, Craft-repair, Unmarried, White, Female,0,0,30, Dominican-Republic, <=50K
50, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Taiwan, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, Jamaica, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), >50K
36, Private, Masters, Never-married, Other-service, Husband, White, Male,0,0,50, Germany, <=50K
48, Federal-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male,3509,0,50, United-States, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,35, Laos, <=50K
59, State-gov, Masters, Divorced, Exec-managerial, Husband, White, Female,0,0,50, Ecuador, <=50K
22, Private, 5th-6th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,43, Yugoslavia, <=50K
19, Private, Assoc-voc, Never-married, Other-service, Unmarried, White, Female,1051,0,45, Greece, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,44, Nicaragua, <=50K
75, Private, HS-grad, Widowed, Adm-clerical, Unmarried, White, Male,0,0,20, Iran, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,30, Canada, <=50K
27, Private, Bachelors, Divorced, Farming-fishing, Other-relative, White, Male,0,0,40, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,60, Poland, <=50K
43, Private, 9th, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Japan, <=50K
49, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Peru, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
33, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Female,5013,0,40, Peru, >50K
48, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,80, United-States, >50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,10561,0,50, Germany, >50K
63, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, <=50K
32, Private, Assoc-acdm, Divorced, Craft-repair, Husband, White, Male,0,0,54, Jamaica, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, <=50K
43, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,6, Cambodia, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Hong, <=50K
40, Private, Doctorate, Divorced, Transport-moving, Husband, White, Male,0,0,48, Philippines, <=50K
56, Private, Masters, Widowed, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
24, Private, Masters, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Scotland, <=50K
22, Private, Masters, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
52, Federal-gov, HS-grad, Divorced, Prof-specialty, Husband, White, Male,0,0,25, Yugoslavia, <=50K
22, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Mexico, <=50K
21, Private, Preschool, Never-married, Other-service, Own-child, White, Female,0,0,20, India, <=50K
37, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,50, Peru, <=50K
25, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, Poland, <=50K
68, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,4, Puerto-Rico, <=50K
33, Private, HS-grad, Never-married, Transport-moving, Other-relative, White, Male,0,0,35, Iran, <=50K
33, Private, HS-grad, Divorced, Exec-managerial, Husband, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,99, United-States, <=50K
45, Private, Masters, Divorced, Other-service, Husband, White, Male,0,0,50, Haiti, <=50K
29, Federal-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male,3638,0,40, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,72, England, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Nicaragua, >50K
19, Private, Assoc-voc, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Nicaragua, <=50K
62, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,40, Poland, >50K
55, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
30, Private, Bachelors, Never-married, Exec-managerial, Wife, White, Female,7298,0,35, Trinadad&Tobago, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,20, Ecuador, <=50K
43, State-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,50, Jamaica, <=50K
45, Private, 10th, Never-married, Craft-repair, Husband, White, Male,0,0,40, Laos, >50K
33, Private, Some-college, Never-married, Tech-support, Husband, White, Female,0,0,20, Canada, >50K
58, Private, HS-grad, Divorced, Machine-op-inspct, Husband, White, Female,0,0,40, Nicaragua, <=50K
54, Federal-gov, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Holand-Netherlands, >50K
36, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,45, Guatemala, >50K
43, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
23, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Honduras, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, Black, Male,15024,0,50, Hungary, >50K
25, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Canada, <=50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Hong, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
31, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,60, India, >50K
57, Self-emp-not-inc, HS-grad, Divorced, Exec-managerial, Husband, Other, Male,0,0,40, United-States, <=50K
28, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Male,10767,0,40, Iran, <=50K
36, Local-gov, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, Philippines, <=50K
48, Private, Some-college, Divorced, Transport-moving, Husband, White, Male,0,0,40, Iran, >50K
30, Private, HS-grad, Separated, Protective-serv, Not-in-family, White, Male,0,0,50, El-Salvador, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
24, Private, HS-grad, Divorced, Farming-fishing, Husband, Other, Male,0,0,50, Hungary, <=50K
51, Self-emp-not-inc, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,1902,70, Yugoslavia, <=50K
35, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,40, Canada, <=50K
41, Private, 7th-8th, Married-civ-spouse, Sales, Husband, White, Male,15024,0,40, Puerto-Rico, >50K
41, Private, HS-grad, Never-married, Transport-moving, Husband, Other, Male,0,0,40, Vietnam, <=50K
20, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,10, Holand-Netherlands, <=50K
33, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,0,40, Thailand, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Thailand, <=50K
49, Self-emp-not-inc, Bachelors, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Laos, >50K
23, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,32, Jamaica, <=50K
31, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male,0,0,50, Guatemala, >50K
48, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,40, Puerto-Rico, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,16, England, <=50K
42, Local-gov, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0,0,40, Cambodia, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Trinadad&Tobago, <=50K
35, Private, Some-college, Separated, Craft-repair, Husband, White, Female,0,0,50, Dominican-Republic, <=50K
22, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Cuba, <=50K
